iteration,gen,bestfitness,time
12.0,33.0,2.47848567986982,28.27617859840393
12.0,34.0,2.47848567986982,25.949296474456787
12.0,35.0,2.47848567986982,28.150169849395752
12.0,36.0,2.47848567986982,26.411370515823364
12.0,37.0,2.47848567986982,27.009018898010254
12.0,38.0,2.47848567986982,27.118746519088745
12.0,39.0,2.47848567986982,26.497663497924805
12.0,40.0,2.47848567986982,26.025758266448975
12.0,41.0,2.47848567986982,26.02151608467102
12.0,42.0,2.47848567986982,26.623305797576904
12.0,43.0,2.47848567986982,26.8587965965271
12.0,44.0,2.47848567986982,26.046368837356567
12.0,45.0,2.47848567986982,26.86628293991089
12.0,46.0,2.47848567986982,26.552186250686646
12.0,47.0,2.47848567986982,26.98493218421936
12.0,48.0,2.454716343760856,26.662259817123413
12.0,49.0,2.4484758510292854,27.319578409194946
12.0,50.0,2.4484758510292854,27.116581439971924
12.0,51.0,2.443806588502381,26.200498580932617
12.0,52.0,2.443025911942094,26.03487205505371
12.0,53.0,2.442920513116613,25.770918369293213
12.0,54.0,2.442920513116613,26.290966510772705
12.0,55.0,2.4429205097009437,26.154760360717773
12.0,56.0,2.442920478403097,26.74486207962036
12.0,57.0,2.4429204688896,27.424959659576416
12.0,58.0,2.4429204685973716,26.142082452774048
12.0,59.0,2.4429204685973716,25.427753448486328
12.0,60.0,2.4429204685968906,25.26764154434204
12.0,61.0,2.4429204685968906,25.93960928916931
12.0,62.0,2.4429204685968906,25.804363012313843
12.0,63.0,2.4429204685968906,27.117114067077637
12.0,64.0,2.44292046859689,25.83182430267334
12.0,65.0,2.44292046859689,28.016005992889404
12.0,66.0,2.44292046859689,26.199522972106934
12.0,67.0,2.44292046859689,25.63801884651184
12.0,68.0,2.44292046859689,25.42171812057495
12.0,69.0,2.44292046859689,25.92729616165161
12.0,70.0,2.44292046859689,26.12545418739319
12.0,71.0,2.44292046859689,26.78430438041687
12.0,72.0,2.44292046859689,26.552215099334717
12.0,73.0,2.4429204685968897,28.385677099227905
12.0,74.0,2.4429204685968897,27.342323780059814
12.0,75.0,2.4429204685968897,28.093786239624023
12.0,76.0,2.4429204685968897,25.497575283050537
12.0,77.0,2.4429204685968897,25.63302183151245
12.0,78.0,2.4429204685968897,27.45181131362915
12.0,79.0,2.4429204685968897,26.218895196914673
12.0,80.0,2.4429204685968897,26.80216670036316
12.0,81.0,2.4429204685968897,26.747580766677856
12.0,82.0,2.4429204685968897,26.953192234039307
12.0,83.0,2.4429204685968897,25.525309801101685
12.0,84.0,2.4429204685968897,26.529391050338745
12.0,85.0,2.4429204685968897,25.633657932281494
12.0,86.0,2.4429204685968897,26.106658220291138
12.0,87.0,2.4429204685968897,27.720154523849487
12.0,88.0,2.4429204685968897,27.13323426246643
12.0,89.0,2.4429204685968897,26.19190216064453
12.0,90.0,2.4429204685968897,25.796795129776
12.0,91.0,2.4429204685968897,26.438594341278076
12.0,92.0,2.4429204685968897,26.45403242111206
12.0,93.0,2.4429204685968897,27.506208896636963
12.0,94.0,2.4429204685968897,26.21795415878296
12.0,95.0,2.4429204685968897,25.853758573532104
12.0,96.0,2.4429204685968897,26.464463710784912
12.0,97.0,2.4429204685968897,26.39367914199829
12.0,98.0,2.4429204685968897,25.174014568328857
12.0,99.0,2.4429204685968897,25.097949743270874
12.0,100.0,2.4429204685968897,17.055492401123047
14.0,1.0,2.7733987015062374,12.371973514556885
14.0,2.0,2.614399106739537,8.9853675365448
14.0,3.0,2.563887528157272,8.794312953948975
14.0,4.0,2.5554669270099453,8.68551516532898
14.0,5.0,2.54980161730738,9.186020135879517
14.0,6.0,2.54980161730738,9.123192071914673
14.0,7.0,2.544272919719473,8.899802923202515
14.0,8.0,2.5361611367531203,8.896555662155151
14.0,9.0,2.5352345956505067,8.992661714553833
14.0,10.0,2.535084273780977,9.128475904464722
14.0,11.0,2.535073517343196,9.237584590911865
14.0,12.0,2.5350734969186446,9.162006378173828
14.0,13.0,2.5350734877407723,8.935949802398682
14.0,14.0,2.535073486798046,9.09128737449646
14.0,15.0,2.5350734839639495,9.206362009048462
14.0,16.0,2.535073483921034,9.067755699157715
14.0,17.0,2.535073483921034,9.032369375228882
14.0,18.0,2.5350734839209417,9.091275930404663
14.0,19.0,2.5350734839209164,9.147592067718506
14.0,20.0,2.53507348392091,9.661342144012451
14.0,21.0,2.53507348392091,9.135676622390747
14.0,22.0,2.5350734839209097,9.193664073944092
14.0,23.0,2.5350734839209097,9.240352630615234
14.0,24.0,2.5350734839209097,9.11262822151184
14.0,25.0,2.5350734839209097,9.124765634536743
14.0,26.0,2.5350734839209097,9.133760690689087
14.0,27.0,2.5350734839209097,9.516513109207153
14.0,28.0,2.5350734839209097,9.093038320541382
14.0,29.0,2.5350734839209097,9.124542713165283
14.0,30.0,2.5350734839209097,9.195847511291504
14.0,31.0,2.5350734839209097,9.263278722763062
14.0,32.0,2.5350734839209097,9.033705472946167
14.0,33.0,2.5350734839209097,9.328302383422852
14.0,34.0,2.5350734839209097,9.634508848190308
14.0,35.0,2.5350734839209097,9.459556341171265
14.0,36.0,2.5350734839209097,9.30543041229248
14.0,37.0,2.5350734839209097,9.190593957901001
14.0,38.0,2.5350734839209097,10.013993263244629
14.0,39.0,2.5350734839209097,10.345858335494995
14.0,40.0,2.5350734839209097,10.367649793624878
14.0,41.0,2.5350734839209097,11.468934059143066
14.0,42.0,2.5350734839209097,13.384976148605347
14.0,43.0,2.5350734839209097,11.46894645690918
14.0,44.0,2.5350734839209097,11.17143440246582
14.0,45.0,2.5350734839209097,9.498302936553955
14.0,46.0,2.5350734839209097,9.237237691879272
14.0,47.0,2.5350734839209097,9.303192615509033
14.0,48.0,2.5350734839209097,9.722278833389282
14.0,49.0,2.5350734839209097,9.470784187316895
14.0,50.0,2.5350734839209097,9.264841079711914
14.0,51.0,2.5350734839209097,10.120942115783691
14.0,52.0,2.5350734839209097,9.084560871124268
14.0,53.0,2.5350734839209093,9.182451486587524
14.0,54.0,2.5350734839209093,9.171873092651367
14.0,55.0,2.5350734839209093,9.169363021850586
14.0,56.0,2.5350734839209093,9.09848690032959
14.0,57.0,2.5350734839209093,9.212224245071411
14.0,58.0,2.5350734839209093,9.322771787643433
14.0,59.0,2.5350734839209093,9.125581502914429
14.0,60.0,2.5350734839209093,8.917860507965088
14.0,61.0,2.5350734839209093,9.155271053314209
14.0,62.0,2.535073483920909,9.214190244674683
14.0,63.0,2.535073483920909,9.170421361923218
14.0,64.0,2.535073483920909,9.62959098815918
14.0,65.0,2.535073483920909,9.143009901046753
14.0,66.0,2.535073483920909,9.714667320251465
14.0,67.0,2.535073483920909,9.209513187408447
14.0,68.0,2.535073483920909,9.270984649658203
14.0,69.0,2.535073483920909,9.476202487945557
14.0,70.0,2.535073483920909,9.213071584701538
14.0,71.0,2.535073483920909,9.51618766784668
14.0,72.0,2.535073483920909,9.064742803573608
14.0,73.0,2.535073483920909,9.215801000595093
14.0,74.0,2.535073483920909,9.360929250717163
14.0,75.0,2.535073483920909,9.250101089477539
14.0,76.0,2.535073483920909,9.251143455505371
14.0,77.0,2.535073483920909,9.294233560562134
14.0,78.0,2.535073483920909,9.119395732879639
14.0,79.0,2.535073483920909,9.308696985244751
14.0,80.0,2.535073483920909,9.233104705810547
14.0,81.0,2.535073483920909,9.374267578125
14.0,82.0,2.535073483920909,9.22622036933899
14.0,83.0,2.535073483920909,9.244812488555908
14.0,84.0,2.535073483920909,9.346388578414917
14.0,85.0,2.535073483920909,9.247509002685547
14.0,86.0,2.535073483920909,9.385617017745972
14.0,87.0,2.535073483920909,9.382656812667847
14.0,88.0,2.535073483920909,9.382652044296265
14.0,89.0,2.535073483920909,9.138707876205444
14.0,90.0,2.535073483920909,9.061288118362427
14.0,91.0,2.535073483920909,9.38508653640747
14.0,92.0,2.535073483920909,9.25529408454895
14.0,93.0,2.535073483920909,9.372618436813354
14.0,94.0,2.535073483920909,9.185478448867798
14.0,95.0,2.535073483920909,9.377068281173706
14.0,96.0,2.535073483920909,8.99870777130127
14.0,97.0,2.535073483920909,9.099279642105103
14.0,98.0,2.535073483920909,9.219351530075073
14.0,99.0,2.535073483920909,9.16112470626831
14.0,100.0,2.535073483920909,9.115034103393555
15.0,1.0,2.55039047975935,11.99945068359375
15.0,2.0,2.5357462274069653,9.013114213943481
15.0,3.0,2.3701620540754647,8.759460210800171
15.0,4.0,2.3491377051874838,9.067100048065186
15.0,5.0,2.3465720726494643,8.986844778060913
15.0,6.0,2.346435084793191,9.098224401473999
15.0,7.0,2.346385312479752,8.980051279067993
15.0,8.0,2.3463819832661197,9.000097751617432
15.0,9.0,2.3463819832661197,8.939183473587036
15.0,10.0,2.3463819832661197,9.22227168083191
15.0,11.0,2.3463817896133525,9.147831678390503
15.0,12.0,2.3463817896133525,9.000658988952637
15.0,13.0,2.3463817896133525,9.027942895889282
15.0,14.0,2.3463817896133525,9.394636631011963
15.0,15.0,2.3463817896133525,9.222408771514893
15.0,16.0,2.3463817896133525,9.320467710494995
15.0,17.0,2.3463817896133525,9.146449327468872
15.0,18.0,2.3463817896133525,9.063931465148926
15.0,19.0,2.3463817896133525,9.125486373901367
15.0,20.0,2.3463817896133525,9.056223392486572
15.0,21.0,2.3463817896133525,9.206029176712036
15.0,22.0,2.3463817896133525,9.200639963150024
15.0,23.0,2.3463817896133525,9.191374063491821
15.0,24.0,2.3463817896133525,9.314691066741943
15.0,25.0,2.3463817896133525,9.235035181045532
15.0,26.0,2.3463817896133525,9.171034336090088
15.0,27.0,2.3463817896133525,9.387529134750366
15.0,28.0,2.3463817896133525,9.205026388168335
15.0,29.0,2.3463817896133525,9.34718942642212
15.0,30.0,2.3463817896133525,9.088405847549438
15.0,31.0,2.3463817896133525,9.324169635772705
15.0,32.0,2.3463817896133525,9.194872856140137
15.0,33.0,2.3463817896133525,9.096081256866455
15.0,34.0,2.3463817896133525,9.541012287139893
15.0,35.0,2.3463817896133525,9.38643765449524
15.0,36.0,2.3463817896133525,9.530171155929565
15.0,37.0,2.3463817896133525,9.23849630355835
15.0,38.0,2.3463817896133525,9.973428726196289
15.0,39.0,2.3463817896133525,10.21157193183899
15.0,40.0,2.3463817896133525,10.267749071121216
15.0,41.0,2.3463817896133525,11.451602458953857
15.0,42.0,2.3463817896133525,12.917284727096558
15.0,43.0,2.3463817896133525,11.424879312515259
15.0,44.0,2.3463817896133525,11.01252794265747
15.0,45.0,2.3463817896133525,9.325971841812134
15.0,46.0,2.3463817896133525,9.33713150024414
15.0,47.0,2.3463817896133525,9.725066900253296
15.0,48.0,2.3463817896133525,9.301109075546265
15.0,49.0,2.3463817896133525,9.288851022720337
15.0,50.0,2.3463817896133525,9.071386098861694
15.0,51.0,2.3463817896133525,10.161096811294556
15.0,52.0,2.3463817896133525,9.356231451034546
15.0,53.0,2.3463817896133525,9.20474100112915
15.0,54.0,2.3463817896133525,9.235017538070679
15.0,55.0,2.3463817896133525,9.147704124450684
15.0,56.0,2.3463817896133525,9.500914573669434
15.0,57.0,2.3463817896133525,9.279505014419556
15.0,58.0,2.3463817896133525,9.070202589035034
15.0,59.0,2.3463817896133525,9.282471895217896
15.0,60.0,2.3463817896133525,9.004570245742798
15.0,61.0,2.3463817896133525,8.933829545974731
15.0,62.0,2.3463817896133525,9.151916742324829
15.0,63.0,2.3463817896133525,9.300105571746826
15.0,64.0,2.3463817896133525,9.450087070465088
15.0,65.0,2.3463817896133525,9.444735765457153
15.0,66.0,2.3463817896133525,9.79003357887268
15.0,67.0,2.3463817896133525,9.291248321533203
15.0,68.0,2.3463817896133525,9.50182819366455
15.0,69.0,2.3463817896133525,9.32070517539978
15.0,70.0,2.3463817896133525,9.318915128707886
15.0,71.0,2.3463817896133525,9.411948442459106
15.0,72.0,2.3463817896133525,9.142883539199829
15.0,73.0,2.3463817896133525,9.363887071609497
15.0,74.0,2.3463817896133525,9.223287343978882
15.0,75.0,2.3463817896133525,9.051578044891357
15.0,76.0,2.3463817896133525,9.040308237075806
15.0,77.0,2.3463817896133525,9.332801103591919
15.0,78.0,2.3463817896133525,9.248128175735474
15.0,79.0,2.3463817896133525,9.147700548171997
15.0,80.0,2.3463817896133525,9.273330450057983
15.0,81.0,2.3463817896133525,9.58377480506897
15.0,82.0,2.3463817896133525,9.254867553710938
15.0,83.0,2.3463817896133525,9.071903228759766
15.0,84.0,2.3463817896133525,9.187571287155151
15.0,85.0,2.3463817896133525,9.44509243965149
15.0,86.0,2.3463817896133525,9.301689624786377
15.0,87.0,2.3463817896133525,9.251273155212402
15.0,88.0,2.3463817896133525,9.26592469215393
15.0,89.0,2.3463817896133525,9.064733743667603
15.0,90.0,2.3463817896133525,9.210795879364014
15.0,91.0,2.3463817896133525,9.378716707229614
15.0,92.0,2.3463817896133525,9.038441181182861
15.0,93.0,2.3463817896133525,9.253161430358887
15.0,94.0,2.3463817896133525,9.162347555160522
15.0,95.0,2.3463817896133525,9.262523651123047
15.0,96.0,2.3463817896133525,9.199332475662231
15.0,97.0,2.3463817896133525,9.059758186340332
15.0,98.0,2.3463817896133525,9.146596908569336
15.0,99.0,2.3463817896133525,9.466059446334839
15.0,100.0,2.3463817896133525,9.460386276245117
13.0,1.0,2.7045941237280275,13.052247285842896
13.0,2.0,2.6399066657631276,8.981850862503052
13.0,3.0,2.532380479848303,8.817043542861938
13.0,4.0,2.395156420119182,8.771056890487671
13.0,5.0,2.371608869298199,9.106545448303223
13.0,6.0,2.3600574837009574,9.03549861907959
13.0,7.0,2.359799686874331,9.02598261833191
13.0,8.0,2.359799686874331,9.480940103530884
13.0,9.0,2.3593144888697926,8.934221982955933
13.0,10.0,2.358979447993115,9.159356594085693
13.0,11.0,2.3588724985572407,9.164848566055298
13.0,12.0,2.358822779810491,9.118024110794067
13.0,13.0,2.358822779810491,9.092787981033325
13.0,14.0,2.3588226627532585,9.39132809638977
13.0,15.0,2.3588226330020547,9.361175537109375
13.0,16.0,2.3588226330020547,9.027897119522095
13.0,17.0,2.3588226330020547,9.114120960235596
13.0,18.0,2.3588226330020547,9.06884765625
13.0,19.0,2.3588226330020547,9.079696655273438
13.0,20.0,2.3588226330020547,9.117320775985718
13.0,21.0,2.3588226330020547,9.331093311309814
13.0,22.0,2.3588226330020547,9.602256059646606
13.0,23.0,2.3588226330020547,9.409372806549072
13.0,24.0,2.3588226330020543,9.191372632980347
13.0,25.0,2.3588226330020543,9.120815753936768
13.0,26.0,2.3588226330020543,9.195497751235962
13.0,27.0,2.3588226330020543,9.266747236251831
13.0,28.0,2.3588226330020543,9.132222414016724
13.0,29.0,2.3588226330020543,9.323624610900879
13.0,30.0,2.3588226330020543,9.112420082092285
13.0,31.0,2.3588226330020543,9.188871383666992
13.0,32.0,2.3588226330020543,9.404526233673096
13.0,33.0,2.3588226330020543,9.18673062324524
13.0,34.0,2.3588226330020543,9.255154132843018
13.0,35.0,2.3588226330020543,9.52125072479248
13.0,36.0,2.3588226330020543,9.153403043746948
13.0,37.0,2.3588226330020543,9.364047527313232
13.0,38.0,2.3588226330020543,10.092266321182251
13.0,39.0,2.3588226330020543,10.061826467514038
13.0,40.0,2.3588226330020543,10.604288339614868
13.0,41.0,2.3588226330020543,11.610225915908813
13.0,42.0,2.3588226330020543,13.306784391403198
13.0,43.0,2.3588226330020543,12.075452089309692
13.0,44.0,2.3588226330020543,10.184871912002563
13.0,45.0,2.3588226330020543,9.30347752571106
13.0,46.0,2.3588226330020543,9.592670202255249
13.0,47.0,2.3588226330020543,10.32719612121582
13.0,48.0,2.3588226330020543,9.20714783668518
13.0,49.0,2.3588226330020543,9.226871490478516
13.0,50.0,2.3588226330020543,9.059802770614624
13.0,51.0,2.3588226330020543,9.042810440063477
13.0,52.0,2.3588226330020543,9.209406614303589
13.0,53.0,2.3588226330020543,9.246069192886353
13.0,54.0,2.3588226330020543,9.12170124053955
13.0,55.0,2.3588226330020543,9.247056245803833
13.0,56.0,2.3588226330020543,9.378470182418823
13.0,57.0,2.3588226330020543,9.136565923690796
13.0,58.0,2.3588226330020543,9.408321619033813
13.0,59.0,2.3588226330020543,9.350497961044312
13.0,60.0,2.3588226330020543,8.997124195098877
13.0,61.0,2.3588226330020543,9.054335355758667
13.0,62.0,2.3588226330020543,9.073851346969604
13.0,63.0,2.3588226330020543,9.352505445480347
13.0,64.0,2.3588226330020543,9.379093408584595
13.0,65.0,2.3588226330020543,9.358994483947754
13.0,66.0,2.3588226330020543,9.667808055877686
13.0,67.0,2.3588226330020543,9.275141477584839
13.0,68.0,2.3588226330020543,9.277645826339722
13.0,69.0,2.3588226330020543,9.382013320922852
13.0,70.0,2.3588226330020543,9.31871747970581
13.0,71.0,2.3588226330020543,9.16681432723999
13.0,72.0,2.3588226330020543,9.333378791809082
13.0,73.0,2.3588226330020543,9.543853044509888
13.0,74.0,2.3588226330020543,9.261912107467651
13.0,75.0,2.3588226330020543,9.132174015045166
13.0,76.0,2.3588226330020543,9.1771719455719
13.0,77.0,2.3588226330020543,9.236375331878662
13.0,78.0,2.3588226330020543,9.107990741729736
13.0,79.0,2.3588226330020543,9.280815124511719
13.0,80.0,2.3588226330020543,9.393132448196411
13.0,81.0,2.3588226330020543,9.545902490615845
13.0,82.0,2.3588226330020543,9.512466192245483
13.0,83.0,2.3588226330020543,9.094689130783081
13.0,84.0,2.3588226330020543,9.205140113830566
13.0,85.0,2.3588226330020543,9.705798625946045
13.0,86.0,2.3588226330020543,9.284733057022095
13.0,87.0,2.3588226330020543,9.44938039779663
13.0,88.0,2.3588226330020543,9.485246658325195
13.0,89.0,2.3588226330020543,9.177775382995605
13.0,90.0,2.3588226330020543,9.105899095535278
13.0,91.0,2.3588226330020543,9.16311764717102
13.0,92.0,2.3588226330020543,9.232289552688599
13.0,93.0,2.3588226330020543,9.228565454483032
13.0,94.0,2.3588226330020543,9.407013416290283
13.0,95.0,2.3588226330020543,9.47047472000122
13.0,96.0,2.3588226330020543,9.206223964691162
13.0,97.0,2.3588226330020543,9.333274364471436
13.0,98.0,2.3588226330020543,9.296675682067871
13.0,99.0,2.3588226330020543,9.36749529838562
13.0,100.0,2.3588226330020543,9.061051607131958
16.0,1.0,2.660481872492566,11.325172185897827
16.0,2.0,2.4276663375383856,8.83535647392273
16.0,3.0,2.3953217963892106,8.878684520721436
16.0,4.0,2.257867403409769,9.033417224884033
16.0,5.0,2.2080765752759546,9.087127208709717
16.0,6.0,2.2080765752759546,9.07155466079712
16.0,7.0,2.206041857496458,8.902467489242554
16.0,8.0,2.206041857496458,9.530959367752075
16.0,9.0,2.206041857496458,9.188972473144531
16.0,10.0,2.206041857496458,9.32325530052185
16.0,11.0,2.2060102184479384,9.404414892196655
16.0,12.0,2.2060102184479384,9.180989980697632
16.0,13.0,2.2060102184479384,9.089191913604736
16.0,14.0,2.2060102184479384,9.318336009979248
16.0,15.0,2.2060102184479384,9.313647985458374
16.0,16.0,2.2060102184479384,9.139044523239136
16.0,17.0,2.2060102184479384,9.230298042297363
16.0,18.0,2.2060102184479384,9.057867527008057
16.0,19.0,2.2060102184479384,9.597867012023926
16.0,20.0,2.2060102184479384,9.136157274246216
16.0,21.0,2.2060102184479384,9.24401307106018
16.0,22.0,2.2060102184479384,9.452412605285645
16.0,23.0,2.206010218447938,9.296154260635376
16.0,24.0,2.206010218447938,9.388072729110718
16.0,25.0,2.206010218447938,9.33005666732788
16.0,26.0,2.206010218447938,9.405874013900757
16.0,27.0,2.206010218447938,9.361378192901611
16.0,28.0,2.206010218447938,9.140358448028564
16.0,29.0,2.206010218447938,9.318000793457031
16.0,30.0,2.199021633000984,9.280965805053711
16.0,31.0,2.1917716694885487,9.278131484985352
16.0,32.0,2.1917716694885487,9.200894117355347
16.0,33.0,2.191769021493655,9.60653018951416
16.0,34.0,2.191768965317168,9.514565467834473
16.0,35.0,2.1445390335214,9.20880389213562
16.0,36.0,1.7235536298286558,9.425851583480835
16.0,37.0,1.7235536298286558,9.780601024627686
16.0,38.0,1.723115545528813,10.082286596298218
16.0,39.0,1.7231118980154434,10.740128517150879
16.0,40.0,1.7230837369755196,10.815731048583984
16.0,41.0,1.7230833866274524,12.831229448318481
16.0,42.0,1.723083040769352,12.03543496131897
16.0,43.0,1.7230830341092205,12.014659881591797
16.0,44.0,1.7230830340535543,9.154412269592285
16.0,45.0,1.7230830339681518,9.274297952651978
16.0,46.0,1.7230830339637997,10.530677080154419
16.0,47.0,1.7230830339637997,9.248390436172485
16.0,48.0,1.7230830339637624,9.515038251876831
16.0,49.0,1.723083033963755,9.27094292640686
16.0,50.0,1.7230830339637544,9.220150232315063
16.0,51.0,1.7230830339637542,9.326077699661255
16.0,52.0,1.7230830339637537,9.39079236984253
16.0,53.0,1.7230830339637537,9.193178176879883
16.0,54.0,1.7230830339637537,9.417211771011353
16.0,55.0,1.7230830339637537,9.213383913040161
16.0,56.0,1.7230830339637535,9.177742004394531
16.0,57.0,1.7230830339637535,9.099740028381348
16.0,58.0,1.7230830339637535,9.13383960723877
16.0,59.0,1.7230830339637535,9.020996570587158
16.0,60.0,1.7230830339637535,9.0940420627594
16.0,61.0,1.7230830339637535,9.417325735092163
16.0,62.0,1.7230830339637535,9.152011394500732
16.0,63.0,1.7230830339637535,9.779632806777954
16.0,64.0,1.7230830339637535,9.188360929489136
16.0,65.0,1.7230830339637535,9.698747396469116
16.0,66.0,1.7230830339637535,9.15678858757019
16.0,67.0,1.7230830339637535,9.843410730361938
16.0,68.0,1.7230830339637535,9.30372929573059
16.0,69.0,1.7230830339637535,9.404232740402222
16.0,70.0,1.7230830339637533,9.556360006332397
16.0,71.0,1.7230830339637533,9.404094219207764
16.0,72.0,1.7230830339637533,9.169728994369507
16.0,73.0,1.7230830339637533,9.38095235824585
16.0,74.0,1.7230830339637533,9.232316017150879
16.0,75.0,1.7230830339637533,9.221234560012817
16.0,76.0,1.7230830339637533,9.264731168746948
16.0,77.0,1.7230830339637528,9.167742490768433
16.0,78.0,1.7230830339637528,9.248945713043213
16.0,79.0,1.7230830339637528,9.225683212280273
16.0,80.0,1.7230830339637528,9.589403867721558
16.0,81.0,1.7230830339637528,9.288448095321655
16.0,82.0,1.7230830339637528,9.366307973861694
16.0,83.0,1.7230830339637528,9.308524131774902
16.0,84.0,1.7230830339637528,9.254066467285156
16.0,85.0,1.7230830339637528,9.147635221481323
16.0,86.0,1.7230830339637528,9.39840817451477
16.0,87.0,1.7230830339637528,9.252051830291748
16.0,88.0,1.7230830339637528,9.23012089729309
16.0,89.0,1.7230830339637528,9.330189228057861
16.0,90.0,1.7230830339637528,9.26600193977356
16.0,91.0,1.7230830339637528,9.442765235900879
16.0,92.0,1.7230830339637526,9.065947532653809
16.0,93.0,1.7230830339637526,9.358407735824585
16.0,94.0,1.7230830339637526,9.52518367767334
16.0,95.0,1.7230830339637526,9.295554399490356
16.0,96.0,1.7230830339637526,9.240599870681763
16.0,97.0,1.7230830339637524,9.38381838798523
16.0,98.0,1.7230830339637524,9.357937574386597
16.0,99.0,1.7230830339637524,9.291061162948608
16.0,100.0,1.7230830339637524,8.48469066619873
