iteration,gen,bestfitness,time
2.0,34.0,2.4983048258985394,20.28334403038025
2.0,35.0,2.4983048258985394,20.797891855239868
2.0,36.0,2.4983048258985394,20.710461616516113
2.0,37.0,2.4983048258985394,20.11227321624756
2.0,38.0,2.4983048258985394,20.50278353691101
2.0,39.0,2.4983048258985394,19.9777774810791
2.0,40.0,2.4983048258985394,20.210663080215454
2.0,41.0,2.487559428797901,19.98827862739563
2.0,42.0,2.487559428797901,20.389604330062866
2.0,43.0,2.487559428797901,20.516151428222656
2.0,44.0,2.487559428797901,19.87145686149597
2.0,45.0,2.487559428797901,20.431493759155273
2.0,46.0,2.487559428797901,21.06660032272339
2.0,47.0,2.487559428797901,21.032209634780884
2.0,48.0,2.487559428797901,20.546168327331543
2.0,49.0,2.487559428797901,19.895023584365845
2.0,50.0,2.487559428797901,21.482985019683838
2.0,51.0,2.487559428797901,20.58243989944458
2.0,52.0,2.487559428797901,20.783390760421753
2.0,53.0,2.487559428797901,20.703712463378906
2.0,54.0,2.487559428797901,20.693084001541138
2.0,55.0,2.487559428797901,20.65837001800537
2.0,56.0,2.487559428797901,20.06463360786438
2.0,57.0,2.45302065240299,20.71004867553711
2.0,58.0,2.45302065240299,20.512832641601562
2.0,59.0,2.44150772693802,20.552576780319214
2.0,60.0,2.4299948014730495,20.534252882003784
2.0,61.0,2.4299948014730495,20.413650035858154
2.0,62.0,2.4192494043724104,22.134304523468018
2.0,63.0,2.406968950543109,20.72713851928711
2.0,64.0,2.406968950543109,20.82698392868042
2.0,65.0,2.3946884967138073,20.472119331359863
2.0,66.0,2.372430174148198,20.365771293640137
2.0,67.0,2.372430174148198,20.199796676635742
2.0,68.0,2.3263784722883174,20.59165859222412
2.0,69.0,2.3263784722883174,20.519553184509277
2.0,70.0,2.3041201497227086,20.245124101638794
2.0,71.0,2.3041201497227086,20.22547197341919
2.0,72.0,2.3041201497227086,20.447205543518066
2.0,73.0,2.3041201497227086,20.114689111709595
2.0,74.0,2.2718839584207915,20.397443056106567
2.0,75.0,2.2718839584207915,20.764846563339233
2.0,76.0,2.2718839584207915,20.583711862564087
2.0,77.0,2.2718839584207915,21.016311168670654
2.0,78.0,2.223529671467917,20.390769243240356
2.0,79.0,2.223529671467917,20.281193017959595
2.0,80.0,2.223529671467917,19.970357418060303
2.0,81.0,2.223529671467917,20.028748750686646
2.0,82.0,2.223529671467917,20.594374895095825
2.0,83.0,2.223529671467917,20.243831396102905
2.0,84.0,2.1897584234373375,20.023520946502686
2.0,85.0,2.1552196470424265,20.22477626800537
2.0,86.0,2.1552196470424265,20.902639150619507
2.0,87.0,2.1552196470424265,21.894611358642578
2.0,88.0,2.1552196470424265,20.748559951782227
2.0,89.0,2.1552196470424265,21.21860933303833
2.0,90.0,2.109167945182546,20.3888258934021
2.0,91.0,2.109167945182546,20.748347759246826
2.0,92.0,2.109167945182546,19.98673367500305
2.0,93.0,2.109167945182546,20.00375771522522
2.0,94.0,2.109167945182546,20.546335458755493
2.0,95.0,2.109167945182546,20.524059057235718
2.0,96.0,2.109167945182546,21.017884016036987
2.0,97.0,2.109167945182546,21.42815065383911
2.0,98.0,2.109167945182546,20.915951013565063
2.0,99.0,2.109167945182546,20.719366788864136
2.0,100.0,2.109167945182546,19.102185249328613
14.0,1.0,2.793055499714092,11.671600103378296
14.0,2.0,2.793055499714092,9.013437747955322
14.0,3.0,2.793055499714092,9.939920663833618
14.0,4.0,2.674325568716348,9.345789194107056
14.0,5.0,2.662978606615219,9.09088397026062
14.0,6.0,2.6297082528407616,9.04570984840393
14.0,7.0,2.6297082528407616,9.20039176940918
14.0,8.0,2.6297082528407616,9.220487594604492
14.0,9.0,2.6297082528407616,9.163134574890137
14.0,10.0,2.6297082528407616,9.093311548233032
14.0,11.0,2.624925641333458,9.101549625396729
14.0,12.0,2.619705626491183,9.376382827758789
14.0,13.0,2.619705626491183,9.068877696990967
14.0,14.0,2.6090460160743807,9.137711763381958
14.0,15.0,2.5903287243616617,9.283382415771484
14.0,16.0,2.5903287243616617,9.092287302017212
14.0,17.0,2.582582944914232,9.211486577987671
14.0,18.0,2.5737690971788396,9.259028196334839
14.0,19.0,2.5476725705971535,9.140408039093018
14.0,20.0,2.5476725705971535,9.073325157165527
14.0,21.0,2.5476725705971535,9.146526336669922
14.0,22.0,2.542044576619413,9.056910037994385
14.0,23.0,2.542044576619413,9.07043194770813
14.0,24.0,2.531632326636981,9.155047178268433
14.0,25.0,2.526809383392581,9.215761661529541
14.0,26.0,2.5246134227620898,9.465632915496826
14.0,27.0,2.5184456424761605,9.37880825996399
14.0,28.0,2.4681548156483752,9.142305374145508
14.0,29.0,2.4681548156483752,9.3435640335083
14.0,30.0,2.4681548156483752,9.139003276824951
14.0,31.0,2.4681548156483752,9.045376062393188
14.0,32.0,2.4681548156483752,9.201205253601074
14.0,33.0,2.4681548156483752,9.336774349212646
14.0,34.0,2.4681548156483752,9.266259670257568
14.0,35.0,2.4681548156483752,9.280054807662964
14.0,36.0,2.4681548156483752,9.6781165599823
14.0,37.0,2.4681548156483752,10.968941688537598
14.0,38.0,2.4681548156483752,10.128429412841797
14.0,39.0,2.4681548156483752,10.78579306602478
14.0,40.0,2.4681548156483752,10.848602533340454
14.0,41.0,2.4681548156483752,10.920253038406372
14.0,42.0,2.4681548156483752,10.893369197845459
14.0,43.0,2.4681548156483752,11.181672811508179
14.0,44.0,2.4681548156483752,9.790156364440918
14.0,45.0,2.4681548156483752,9.257761478424072
14.0,46.0,2.4681548156483752,9.081754684448242
14.0,47.0,2.4681548156483752,9.215900421142578
14.0,48.0,2.4681548156483752,9.284252405166626
14.0,49.0,2.4681548156483752,9.39043140411377
14.0,50.0,2.4681548156483752,9.13113522529602
14.0,51.0,2.4681548156483752,9.101366996765137
14.0,52.0,2.4681548156483752,9.134393692016602
14.0,53.0,2.4681548156483752,9.144736289978027
14.0,54.0,2.4681548156483752,9.175188541412354
14.0,55.0,2.4681548156483752,9.606310844421387
14.0,56.0,2.4681548156483752,9.105221271514893
14.0,57.0,2.4681548156483752,9.025549173355103
14.0,58.0,2.4681548156483752,9.125502109527588
14.0,59.0,2.4681548156483752,9.014456987380981
14.0,60.0,2.4681548156483752,9.20648741722107
14.0,61.0,2.4681548156483752,9.350112915039062
14.0,62.0,2.4681548156483752,9.108175992965698
14.0,63.0,2.4681548156483752,9.202653884887695
14.0,64.0,2.4681548156483752,9.087524175643921
14.0,65.0,2.4681548156483752,9.236183643341064
14.0,66.0,2.4681548156483752,9.124212265014648
14.0,67.0,2.4681548156483752,9.02056884765625
14.0,68.0,2.4681548156415016,9.128468990325928
14.0,69.0,2.4681548156415016,9.061567068099976
14.0,70.0,2.4681548156415016,9.091199159622192
14.0,71.0,2.4566418901765315,9.033604145050049
14.0,72.0,2.433616039246591,9.038589715957642
14.0,73.0,2.422103113781621,9.052980661392212
14.0,74.0,2.422103113781621,9.117780208587646
14.0,75.0,2.422103113781621,9.305925130844116
14.0,76.0,2.422103113781621,9.187848806381226
14.0,77.0,2.410590188321278,9.218706130981445
14.0,78.0,2.4105901883166503,9.068617105484009
14.0,79.0,2.39907726285168,9.13745665550232
14.0,80.0,2.39907726285168,9.236877679824829
14.0,81.0,2.39907726285168,9.072256088256836
14.0,82.0,2.3875643373884547,9.17124080657959
14.0,83.0,2.3875643373884547,9.238360166549683
14.0,84.0,2.3875643373884547,9.234790325164795
14.0,85.0,2.3875643373884547,9.170172929763794
14.0,86.0,2.3760534184000446,9.458191394805908
14.0,87.0,2.3760534184000446,9.08983325958252
14.0,88.0,2.3760534184000446,9.400734424591064
14.0,89.0,2.3760534184000446,9.256285905838013
14.0,90.0,2.3760534184000446,9.183104038238525
14.0,91.0,2.3760534184000446,9.20780348777771
14.0,92.0,2.3760534184000446,9.098273038864136
14.0,93.0,2.3760534184000446,9.18048882484436
14.0,94.0,2.3760534184000446,9.178241729736328
14.0,95.0,2.3599685131985915,9.260035037994385
14.0,96.0,2.3599685131985915,9.047711372375488
14.0,97.0,2.3599685131985915,9.22196078300476
14.0,98.0,2.3296766034652077,9.331278324127197
14.0,99.0,2.3296766034652077,9.52798080444336
14.0,100.0,2.3296766034652077,9.297915697097778
13.0,1.0,2.6804155492428308,12.28363847732544
13.0,2.0,2.6804155492428308,9.32553243637085
13.0,3.0,2.6804155492428308,9.833648681640625
13.0,4.0,2.6804155492428308,9.553681373596191
13.0,5.0,2.6804155492428308,9.329627513885498
13.0,6.0,2.6724629997411373,9.203216075897217
13.0,7.0,2.6142069876516105,9.135248899459839
13.0,8.0,2.6142069876516105,9.310301542282104
13.0,9.0,2.5838403734535946,9.201925277709961
13.0,10.0,2.533465150321326,9.034182071685791
13.0,11.0,2.520308199500985,9.088502168655396
13.0,12.0,2.520308199500985,9.247846841812134
13.0,13.0,2.4604702115146058,9.574278831481934
13.0,14.0,2.4604702115146058,9.180025100708008
13.0,15.0,2.4604702115146058,9.264373779296875
13.0,16.0,2.4604702115146058,9.239094257354736
13.0,17.0,2.4604702115146058,9.227896928787231
13.0,18.0,2.4604702115146058,9.1953284740448
13.0,19.0,2.4604702115146058,9.100129127502441
13.0,20.0,2.4604702115146058,9.192016363143921
13.0,21.0,2.4604702115146058,9.104963302612305
13.0,22.0,2.4604702115146058,9.103918313980103
13.0,23.0,2.4604702115146058,9.045089483261108
13.0,24.0,2.4604702115146058,9.161484003067017
13.0,25.0,2.4604702115146058,9.052329301834106
13.0,26.0,2.444422208509987,9.505126953125
13.0,27.0,2.388696291664148,9.293282985687256
13.0,28.0,2.325610943923986,9.151461362838745
13.0,29.0,2.325610943923986,9.207802057266235
13.0,30.0,2.325610943923986,9.009231567382812
13.0,31.0,2.325610943923986,9.166268348693848
13.0,32.0,2.325610943923986,9.099909782409668
13.0,33.0,2.325610943923986,9.290935754776001
13.0,34.0,2.325610943923986,9.138305902481079
13.0,35.0,2.325610943923986,9.209493398666382
13.0,36.0,2.325610943923986,9.399780035018921
13.0,37.0,2.2982276128064725,10.459182977676392
13.0,38.0,2.2982276128064725,10.420640468597412
13.0,39.0,2.2982276128064725,10.337762594223022
13.0,40.0,2.2982276128064725,11.475917339324951
13.0,41.0,2.2982276128064725,11.328097820281982
13.0,42.0,2.2982276128064725,12.140180349349976
13.0,43.0,2.2982276128064725,11.777159929275513
13.0,44.0,2.2982276128064725,9.71524167060852
13.0,45.0,2.2982276128064725,9.254918098449707
13.0,46.0,2.2982276128064725,9.208903551101685
13.0,47.0,2.2982276128064725,9.193673372268677
13.0,48.0,2.2982276128064725,9.255453824996948
13.0,49.0,2.2982276128064725,9.457329511642456
13.0,50.0,2.2982276128064725,9.241031885147095
13.0,51.0,2.2982276128064725,9.149785995483398
13.0,52.0,2.2982276128064725,9.10027265548706
13.0,53.0,2.2982276128064725,9.067361831665039
13.0,54.0,2.2982276128064725,9.075822830200195
13.0,55.0,2.2982276128064725,9.356667041778564
13.0,56.0,2.2982276128064725,9.145399570465088
13.0,57.0,2.2982276128064725,9.299118995666504
13.0,58.0,2.2982276128064725,9.176965951919556
13.0,59.0,2.2982276128064725,9.058158874511719
13.0,60.0,2.2982276128064725,9.259058713912964
13.0,61.0,2.2982276128064725,9.206586837768555
13.0,62.0,2.292258274417912,9.072776317596436
13.0,63.0,2.292258274417912,9.11297345161438
13.0,64.0,2.2867146873415023,9.16411542892456
13.0,65.0,2.2867146873415023,9.381221771240234
13.0,66.0,2.2867146873415023,9.235097169876099
13.0,67.0,2.2801852621865906,9.039480686187744
13.0,68.0,2.2801852621865906,9.141627550125122
13.0,69.0,2.2801852621865906,9.033230543136597
13.0,70.0,2.2801852621865906,9.202688455581665
13.0,71.0,2.2750975150595036,9.073949575424194
13.0,72.0,2.269484001518894,9.12132215499878
13.0,73.0,2.2521759109465918,9.158012628555298
13.0,74.0,2.2421980422102843,9.217293977737427
13.0,75.0,2.2421980422102843,9.166638374328613
13.0,76.0,2.2421980422102843,9.071242570877075
13.0,77.0,2.2421980422102843,9.451754570007324
13.0,78.0,2.2306851167453137,9.19918155670166
13.0,79.0,2.2306851167453137,9.085003137588501
13.0,80.0,2.2306851167453137,9.287347555160522
13.0,81.0,2.2306851167453137,9.087411165237427
13.0,82.0,2.2306851167453137,9.089308500289917
13.0,83.0,2.2306851167453137,9.090750932693481
13.0,84.0,2.2306851167453137,9.071410417556763
13.0,85.0,2.2306851167453137,9.157352685928345
13.0,86.0,2.2306851167453137,9.32571268081665
13.0,87.0,2.2306851167453137,9.19970417022705
13.0,88.0,2.2306851167453137,9.453864097595215
13.0,89.0,2.2306851167453137,9.377856969833374
13.0,90.0,2.2306851167453137,9.153531312942505
13.0,91.0,2.2306851167453137,9.143570899963379
13.0,92.0,2.2306851167453137,9.080958604812622
13.0,93.0,2.196465632348592,9.1302649974823
13.0,94.0,2.196465632348592,9.247492790222168
13.0,95.0,2.196465632348592,9.170799732208252
13.0,96.0,2.136279127932558,9.157325744628906
13.0,97.0,2.136279127932558,9.362645149230957
13.0,98.0,2.0972470590264027,9.418415546417236
13.0,99.0,2.0972470590264027,9.335074663162231
13.0,100.0,2.0940650678943338,9.177145719528198
16.0,1.0,2.7304944010925403,10.228492498397827
16.0,2.0,2.686636281389415,9.206999063491821
16.0,3.0,2.6653985363062938,9.737587690353394
16.0,4.0,2.647972856943152,9.311793327331543
16.0,5.0,2.647972856943152,9.283831357955933
16.0,6.0,2.647972856943152,9.094006061553955
16.0,7.0,2.647972856943152,9.317738771438599
16.0,8.0,2.647972856943152,9.190008878707886
16.0,9.0,2.647972856943152,9.206707239151001
16.0,10.0,2.624947006013212,9.039588212966919
16.0,11.0,2.624947006013212,9.092263460159302
16.0,12.0,2.624947006013212,9.168723821640015
16.0,13.0,2.624947006013212,9.043861627578735
16.0,14.0,2.6136424061551535,9.168932914733887
16.0,15.0,2.578482714332294,9.209132432937622
16.0,16.0,2.578482714332294,9.261561393737793
16.0,17.0,2.578482714332294,9.232637405395508
16.0,18.0,2.578482714332294,9.024538040161133
16.0,19.0,2.578482714332294,9.184845924377441
16.0,20.0,2.578482714332294,9.174646854400635
16.0,21.0,2.578482714332294,9.065948009490967
16.0,22.0,2.578482714332294,8.996263980865479
16.0,23.0,2.578482714332294,9.268547773361206
16.0,24.0,2.559885215728339,9.110440492630005
16.0,25.0,2.559885215728339,9.083225727081299
16.0,26.0,2.53801306177379,9.62284231185913
16.0,27.0,2.532843602312792,9.89442753791809
16.0,28.0,2.5213306768284798,9.151214599609375
16.0,29.0,2.4431844116980406,9.152438879013062
16.0,30.0,2.4431844116980406,9.038249731063843
16.0,31.0,2.4431844116980406,9.31919550895691
16.0,32.0,2.4431844116980406,9.209733963012695
16.0,33.0,2.4431844116980406,9.36728835105896
16.0,34.0,2.4431844116980406,9.102923393249512
16.0,35.0,2.4431844116980406,9.126802206039429
16.0,36.0,2.4431844116980406,9.965837478637695
16.0,37.0,2.371668953520709,10.279412508010864
16.0,38.0,2.371668953520709,10.276580810546875
16.0,39.0,2.371668953520709,11.017305850982666
16.0,40.0,2.371668953520709,10.896592855453491
16.0,41.0,2.371668953520709,10.86863660812378
16.0,42.0,2.371668953520709,11.085510730743408
16.0,43.0,2.371668953520709,12.004333019256592
16.0,44.0,2.371668953520709,9.570229053497314
16.0,45.0,2.371668953520709,9.20926284790039
16.0,46.0,2.371668953520709,9.281579971313477
16.0,47.0,2.362246750940281,9.150851964950562
16.0,48.0,2.360149720319123,9.061301946640015
16.0,49.0,2.360149720319123,9.095307350158691
16.0,50.0,2.3507338254753103,9.181391954421997
16.0,51.0,2.3256109455808627,9.181288003921509
16.0,52.0,2.3256109455808627,9.255929708480835
16.0,53.0,2.3256109455808627,9.165639877319336
16.0,54.0,2.3256109455808627,9.0117826461792
16.0,55.0,2.3256109455808627,9.397110939025879
16.0,56.0,2.307616258026803,9.077884912490845
16.0,57.0,2.307616258026803,9.154973983764648
16.0,58.0,2.307616258026803,9.07646369934082
16.0,59.0,2.3021238781393403,9.069859981536865
16.0,60.0,2.3021238781393403,9.075955867767334
16.0,61.0,2.287993812268549,9.376160144805908
16.0,62.0,2.287993812268549,9.208070755004883
16.0,63.0,2.2785873792362805,9.009218215942383
16.0,64.0,2.2785873792362805,9.223291158676147
16.0,65.0,2.2785873792362805,9.049993991851807
16.0,66.0,2.2785873792362805,9.286438226699829
16.0,67.0,2.25653341403806,9.05327558517456
16.0,68.0,2.25653341403806,9.113441228866577
16.0,69.0,2.25653341403806,9.057058095932007
16.0,70.0,2.25653341403806,9.078081607818604
16.0,71.0,2.25620879181228,9.105815410614014
16.0,72.0,2.25620879181228,9.12034559249878
16.0,73.0,2.2557989983650795,9.287457942962646
16.0,74.0,2.245020470565224,9.073526620864868
16.0,75.0,2.2220036029962453,9.098215579986572
16.0,76.0,2.2220036029962453,9.186691522598267
16.0,77.0,2.2220036029962453,9.056590795516968
16.0,78.0,2.2220036029962453,9.038644790649414
16.0,79.0,2.2190174923163757,9.074890375137329
16.0,80.0,2.2190174923163757,9.155328273773193
16.0,81.0,2.2190174923163757,9.269303321838379
16.0,82.0,2.2190174923163757,9.031338930130005
16.0,83.0,2.21048169097891,9.18325924873352
16.0,84.0,2.21048169097891,9.208215236663818
16.0,85.0,2.21048169097891,9.06140661239624
16.0,86.0,2.21048169097891,9.471794843673706
16.0,87.0,2.1989973291976592,9.14847707748413
16.0,88.0,2.1989973291976592,9.271288394927979
16.0,89.0,2.1989973291976592,9.224260807037354
16.0,90.0,2.1989973291976592,9.095981121063232
16.0,91.0,2.187455844980419,9.130252361297607
16.0,92.0,2.187455844980419,8.990080833435059
16.0,93.0,2.1759429151797502,9.072450637817383
16.0,94.0,2.1618414193334634,9.001044273376465
16.0,95.0,2.1618414193334634,9.207381963729858
16.0,96.0,2.1618414193334634,9.094980001449585
16.0,97.0,2.1618414193334634,9.2449471950531
16.0,98.0,2.1575755719368312,9.291471481323242
16.0,99.0,2.1559764810539273,9.40410852432251
16.0,100.0,2.1559764810539273,9.117658138275146
15.0,1.0,2.700209198156003,10.620896816253662
15.0,2.0,2.700209198156003,9.052464246749878
15.0,3.0,2.662625822983267,10.013388872146606
15.0,4.0,2.662625822983267,9.411718845367432
15.0,5.0,2.6479728569431527,9.320432901382446
15.0,6.0,2.6479728569431527,9.131490707397461
15.0,7.0,2.5897655088692217,9.476478338241577
15.0,8.0,2.5897655088692217,9.085562944412231
15.0,9.0,2.5897655088692217,9.269783020019531
15.0,10.0,2.5897655088692217,9.069677114486694
15.0,11.0,2.5897655088692217,9.048742771148682
15.0,12.0,2.5213306768284798,9.287730693817139
15.0,13.0,2.5213306768284798,9.679071187973022
15.0,14.0,2.5098177513635096,9.069611072540283
15.0,15.0,2.4897062816050046,9.19736123085022
15.0,16.0,2.4522531240386587,9.26742935180664
15.0,17.0,2.4522531240386587,9.295782327651978
15.0,18.0,2.440740198573688,9.208487510681152
15.0,19.0,2.440740198573688,9.113262414932251
15.0,20.0,2.3995132150201903,9.110761880874634
15.0,21.0,2.383175571248837,9.059742212295532
15.0,22.0,2.383175571248837,9.099491834640503
15.0,23.0,2.371662645787225,9.419064283370972
15.0,24.0,2.3140980191979716,9.211825132369995
15.0,25.0,2.3140980191979716,9.32821774482727
15.0,26.0,2.3140980191979716,9.534657001495361
15.0,27.0,2.3140980191979716,9.732208728790283
15.0,28.0,2.3140980191979716,9.21846318244934
15.0,29.0,2.2795592428030615,9.335391521453857
15.0,30.0,2.2795592428030615,9.117229223251343
15.0,31.0,2.2795592428030615,9.301659107208252
15.0,32.0,2.256773973008119,9.270703077316284
15.0,33.0,2.2504510383459686,9.468127489089966
15.0,34.0,2.2104816892742836,9.165083646774292
15.0,35.0,2.2104816892742836,9.09513545036316
15.0,36.0,2.2104816892742836,10.150401592254639
15.0,37.0,2.2104816892742836,10.76905345916748
15.0,38.0,2.2104816892742836,10.048426389694214
15.0,39.0,2.2104816892742836,10.944636821746826
15.0,40.0,2.164429987414403,11.174895763397217
15.0,41.0,2.164429987414403,11.134495973587036
15.0,42.0,2.164429987414403,11.39170789718628
15.0,43.0,2.164429987414403,11.137422561645508
15.0,44.0,2.164429987414403,9.558501482009888
15.0,45.0,2.164429987414403,9.214913368225098
15.0,46.0,2.164429987414403,9.121628284454346
15.0,47.0,2.164429987414403,9.313320875167847
15.0,48.0,2.164429987414403,9.108689546585083
15.0,49.0,2.164429987414403,9.078583240509033
15.0,50.0,2.1414041364844625,9.16595458984375
15.0,51.0,2.1414041364844625,9.151700973510742
15.0,52.0,2.1298912110194923,9.259117364883423
15.0,53.0,2.118378285554522,9.061113357543945
15.0,54.0,2.118378285554522,9.142379760742188
15.0,55.0,2.118378285554522,9.335126638412476
15.0,56.0,2.118378285554522,9.293575525283813
15.0,57.0,2.1068653600895515,9.171940803527832
15.0,58.0,2.1068653600895515,9.112930297851562
15.0,59.0,2.0861420942526054,9.218100786209106
15.0,60.0,2.0285774669277545,9.063143968582153
15.0,61.0,2.0285774669277545,9.349041223526001
15.0,62.0,2.0270424101990914,9.193775415420532
15.0,63.0,2.019367126555778,9.090991020202637
15.0,64.0,2.019367126555778,9.170365333557129
15.0,65.0,1.940311705029649,9.34283995628357
15.0,66.0,1.940311705029649,9.352198600769043
15.0,67.0,1.940311705029649,9.10712480545044
15.0,68.0,1.940311705029649,9.254563808441162
15.0,69.0,1.940311705029649,9.178409099578857
15.0,70.0,1.9295663079290102,9.024178504943848
15.0,71.0,1.9295663079290102,9.081478834152222
15.0,72.0,1.9295663079290102,9.172380924224854
15.0,73.0,1.9295663079290102,9.261937618255615
15.0,74.0,1.9209696958535878,9.36289644241333
15.0,75.0,1.9209696958535878,9.157140493392944
15.0,76.0,1.9209696958535878,9.114887952804565
15.0,77.0,1.919068585799118,9.376264810562134
15.0,78.0,1.8750717940614843,9.120060920715332
15.0,79.0,1.8750717940614843,9.165748357772827
15.0,80.0,1.863558868596514,9.03563117980957
15.0,81.0,1.863558868596514,9.066203117370605
15.0,82.0,1.863558868596514,9.119258403778076
15.0,83.0,1.863558868596514,9.14284610748291
15.0,84.0,1.863558868596514,8.988654851913452
15.0,85.0,1.8567383434087192,9.151546955108643
15.0,86.0,1.8395059528910673,9.405863046646118
15.0,87.0,1.8395059528910673,9.334869623184204
15.0,88.0,1.8395059528910673,9.165682554244995
15.0,89.0,1.8290200922016036,9.354970693588257
15.0,90.0,1.8290200922016036,9.14430546760559
15.0,91.0,1.8290200922016036,9.10175371170044
15.0,92.0,1.7806658052487285,9.120236873626709
15.0,93.0,1.7806658052487285,9.02481985092163
15.0,94.0,1.7806658052487285,9.169509887695312
15.0,95.0,1.7806658052487285,9.132941007614136
15.0,96.0,1.7806658052487285,9.257081747055054
15.0,97.0,1.7346699979939297,9.103568315505981
15.0,98.0,1.688758128007944,9.5232093334198
15.0,99.0,1.6862598164359888,9.190782070159912
15.0,100.0,1.5962934427527535,8.810111045837402
2.0,1.0,2.925895681207649,1.2484591007232666
2.0,2.0,2.925895681207649,1.6150727272033691
2.0,3.0,2.918964190804093,1.4777474403381348
2.0,4.0,2.8766040252958036,1.4701502323150635
iteration,gen,bestfitness,time
1.0,1.0,2.762815878160123,1.3041598796844482
1.0,2.0,2.718112769987527,1.5049245357513428
1.0,3.0,2.6717428577534155,1.4025499820709229
1.0,4.0,2.6717428577534155,1.443732500076294
