iteration,gen,bestfitness,time
11.0,29.0,1.8727900480066473,24.77851629257202
11.0,30.0,1.872691147584184,25.555166244506836
11.0,31.0,1.8726772006318217,26.007785320281982
11.0,32.0,1.8726772006318217,26.030620098114014
11.0,33.0,1.8726772006318217,25.75096344947815
11.0,34.0,1.8726772006318217,25.753939390182495
11.0,35.0,1.8726772006318217,27.84440541267395
11.0,36.0,1.8726772006318217,27.160693645477295
11.0,37.0,1.8726772006318217,26.34224271774292
11.0,38.0,1.8606439437078535,25.992786645889282
11.0,39.0,1.8599021934485396,26.949793338775635
11.0,40.0,1.8531390094272968,25.58901596069336
11.0,41.0,1.787469873226698,26.8757381439209
11.0,42.0,1.787469873226698,24.877256393432617
11.0,43.0,1.7851638104988499,25.614024877548218
11.0,44.0,1.7844178338628236,25.30886149406433
11.0,45.0,1.6399397590568423,25.07309627532959
11.0,46.0,1.6399397590568423,25.275203704833984
11.0,47.0,1.628004225558986,26.261937856674194
11.0,48.0,1.6156301584771053,25.419787168502808
11.0,49.0,1.615561133358156,25.513089418411255
11.0,50.0,1.6146394075253732,25.738470315933228
11.0,51.0,1.6143648991458752,25.487033128738403
11.0,52.0,1.5836080852776306,26.484102487564087
11.0,53.0,1.507227995665544,27.995700359344482
11.0,54.0,1.5071338117148843,25.134862422943115
11.0,55.0,1.504651018046968,27.236422777175903
11.0,56.0,1.4621099017465131,26.416805505752563
11.0,57.0,1.4618998925857576,26.671913862228394
11.0,58.0,1.4615038199024506,27.41138505935669
11.0,59.0,1.460947089136295,26.4132182598114
11.0,60.0,1.459826480120739,27.071277618408203
11.0,61.0,1.436139487652616,26.63484239578247
11.0,62.0,1.436139487652616,26.001054286956787
11.0,63.0,1.4090853789984203,25.96776556968689
11.0,64.0,1.3827565069378458,27.001673221588135
11.0,65.0,1.3820145140179647,28.050071954727173
11.0,66.0,1.3813304448635597,27.43601155281067
11.0,67.0,1.3811279166146095,26.395447731018066
11.0,68.0,1.381033932561312,26.864330530166626
11.0,69.0,1.3461750003670225,27.806514978408813
11.0,70.0,1.3461750003670225,27.21145272254944
11.0,71.0,1.3381293555221117,26.072364568710327
11.0,72.0,1.3309364823101044,27.001838207244873
11.0,73.0,1.328609817625519,27.60529136657715
11.0,74.0,1.328177226621413,27.180600881576538
11.0,75.0,1.3126697015406261,26.85482406616211
11.0,76.0,1.3094915650771297,26.501198768615723
11.0,77.0,1.2573988263748888,26.205381870269775
11.0,78.0,1.2573988263748888,26.704569339752197
11.0,79.0,1.2567950744302923,26.288251399993896
11.0,80.0,1.2567925146449215,26.99033832550049
11.0,81.0,1.2567893635665892,27.09253454208374
11.0,82.0,1.256780446009045,26.127619981765747
11.0,83.0,1.256780446009045,26.411514043807983
11.0,84.0,1.256780446009045,26.312546253204346
11.0,85.0,1.2187461687468075,27.635764837265015
11.0,86.0,1.2187461687468075,26.19739007949829
11.0,87.0,1.2184781075473583,26.915441513061523
11.0,88.0,1.2159465152687212,26.392207622528076
11.0,89.0,1.2159465152687212,29.443154096603394
11.0,90.0,1.2159465152687212,26.155554056167603
11.0,91.0,1.215946515268721,26.00896167755127
11.0,92.0,1.215946515268721,26.954132318496704
11.0,93.0,1.215946515268721,25.94103717803955
11.0,94.0,1.215946515268721,24.961034774780273
11.0,95.0,1.215946515268721,26.805704355239868
11.0,96.0,1.1628049294847016,26.603235483169556
11.0,97.0,1.1628049294847016,26.09872794151306
11.0,98.0,1.1628049294847016,26.228426456451416
11.0,99.0,1.1628049294847016,25.78001570701599
11.0,100.0,1.1624555907730996,18.08988070487976
13.0,1.0,2.737905767568842,11.2771635055542
13.0,2.0,2.6681841760910223,8.617474555969238
13.0,3.0,2.2981957509695965,8.869055271148682
13.0,4.0,2.234627308865227,8.808269262313843
13.0,5.0,2.088735110929933,8.83592963218689
13.0,6.0,2.0325726041742866,8.809885501861572
13.0,7.0,2.022304639888379,8.790956497192383
13.0,8.0,2.0063480997566887,8.763957262039185
13.0,9.0,1.9964332504805806,8.963474035263062
13.0,10.0,1.981949166342826,9.057349681854248
13.0,11.0,1.9589651704729185,8.842704057693481
13.0,12.0,1.9584207338211645,8.855803728103638
13.0,13.0,1.9478909435753347,9.299611568450928
13.0,14.0,1.9346344609292743,8.927593231201172
13.0,15.0,1.865128960221528,8.899214744567871
13.0,16.0,1.542849049719304,9.039602994918823
13.0,17.0,1.4290824718809332,9.281175136566162
13.0,18.0,1.4289051060017433,9.141983985900879
13.0,19.0,1.4264957903123607,9.068163394927979
13.0,20.0,1.3415445280247598,9.16256046295166
13.0,21.0,1.3415445280247598,9.089088916778564
13.0,22.0,1.3415445280247598,9.349712371826172
13.0,23.0,1.3415445280247598,9.0943763256073
13.0,24.0,1.3415445280247598,9.40963339805603
13.0,25.0,1.2296149114429988,8.968352794647217
13.0,26.0,1.169245491937348,9.003333330154419
13.0,27.0,1.169245491937348,9.113795280456543
13.0,28.0,1.1337968754599752,9.464808464050293
13.0,29.0,1.1032337246138393,9.195141792297363
13.0,30.0,1.0974152287786556,9.071824550628662
13.0,31.0,1.0858841053484165,9.161772966384888
13.0,32.0,1.0858841053484165,9.167249917984009
13.0,33.0,1.075447179749848,9.228034973144531
13.0,34.0,1.0624446868705226,9.369904518127441
13.0,35.0,0.9999847926512742,9.216859817504883
13.0,36.0,0.9999847926512742,9.089946508407593
13.0,37.0,0.997120481398453,9.437156438827515
13.0,38.0,0.9968441582131833,9.224189281463623
13.0,39.0,0.9418578308561307,9.442528486251831
13.0,40.0,0.9418578308561307,8.954782009124756
13.0,41.0,0.9418578308561307,9.134266376495361
13.0,42.0,0.9418578308561307,9.545100927352905
13.0,43.0,0.9296331516619651,9.373035430908203
13.0,44.0,0.9296331516619651,9.447792291641235
13.0,45.0,0.9293227090210903,9.2545006275177
13.0,46.0,0.9293227090210903,9.198913812637329
13.0,47.0,0.8499340654473708,9.17329740524292
13.0,48.0,0.8177570222738249,9.200786590576172
13.0,49.0,0.8177570222738249,9.200244426727295
13.0,50.0,0.8177570222738249,8.996802806854248
13.0,51.0,0.7784245430098393,8.999456405639648
13.0,52.0,0.7784245430098393,9.075302600860596
13.0,53.0,0.7763243590499945,9.013858079910278
13.0,54.0,0.7762059117602524,9.129396200180054
13.0,55.0,0.766663954840286,9.338870763778687
13.0,56.0,0.7500842931928299,9.202951431274414
13.0,57.0,0.7500842931928299,9.168797731399536
13.0,58.0,0.7190122228612216,9.10952639579773
13.0,59.0,0.7189155990868313,9.02347183227539
13.0,60.0,0.7106225559547108,9.116539239883423
13.0,61.0,0.6017908968606568,9.722872495651245
13.0,62.0,0.5895448011153948,9.103344202041626
13.0,63.0,0.5851992345974738,9.301378965377808
13.0,64.0,0.5620009928809524,9.273406982421875
13.0,65.0,0.5583987429343588,9.232216596603394
13.0,66.0,0.5571944562449758,9.106942653656006
13.0,67.0,0.5570493554972953,9.590343713760376
13.0,68.0,0.5570493554972953,9.04584550857544
13.0,69.0,0.5472676014515457,9.172859191894531
13.0,70.0,0.5387621385974025,9.099589347839355
13.0,71.0,0.5382390149226104,9.131608963012695
13.0,72.0,0.5382390149226104,9.293808937072754
13.0,73.0,0.5375229825198163,9.091768264770508
13.0,74.0,0.5375229825198163,9.20084261894226
13.0,75.0,0.5375229825198163,9.047528266906738
13.0,76.0,0.5375229825198163,9.152298927307129
13.0,77.0,0.5125361796478505,9.252818822860718
13.0,78.0,0.5079456503633895,9.235334634780884
13.0,79.0,0.4851906075276872,9.214079141616821
13.0,80.0,0.47729726185423565,9.109369277954102
13.0,81.0,0.4771698132993292,9.044617891311646
13.0,82.0,0.4461976700847508,9.216556310653687
13.0,83.0,0.44566685745246265,9.115833759307861
13.0,84.0,0.44566685745246265,9.24418592453003
13.0,85.0,0.4453321550570584,9.069123029708862
13.0,86.0,0.4207462957330463,9.47303032875061
13.0,87.0,0.4202740590415205,9.175704956054688
13.0,88.0,0.4202740590415205,9.002476215362549
13.0,89.0,0.4202740590415205,9.075161457061768
13.0,90.0,0.4198643561025336,9.787867784500122
13.0,91.0,0.4194295618498568,8.97559404373169
13.0,92.0,0.4194295618498568,9.255549430847168
13.0,93.0,0.4194295618498568,9.033131837844849
13.0,94.0,0.41942834283486746,9.225552558898926
13.0,95.0,0.4194283182769861,9.126725912094116
13.0,96.0,0.4102197168516193,9.201119422912598
13.0,97.0,0.40366316839712774,9.094120740890503
13.0,98.0,0.3955396665770361,8.915000200271606
13.0,99.0,0.3955396665770361,9.077250719070435
13.0,100.0,0.3955396665770361,9.219640493392944
15.0,1.0,2.5230100246339022,10.135198593139648
15.0,2.0,2.351082315131528,9.252087831497192
15.0,3.0,2.210590405661627,8.814324140548706
15.0,4.0,2.202207586331094,8.77208685874939
15.0,5.0,2.202207586331094,8.83605408668518
15.0,6.0,2.0247904494727456,8.814488649368286
15.0,7.0,2.0247904494727456,8.877311706542969
15.0,8.0,1.992901904340307,8.840192556381226
15.0,9.0,1.8054574155293728,8.962491273880005
15.0,10.0,1.4864459695455565,8.819247484207153
15.0,11.0,1.4152140090036094,8.92791199684143
15.0,12.0,1.3724025148221362,8.75994348526001
15.0,13.0,1.341013275829525,8.903361082077026
15.0,14.0,1.30988527289654,8.858795881271362
15.0,15.0,1.0137504085545224,8.93687105178833
15.0,16.0,0.8796475329484865,8.838826179504395
15.0,17.0,0.6601362543464335,9.088676691055298
15.0,18.0,0.49684266741123323,9.20041561126709
15.0,19.0,0.479622560452477,8.8762686252594
15.0,20.0,0.479622560452477,8.994795322418213
15.0,21.0,0.47918942520301316,9.115555047988892
15.0,22.0,0.36680908551844427,8.981376647949219
15.0,23.0,0.3137503493626501,9.021434783935547
15.0,24.0,0.28124917583708825,8.97459864616394
15.0,25.0,0.28124917583708825,9.038132667541504
15.0,26.0,0.2772335274085987,8.893278121948242
15.0,27.0,0.2731984391765488,9.03953742980957
15.0,28.0,0.27255634817130103,9.252852201461792
15.0,29.0,0.27255634817130103,9.188615560531616
15.0,30.0,0.2718851554625146,9.091732501983643
15.0,31.0,0.270986174597714,9.1837158203125
15.0,32.0,0.2709708688153811,9.115065574645996
15.0,33.0,0.27073207842497693,8.99624514579773
15.0,34.0,0.2690434829874817,9.000743865966797
15.0,35.0,0.26435600452044217,9.176685571670532
15.0,36.0,0.25943357990652194,9.029537439346313
15.0,37.0,0.2584702316520117,9.665961742401123
15.0,38.0,0.2584702316520117,9.016831159591675
15.0,39.0,0.2584093392252544,9.18991208076477
15.0,40.0,0.25840423894347186,8.967576503753662
15.0,41.0,0.2581515348852139,9.078601598739624
15.0,42.0,0.2581515348852139,9.092259168624878
15.0,43.0,0.2580723869757715,9.30053162574768
15.0,44.0,0.2526968672781987,9.025123834609985
15.0,45.0,0.25237416162667425,9.082818746566772
15.0,46.0,0.2507869063244127,9.12685513496399
15.0,47.0,0.23099372571766658,9.322639465332031
15.0,48.0,0.23072054078274948,9.21254587173462
15.0,49.0,0.23072054078274948,9.393983840942383
15.0,50.0,0.22834809867865863,8.968238353729248
15.0,51.0,0.22834809867865863,9.081606149673462
15.0,52.0,0.228275408298329,9.050712585449219
15.0,53.0,0.228275408298329,9.4142746925354
15.0,54.0,0.228275408298329,9.018866777420044
15.0,55.0,0.228275408298329,9.096015214920044
15.0,56.0,0.228275408298329,9.13406229019165
15.0,57.0,0.22824472484924863,9.318788290023804
15.0,58.0,0.22814516167393792,9.252420663833618
15.0,59.0,0.22768450298668375,10.873878240585327
15.0,60.0,0.22761205278479546,9.526667356491089
15.0,61.0,0.22761205278479546,9.16513180732727
15.0,62.0,0.2276015228528067,9.151004552841187
15.0,63.0,0.2276015228528067,9.201055765151978
15.0,64.0,0.2276015228528067,9.401294231414795
15.0,65.0,0.2276015228528067,9.059336423873901
15.0,66.0,0.2276014217504631,9.032901525497437
15.0,67.0,0.22721690209807302,9.671735763549805
15.0,68.0,0.22721690209807302,9.168308019638062
15.0,69.0,0.22721690209807302,9.173022270202637
15.0,70.0,0.2249278783640972,8.974261045455933
15.0,71.0,0.2249278783640972,8.910791397094727
15.0,72.0,0.2249278783640972,9.18220067024231
15.0,73.0,0.2249278783640972,9.192402601242065
15.0,74.0,0.2249278783640972,9.29735016822815
15.0,75.0,0.2249278783640972,9.246415615081787
15.0,76.0,0.22490228923865233,9.163290977478027
15.0,77.0,0.22436299810886123,9.273497343063354
15.0,78.0,0.22436299810886123,9.17465353012085
15.0,79.0,0.22436299810886123,9.035531997680664
15.0,80.0,0.22428920765234936,9.327130556106567
15.0,81.0,0.22428920765234936,9.17751955986023
15.0,82.0,0.22428920765234936,9.4285249710083
15.0,83.0,0.22428920765234936,9.076117277145386
15.0,84.0,0.22428920765234936,9.008249759674072
15.0,85.0,0.22428920765234936,9.360552310943604
15.0,86.0,0.22428920765234936,9.113781929016113
15.0,87.0,0.22428920765234936,9.523213624954224
15.0,88.0,0.22428920765234936,8.887265920639038
15.0,89.0,0.22428920765234936,9.116394758224487
15.0,90.0,0.22428920765234936,9.107146501541138
15.0,91.0,0.22428920765234936,9.044432878494263
15.0,92.0,0.22311298685986533,9.30002498626709
15.0,93.0,0.22221838080810313,9.251574993133545
15.0,94.0,0.22047790018452137,9.018872022628784
15.0,95.0,0.2197583471229747,9.109521389007568
15.0,96.0,0.21953427863155028,9.114702939987183
15.0,97.0,0.21949527690882575,8.999773740768433
15.0,98.0,0.21947773325740666,8.957160234451294
15.0,99.0,0.21947773325740666,9.199241876602173
15.0,100.0,0.21947773325740666,9.03036379814148
14.0,1.0,2.7348714410512898,10.837747573852539
14.0,2.0,2.397888444711221,8.657341718673706
14.0,3.0,2.0459154472339494,8.741362810134888
14.0,4.0,1.9427907186202622,8.849583387374878
14.0,5.0,1.6849293135760397,8.951735496520996
14.0,6.0,1.4326875751073946,9.047908782958984
14.0,7.0,1.1526458660040355,8.965867042541504
14.0,8.0,1.145949650830862,8.80376148223877
14.0,9.0,1.060749983996349,9.052502632141113
14.0,10.0,1.0194968746138922,8.974135398864746
14.0,11.0,1.0194968746138922,8.839773416519165
14.0,12.0,0.9959691401481732,9.050107717514038
14.0,13.0,0.9959691401481732,9.030027866363525
14.0,14.0,0.920664227041659,9.143354654312134
14.0,15.0,0.9180535036292025,8.886626958847046
14.0,16.0,0.847367197490856,8.82971477508545
14.0,17.0,0.736964270340674,9.172716856002808
14.0,18.0,0.6280240658894071,9.220824956893921
14.0,19.0,0.5850508454945914,8.964311599731445
14.0,20.0,0.5149611512469865,9.157522439956665
14.0,21.0,0.40520224922958803,9.23063063621521
14.0,22.0,0.39989130841853127,9.284133911132812
14.0,23.0,0.390834411048629,8.996782064437866
14.0,24.0,0.3653093291652185,9.281712770462036
14.0,25.0,0.3584934860566551,9.255601644515991
14.0,26.0,0.3565115276076724,9.058404922485352
14.0,27.0,0.3555673776421686,9.073258399963379
14.0,28.0,0.3456790429988285,9.367518186569214
14.0,29.0,0.34154489713059105,9.103341102600098
14.0,30.0,0.34136539168469193,9.098033428192139
14.0,31.0,0.32409265443801877,9.018970012664795
14.0,32.0,0.2720887290370001,9.370285511016846
14.0,33.0,0.27022163141492395,9.079196214675903
14.0,34.0,0.26893081420814824,9.200754880905151
14.0,35.0,0.2629743226300684,9.135029077529907
14.0,36.0,0.261355151288791,9.346657276153564
14.0,37.0,0.2610957870758199,9.350285053253174
14.0,38.0,0.2610957870758199,9.197474956512451
14.0,39.0,0.26108721797111367,9.348353624343872
14.0,40.0,0.26106711634499447,9.336349487304688
14.0,41.0,0.26106699634032665,9.035725116729736
14.0,42.0,0.25025161565491355,9.277501821517944
14.0,43.0,0.25025161565491355,9.821197032928467
14.0,44.0,0.250203947854467,9.166801452636719
14.0,45.0,0.250203947854467,9.346518278121948
14.0,46.0,0.24671277456598298,9.220958232879639
14.0,47.0,0.2453633670281774,9.18920111656189
14.0,48.0,0.24515850708737918,9.21505880355835
14.0,49.0,0.24514589910939383,9.106470823287964
14.0,50.0,0.24513360498009154,9.046877384185791
14.0,51.0,0.24513297250930574,8.989399909973145
14.0,52.0,0.24513297250930574,9.06479287147522
14.0,53.0,0.24513297250930574,9.484792709350586
14.0,54.0,0.2449628107807283,8.946605682373047
14.0,55.0,0.2415641739174023,9.143158674240112
14.0,56.0,0.24117346848179477,9.36375093460083
14.0,57.0,0.24011140501257217,8.976852655410767
14.0,58.0,0.2330270681311577,9.056316375732422
14.0,59.0,0.23104522850091522,8.959705591201782
14.0,60.0,0.23094464496121114,9.341768026351929
14.0,61.0,0.23058171330875676,9.049859285354614
14.0,62.0,0.23055732636359522,9.234561920166016
14.0,63.0,0.23055732636359522,9.210544347763062
14.0,64.0,0.23025850929940453,9.064884662628174
14.0,65.0,0.2300777436658258,9.078407287597656
14.0,66.0,0.22999030068756413,9.039923429489136
14.0,67.0,0.2299894598425991,9.628918409347534
14.0,68.0,0.2299894598425991,9.339844465255737
14.0,69.0,0.22998905506649653,9.236043453216553
14.0,70.0,0.22998866509922278,9.123794078826904
14.0,71.0,0.22998865662538856,9.344494342803955
14.0,72.0,0.22998865569785001,9.354493618011475
14.0,73.0,0.22998865569785001,9.258959531784058
14.0,74.0,0.22998865569785001,9.093270540237427
14.0,75.0,0.22998865569775415,9.205169200897217
14.0,76.0,0.2299837269467598,9.17010760307312
14.0,77.0,0.2299837269467598,9.140706539154053
14.0,78.0,0.22994015946262894,9.040414810180664
14.0,79.0,0.22980946970790767,8.865161180496216
14.0,80.0,0.22976696566999286,9.123098134994507
14.0,81.0,0.22976696566999286,9.079177141189575
14.0,82.0,0.22976696566999286,9.179136991500854
14.0,83.0,0.22976696566999286,9.172474145889282
14.0,84.0,0.22976696566999286,8.957679748535156
14.0,85.0,0.22976696566999286,9.21048617362976
14.0,86.0,0.22976696566999286,9.313283205032349
14.0,87.0,0.22976696566999286,9.267426252365112
14.0,88.0,0.22976696566999286,9.162319660186768
14.0,89.0,0.22976696566999286,9.230239152908325
14.0,90.0,0.22976696566999286,9.627835988998413
14.0,91.0,0.22976696566999286,9.025270462036133
14.0,92.0,0.22976696566999286,9.122281074523926
14.0,93.0,0.22976696566999286,9.195729494094849
14.0,94.0,0.22976696566999286,9.136022090911865
14.0,95.0,0.22976696566999286,8.93245244026184
14.0,96.0,0.22976696566999286,9.14579463005066
14.0,97.0,0.22976696566999286,8.921681880950928
14.0,98.0,0.22976696566999286,8.996724605560303
14.0,99.0,0.2297448468993483,9.139004468917847
14.0,100.0,0.22954898462267204,9.042584896087646
16.0,1.0,2.69737971857145,8.689640998840332
16.0,2.0,2.5660273065892816,9.218839883804321
16.0,3.0,2.485692219313974,8.694766759872437
16.0,4.0,2.4697712274212202,8.893629789352417
16.0,5.0,2.4697712274212202,8.930142164230347
16.0,6.0,2.4399733012300593,9.006925582885742
16.0,7.0,2.4283996627248703,8.966240882873535
16.0,8.0,2.4027120350892863,8.835582494735718
16.0,9.0,2.3854615394160303,8.888144731521606
16.0,10.0,2.3854615394160303,8.755723714828491
16.0,11.0,2.3854615394160303,8.87686538696289
16.0,12.0,2.3854615394160303,8.992311239242554
16.0,13.0,2.3854615394160303,9.469774961471558
16.0,14.0,2.37992781834863,9.213170289993286
16.0,15.0,2.3789894351563867,8.868706941604614
16.0,16.0,2.376880433983486,8.922497034072876
16.0,17.0,2.3766725653322798,9.205321311950684
16.0,18.0,2.3766725351981153,9.285322189331055
16.0,19.0,2.3766724611666534,8.872652053833008
16.0,20.0,2.376672431163318,9.094055652618408
16.0,21.0,2.376672431163318,9.01808500289917
16.0,22.0,2.307321558609361,9.208983898162842
16.0,23.0,2.307321558609361,9.37292766571045
16.0,24.0,2.307321558609361,9.42436170578003
16.0,25.0,2.3048146325071994,9.175160884857178
16.0,26.0,2.3048146325071994,9.14420485496521
16.0,27.0,2.30461739755459,9.064825296401978
16.0,28.0,2.291644279691845,9.25581407546997
16.0,29.0,2.29153673382728,8.976361751556396
16.0,30.0,2.2895445369313885,9.08175778388977
16.0,31.0,2.2895445369313885,9.208202600479126
16.0,32.0,2.2895445369313885,9.134472608566284
16.0,33.0,2.2895445369313885,9.015799760818481
16.0,34.0,2.289495767344105,9.191805124282837
16.0,35.0,2.289494915283396,9.047095775604248
16.0,36.0,2.289313407118466,9.190921545028687
16.0,37.0,2.288888773532347,9.178753852844238
16.0,38.0,2.288857845024641,9.062798738479614
16.0,39.0,2.2846401581822797,9.422658443450928
16.0,40.0,2.278545494985882,9.226939916610718
16.0,41.0,2.278545387887737,9.226301193237305
16.0,42.0,2.2747014938366954,9.448564052581787
16.0,43.0,2.2747014938366954,9.796931028366089
16.0,44.0,2.2735079883314073,9.55315113067627
16.0,45.0,2.271591423633538,9.101757049560547
16.0,46.0,2.271591423633538,9.202030181884766
16.0,47.0,2.2708287523157598,9.113201379776001
16.0,48.0,2.2708287523157598,9.543600082397461
16.0,49.0,2.2677233242055657,9.178056240081787
16.0,50.0,2.2677233242055657,9.139049530029297
16.0,51.0,2.2662896877934235,9.209848642349243
16.0,52.0,2.2662896877934235,9.05875849723816
16.0,53.0,2.2662896877934235,9.106080770492554
16.0,54.0,2.2662896877934235,9.1354501247406
16.0,55.0,2.2662896877934235,9.157228946685791
16.0,56.0,2.2662896877934235,9.200125694274902
16.0,57.0,2.265421111620928,9.124107360839844
16.0,58.0,2.261527127515879,9.195360898971558
16.0,59.0,2.260332202808018,11.026205778121948
16.0,60.0,2.259299504986355,9.742375135421753
16.0,61.0,2.2591572155610034,9.073266983032227
16.0,62.0,2.2591490148054825,9.118860721588135
16.0,63.0,2.259145973034535,9.169978141784668
16.0,64.0,2.259145973034535,9.190502882003784
16.0,65.0,2.259145555517314,8.936582565307617
16.0,66.0,2.2565868478622235,9.148893594741821
16.0,67.0,2.2565868478622235,9.53522515296936
16.0,68.0,2.2565868478622235,9.181726694107056
16.0,69.0,2.2565868478622235,9.18601942062378
16.0,70.0,2.2565868478622235,9.076542377471924
16.0,71.0,2.2565868478622235,9.050516366958618
16.0,72.0,2.229304218291054,9.41268539428711
16.0,73.0,2.229304218291054,9.051034688949585
16.0,74.0,2.226370697564616,9.022917985916138
16.0,75.0,2.226370697564616,9.344773769378662
16.0,76.0,2.2263513890834346,9.255123376846313
16.0,77.0,2.2263513890834346,9.229001760482788
16.0,78.0,2.226347554137867,9.13132905960083
16.0,79.0,2.226342425930434,9.017577409744263
16.0,80.0,2.2263424226859416,9.233262062072754
16.0,81.0,2.226342421559715,9.164676666259766
16.0,82.0,2.2263424180250486,9.00000524520874
16.0,83.0,2.226342417513119,9.122308492660522
16.0,84.0,2.226342417494286,9.28187370300293
16.0,85.0,2.2167283217727,9.172587633132935
16.0,86.0,2.2167283217727,9.723827838897705
16.0,87.0,2.214588915942182,9.184720754623413
16.0,88.0,2.2145882596105286,9.10616660118103
16.0,89.0,2.2085776069413847,9.134772539138794
16.0,90.0,2.2085776069413847,9.010079383850098
16.0,91.0,2.2060951545174268,9.301623582839966
16.0,92.0,2.2023312917825564,9.241123914718628
16.0,93.0,2.2023312917825564,9.29259967803955
16.0,94.0,2.2023312917825564,9.098781108856201
16.0,95.0,2.2023312917825564,8.966780662536621
16.0,96.0,2.2023312917825564,9.164665699005127
16.0,97.0,2.2023312917825564,9.11844253540039
16.0,98.0,2.2023312917825564,9.107538938522339
16.0,99.0,2.2023312917825564,9.22118067741394
16.0,100.0,2.2023312917825564,8.715489864349365
