iteration,gen,bestfitness,time
8.0,63.0,0.43972690935097625,19.07240605354309
8.0,64.0,0.4395685158122472,20.010376453399658
8.0,65.0,0.4395436771751881,19.451447248458862
8.0,66.0,0.43194962646875196,20.825421810150146
8.0,67.0,0.4203783136823694,19.52354073524475
8.0,68.0,0.41888417847059795,19.9556827545166
8.0,69.0,0.41888417847059795,19.652815103530884
8.0,70.0,0.414464754234312,20.661524534225464
8.0,71.0,0.414464754234312,19.527551651000977
8.0,72.0,0.40900574185306426,19.720107316970825
8.0,73.0,0.40694518977067856,19.179482221603394
8.0,74.0,0.4067849513915103,19.048168897628784
8.0,75.0,0.4061192482850775,19.49887728691101
8.0,76.0,0.4061192482850775,20.025105714797974
8.0,77.0,0.40611924828507745,19.61617398262024
8.0,78.0,0.3998095824216125,19.95812702178955
8.0,79.0,0.3998095824216125,20.153129816055298
8.0,80.0,0.3998095824216125,19.395907640457153
8.0,81.0,0.3998095824216125,19.672640562057495
8.0,82.0,0.3998095824216125,19.474740743637085
8.0,83.0,0.3998095824216125,19.45705246925354
8.0,84.0,0.3998095824216125,19.588303089141846
8.0,85.0,0.3998095824216125,19.425692796707153
8.0,86.0,0.3917757390941228,19.323222875595093
8.0,87.0,0.3917757390941228,18.92547082901001
8.0,88.0,0.39169062628078627,20.167847633361816
8.0,89.0,0.39053416320954154,19.44352626800537
8.0,90.0,0.3902070250168216,18.98519468307495
8.0,91.0,0.3900552424282731,19.970000505447388
8.0,92.0,0.3897062305315805,20.476503610610962
8.0,93.0,0.3897062305315805,19.89635396003723
8.0,94.0,0.3897062305315805,19.69141697883606
8.0,95.0,0.38958412400725934,19.982701063156128
8.0,96.0,0.3888444972564945,19.602437496185303
8.0,97.0,0.3869813409874238,19.04766845703125
8.0,98.0,0.381368749026532,19.600029945373535
8.0,99.0,0.381368749026532,19.32858180999756
8.0,100.0,0.381368749026532,19.848039865493774
5.0,1.0,2.7833129007537307,17.462017059326172
5.0,2.0,2.7347650948695557,18.2189621925354
5.0,3.0,2.6490789824705723,18.683814764022827
5.0,4.0,2.5933705160228526,18.860602855682373
5.0,5.0,2.5933705160228526,19.263946771621704
5.0,6.0,2.526600910420779,19.266183853149414
5.0,7.0,2.4625842645860514,19.05359697341919
5.0,8.0,2.4384293713582106,19.237788438796997
5.0,9.0,2.41784741672541,19.400534868240356
5.0,10.0,2.4017554007170636,18.847424268722534
5.0,11.0,2.3715410929931875,19.194385051727295
5.0,12.0,2.3715410929931875,19.599259614944458
5.0,13.0,2.358008087281005,19.272181510925293
5.0,14.0,2.3542786858370017,18.99896764755249
5.0,15.0,2.349475481442137,18.92481565475464
5.0,16.0,2.344415544565252,19.858377695083618
5.0,17.0,2.336839362789452,19.204750061035156
5.0,18.0,2.335942227372241,19.51259207725525
5.0,19.0,2.330447950033716,19.43739891052246
5.0,20.0,2.3270533290593884,19.888266563415527
5.0,21.0,2.3270533290593884,19.372391939163208
5.0,22.0,2.3245733349509323,18.882534503936768
5.0,23.0,2.3244752169683727,18.876864671707153
5.0,24.0,2.3244752169683727,18.984700441360474
5.0,25.0,2.3158419392431697,18.835442543029785
5.0,26.0,2.305767473023626,20.282347679138184
5.0,27.0,2.3027218176600335,20.31646156311035
5.0,28.0,2.276603339498279,19.480963945388794
5.0,29.0,2.276603339498279,19.55353879928589
5.0,30.0,2.27426416519747,18.771053314208984
5.0,31.0,2.268250122781006,19.39194893836975
5.0,32.0,2.2549059377935903,19.108981609344482
5.0,33.0,2.247143155151822,19.385610580444336
5.0,34.0,2.2411083965232224,19.101285934448242
5.0,35.0,2.2395706195660656,19.226051807403564
5.0,36.0,2.2316642509783837,19.480143785476685
5.0,37.0,2.2281032120206996,19.019689321517944
5.0,38.0,2.2281032120206996,19.173707485198975
5.0,39.0,2.2281032120206996,19.202980756759644
5.0,40.0,2.2279119939436804,18.821733713150024
5.0,41.0,2.2264645129297453,19.107356309890747
5.0,42.0,2.2259945140318482,19.562780141830444
5.0,43.0,2.2259945140318482,19.440425872802734
5.0,44.0,2.2259945140318482,19.560483694076538
5.0,45.0,2.223373334344362,18.81642770767212
5.0,46.0,2.1670482069305628,19.07474970817566
5.0,47.0,2.1670482069305628,20.447593927383423
5.0,48.0,2.1601917372968735,20.39927363395691
5.0,49.0,2.1313698102389402,19.502815008163452
5.0,50.0,2.1279947681091103,18.910078287124634
5.0,51.0,2.1165458994495676,19.021852016448975
5.0,52.0,2.114692102941833,19.850786447525024
5.0,53.0,2.1094165773302374,19.91904330253601
5.0,54.0,2.1094165773302374,20.170313358306885
5.0,55.0,2.108867195218549,19.422608137130737
5.0,56.0,2.106769266290876,19.506803035736084
5.0,57.0,2.106769266290876,19.52800989151001
5.0,58.0,2.1064092621055983,19.810515642166138
5.0,59.0,2.1054854169570536,19.321446657180786
5.0,60.0,2.1054854169570536,19.20889449119568
5.0,61.0,2.1050064097308065,20.684602737426758
5.0,62.0,2.1049129157124873,19.353334188461304
5.0,63.0,2.0849321039781503,19.301014184951782
5.0,64.0,2.0849321039781503,20.107428550720215
5.0,65.0,2.0577199683349083,19.743858814239502
5.0,66.0,2.044919803649819,20.750332593917847
5.0,67.0,2.0426875691152744,19.290343523025513
5.0,68.0,2.0318132921489456,19.115883111953735
5.0,69.0,2.0318132921489456,19.87388324737549
5.0,70.0,2.0318132921489456,19.0730242729187
5.0,71.0,2.0283010463719977,19.488867044448853
5.0,72.0,2.0248436114071957,19.108407020568848
5.0,73.0,2.0248436114071957,19.340956449508667
5.0,74.0,2.024526541365485,19.131741523742676
5.0,75.0,2.0238248275077244,19.71279001235962
5.0,76.0,2.0232971557441966,19.519524574279785
5.0,77.0,2.0232971557441966,19.437269926071167
5.0,78.0,2.0232971557441966,19.151759386062622
5.0,79.0,2.0232971557441966,19.398855209350586
5.0,80.0,2.0232971557441966,19.612600088119507
5.0,81.0,2.0229407974256537,19.734641075134277
5.0,82.0,2.0024325326024544,19.996237754821777
5.0,83.0,2.0024325326024544,19.724766492843628
5.0,84.0,2.0024325326024544,19.5521981716156
5.0,85.0,2.0024325326024544,19.439932823181152
5.0,86.0,1.9984238064998971,19.324385404586792
5.0,87.0,1.9984238064998971,19.68021249771118
5.0,88.0,1.9965427510360259,20.931682586669922
5.0,89.0,1.9965427510360259,19.363133668899536
5.0,90.0,1.9965427510360259,19.648005723953247
5.0,91.0,1.9965427510360259,19.734811305999756
5.0,92.0,1.9965427510360256,20.26347041130066
5.0,93.0,1.9965427510360256,20.272399187088013
5.0,94.0,1.9963159730097062,19.37707495689392
5.0,95.0,1.996176016109053,20.329840898513794
5.0,96.0,1.996176016109053,19.118323802947998
5.0,97.0,1.9960737249644946,18.877476453781128
5.0,98.0,1.9960049743725097,19.337393522262573
5.0,99.0,1.9959130487202996,19.571688890457153
5.0,100.0,1.9959130487202996,19.52249050140381
10.0,1.0,2.7035893521935814,17.59867763519287
10.0,2.0,2.5199345352522897,17.86305022239685
10.0,3.0,2.4786415482042563,19.286721229553223
10.0,4.0,2.4442631143974634,19.996307373046875
10.0,5.0,2.3933477681840087,19.515111684799194
10.0,6.0,2.3928256180769787,18.953792333602905
10.0,7.0,2.3562427826768446,19.54500937461853
10.0,8.0,2.348115031205172,19.226558446884155
10.0,9.0,2.319350203676215,19.549288511276245
10.0,10.0,2.296033634571745,18.76265835762024
10.0,11.0,2.296033634571745,19.376535415649414
10.0,12.0,2.2757593641070812,19.229249715805054
10.0,13.0,2.2470176239790463,19.05880093574524
10.0,14.0,2.223526735669353,19.48142123222351
10.0,15.0,2.223526735669353,19.329821586608887
10.0,16.0,2.2207691180576425,19.09116220474243
10.0,17.0,2.2128220574936512,19.957141399383545
10.0,18.0,2.2122471316116177,19.64569091796875
10.0,19.0,2.1983117529099996,18.899884700775146
10.0,20.0,2.196902711943103,18.96239447593689
10.0,21.0,2.1346874692410185,19.222813367843628
10.0,22.0,2.1346874692410185,19.395707607269287
10.0,23.0,2.1346874692410185,19.238439083099365
10.0,24.0,2.127111460780237,19.413130044937134
10.0,25.0,2.099955248228948,19.059121131896973
10.0,26.0,2.041862856364503,19.118456602096558
10.0,27.0,2.041862856364503,20.065617322921753
10.0,28.0,2.041862856364503,19.392334699630737
10.0,29.0,2.0415815963686303,19.536314010620117
10.0,30.0,2.021244583534743,19.6749165058136
10.0,31.0,2.0172999258779276,20.0796639919281
10.0,32.0,2.0084824794024128,19.503685235977173
10.0,33.0,1.9870403958967593,19.09482455253601
10.0,34.0,1.9819990023268947,19.530179023742676
10.0,35.0,1.9745578493157725,19.119925022125244
10.0,36.0,1.9712551916950494,19.257895469665527
10.0,37.0,1.971010428086908,19.50515055656433
10.0,38.0,1.9688265797176234,19.56062126159668
10.0,39.0,1.9581374242199399,19.552833795547485
10.0,40.0,1.9545862295662089,18.976041316986084
10.0,41.0,1.9473912360284757,19.280882358551025
10.0,42.0,1.9290284357783791,19.240980863571167
10.0,43.0,1.9283012582068835,18.879329919815063
10.0,44.0,1.9249207817890983,18.680999040603638
10.0,45.0,1.921936322671382,18.795615673065186
10.0,46.0,1.9209547566124607,19.22502589225769
10.0,47.0,1.9189843795973696,20.751474618911743
10.0,48.0,1.9181764875527405,19.252551555633545
10.0,49.0,1.9181764875527405,19.42182421684265
10.0,50.0,1.9181764875527405,19.426547050476074
10.0,51.0,1.917910407402458,19.40750813484192
10.0,52.0,1.9175441471830486,19.24188995361328
10.0,53.0,1.9171304116096628,19.379405975341797
10.0,54.0,1.9171304116096628,20.38408136367798
10.0,55.0,1.9169475936068454,19.712433576583862
10.0,56.0,1.9169475936068454,19.297635793685913
10.0,57.0,1.9169078685338448,19.306334972381592
10.0,58.0,1.9169078685338448,19.45012331008911
10.0,59.0,1.9134551901629757,19.433135271072388
10.0,60.0,1.9134551901629757,19.891774654388428
10.0,61.0,1.9134551901629757,19.81710195541382
10.0,62.0,1.9134551901629757,19.861515998840332
10.0,63.0,1.9134551901629753,20.55717420578003
10.0,64.0,1.9134551901629753,19.666684865951538
10.0,65.0,1.896154340643241,19.1607449054718
10.0,66.0,1.896154340643241,20.822080850601196
10.0,67.0,1.8954050426010336,19.55248737335205
10.0,68.0,1.8903375861468157,19.695241689682007
10.0,69.0,1.8893893772589097,20.206326723098755
10.0,70.0,1.888432448064441,19.585004329681396
10.0,71.0,1.8876182209740877,19.354316234588623
10.0,72.0,1.8868084794701547,19.084592580795288
10.0,73.0,1.8865740193955904,19.74145531654358
10.0,74.0,1.8860636685903174,19.199843406677246
10.0,75.0,1.8860636685903174,19.130539894104004
10.0,76.0,1.88582557449356,20.301697254180908
10.0,77.0,1.8856042604590086,19.645081758499146
10.0,78.0,1.8854951957186237,19.422606945037842
10.0,79.0,1.8854951957186237,19.69729232788086
10.0,80.0,1.8853819388185251,19.847819328308105
10.0,81.0,1.8853215299139496,19.527684926986694
10.0,82.0,1.8853215299139496,19.151911973953247
10.0,83.0,1.8853215299139496,20.01053738594055
10.0,84.0,1.8853160115355307,19.811707258224487
10.0,85.0,1.8853111346164109,19.488462448120117
10.0,86.0,1.8853062813476558,19.589407444000244
10.0,87.0,1.8853027012715502,19.433067798614502
10.0,88.0,1.8853016863850711,20.526018381118774
10.0,89.0,1.88530059452208,19.35690402984619
10.0,90.0,1.8853001787743568,19.82831311225891
10.0,91.0,1.8852996333590855,19.249781370162964
10.0,92.0,1.885299537141003,19.326961040496826
10.0,93.0,1.8852991613213963,19.52033019065857
10.0,94.0,1.8852987385174638,19.535886526107788
10.0,95.0,1.885275659903357,20.114477157592773
10.0,96.0,1.885275583765472,18.83803677558899
10.0,97.0,1.885275583765472,19.229124784469604
10.0,98.0,1.8852751679330426,19.13823962211609
10.0,99.0,1.8852751679330426,19.2501962184906
10.0,100.0,1.8852751679330426,19.21268367767334
11.0,1.0,2.7436177270417903,17.253421306610107
11.0,2.0,2.555542016232085,18.478991746902466
11.0,3.0,2.555542016232085,19.128727912902832
11.0,4.0,2.4200772683826903,19.114076375961304
11.0,5.0,2.239648054126308,19.063791275024414
11.0,6.0,2.1324260519629616,19.274868726730347
11.0,7.0,1.8955636425840767,19.011924982070923
11.0,8.0,1.319414716607118,18.90692949295044
11.0,9.0,1.292932170893371,19.142500400543213
11.0,10.0,1.126205610096049,19.414048671722412
11.0,11.0,0.9822054315257149,19.277812957763672
11.0,12.0,0.8932696316486135,19.104407787322998
11.0,13.0,0.8191830277532802,19.460798978805542
11.0,14.0,0.8073429021886757,19.71584939956665
11.0,15.0,0.7790186537224795,19.026994705200195
11.0,16.0,0.7343789764040805,19.117153644561768
11.0,17.0,0.7343789764040805,19.723206520080566
11.0,18.0,0.7025028945288908,19.450263023376465
11.0,19.0,0.6865266189084095,19.549498796463013
11.0,20.0,0.6842319562672018,19.481639623641968
11.0,21.0,0.6752867344714392,19.37620973587036
11.0,22.0,0.6620657548905952,19.212212562561035
11.0,23.0,0.6617017044466388,19.367003679275513
11.0,24.0,0.6339387811343062,19.536513090133667
11.0,25.0,0.6245325442284682,19.475773811340332
11.0,26.0,0.6184445970346093,19.442651987075806
11.0,27.0,0.6143834505054608,20.365195751190186
11.0,28.0,0.6132969107211026,19.392171621322632
11.0,29.0,0.6116354296808916,19.4961040019989
11.0,30.0,0.6059645774004608,19.672045707702637
11.0,31.0,0.6059645774004608,19.01341962814331
11.0,32.0,0.5869168226986328,19.59086775779724
11.0,33.0,0.5449309392162289,18.921898126602173
11.0,34.0,0.5209260582448808,19.567559242248535
11.0,35.0,0.485100187552137,19.212019681930542
11.0,36.0,0.4586967725255492,19.60977530479431
11.0,37.0,0.42393551300065035,19.607744455337524
11.0,38.0,0.39997818928239715,19.15563702583313
11.0,39.0,0.3219628422582291,19.390764951705933
11.0,40.0,0.3219628422582291,18.734760522842407
11.0,41.0,0.3219628422582291,18.94016408920288
11.0,42.0,0.31858462167668206,19.169759511947632
11.0,43.0,0.31649753621517585,19.433717012405396
11.0,44.0,0.31212131130975995,19.925942182540894
11.0,45.0,0.30981592321789914,19.27915859222412
11.0,46.0,0.3084873117726192,19.5890371799469
11.0,47.0,0.3078466599061843,21.44523286819458
11.0,48.0,0.30649221210903954,19.364617824554443
11.0,49.0,0.30649221210903954,18.89343523979187
11.0,50.0,0.3063988936077261,19.760721683502197
11.0,51.0,0.3056705799689389,19.104017972946167
11.0,52.0,0.3056364364727171,19.024646520614624
11.0,53.0,0.3056364364727171,19.600188970565796
11.0,54.0,0.305186941747221,19.69831657409668
11.0,55.0,0.305186941747221,19.206804990768433
11.0,56.0,0.30514867701888315,19.328500986099243
11.0,57.0,0.30514867701888315,19.24138617515564
11.0,58.0,0.3051052429697726,19.36168360710144
11.0,59.0,0.3051052429697726,19.528050422668457
11.0,60.0,0.30509715644513774,19.85340929031372
11.0,61.0,0.3050808923979913,19.70588183403015
11.0,62.0,0.3050800214673939,19.585209131240845
11.0,63.0,0.30507945291021316,20.087791919708252
11.0,64.0,0.2953690825339912,19.946821451187134
11.0,65.0,0.2953690825339912,20.02254366874695
11.0,66.0,0.2953690825339912,20.127469301223755
11.0,67.0,0.2953690825339912,19.332258701324463
11.0,68.0,0.293922861446724,19.483816385269165
11.0,69.0,0.28996296974135566,20.123372077941895
11.0,70.0,0.2884210968150195,19.83382821083069
11.0,71.0,0.2879914603099011,19.69085669517517
11.0,72.0,0.28759898765163183,19.496804237365723
11.0,73.0,0.28734766972637227,19.614463567733765
11.0,74.0,0.2870798335361526,19.900700330734253
11.0,75.0,0.28671325952377047,19.283561944961548
11.0,76.0,0.28634592170675666,19.65060806274414
11.0,77.0,0.28629287350328836,19.589425325393677
11.0,78.0,0.28610577810254545,19.70713996887207
11.0,79.0,0.2860275494685534,20.129599571228027
11.0,80.0,0.2859690771829976,19.456738233566284
11.0,81.0,0.2859690771829976,19.239262342453003
11.0,82.0,0.28593345801937886,19.55362844467163
11.0,83.0,0.2859124098195259,19.538487434387207
11.0,84.0,0.2859124098195259,19.96194314956665
11.0,85.0,0.28588946425134276,19.27307391166687
11.0,86.0,0.2858775455163573,19.194022178649902
11.0,87.0,0.2858775455163573,19.36097288131714
11.0,88.0,0.28587395190404047,20.004408836364746
11.0,89.0,0.2858730097696992,19.588847875595093
11.0,90.0,0.28586772692021056,19.592464685440063
11.0,91.0,0.28586772692021056,20.921534776687622
11.0,92.0,0.2858673907036823,19.413995265960693
11.0,93.0,0.28586658114619046,19.562365293502808
11.0,94.0,0.27055079367432605,19.613240003585815
11.0,95.0,0.26045791339022406,20.97132182121277
11.0,96.0,0.25529060232981665,19.294434070587158
11.0,97.0,0.2534756465485088,19.271489143371582
11.0,98.0,0.2534756465485088,19.375327348709106
11.0,99.0,0.252076472977664,19.49332618713379
11.0,100.0,0.24947757962327743,18.606130361557007
9.0,1.0,2.818728344069121,17.176647186279297
9.0,2.0,2.6277219802019154,18.467023134231567
9.0,3.0,2.6096466274081096,19.329588651657104
9.0,4.0,2.527874859559389,19.669328212738037
9.0,5.0,2.4461734166051543,19.204933166503906
9.0,6.0,2.2085375746351072,19.13023567199707
9.0,7.0,1.8469703381333724,19.61103320121765
9.0,8.0,1.6488795295588392,19.42336130142212
9.0,9.0,1.4755555041239998,19.29344940185547
9.0,10.0,1.4437577778944002,19.399373531341553
9.0,11.0,1.3378053524666598,19.3502836227417
9.0,12.0,1.2512921565125046,19.172359228134155
9.0,13.0,1.1361301134968114,19.326392889022827
9.0,14.0,1.0760393475238954,19.771360874176025
9.0,15.0,0.8976142279970769,19.380062580108643
9.0,16.0,0.8974578745975266,19.03593373298645
9.0,17.0,0.8689987232435705,20.012539625167847
9.0,18.0,0.8470016248579942,19.562836170196533
9.0,19.0,0.8251329715374932,19.505527019500732
9.0,20.0,0.8006177177888417,19.70684266090393
9.0,21.0,0.7985014523348245,19.33412456512451
9.0,22.0,0.7864406627665873,19.36121702194214
9.0,23.0,0.7774365734646214,19.30721092224121
9.0,24.0,0.7774365734646214,19.236112117767334
9.0,25.0,0.741714489719042,19.524513244628906
9.0,26.0,0.6321784084410388,19.583608150482178
9.0,27.0,0.6321784084410388,19.840392589569092
9.0,28.0,0.5822311177445806,19.164841175079346
9.0,29.0,0.5203273199203431,19.3657546043396
9.0,30.0,0.48237101269891486,19.54345703125
9.0,31.0,0.4585616267915971,19.49366331100464
9.0,32.0,0.43116950805878224,19.018288135528564
9.0,33.0,0.4288956850727909,19.062264919281006
9.0,34.0,0.41292879653740466,18.86859393119812
9.0,35.0,0.41234860362165165,19.10774278640747
9.0,36.0,0.4028766937454496,19.357603549957275
9.0,37.0,0.39844978431639794,19.226628303527832
9.0,38.0,0.3956427231464868,19.33298945426941
9.0,39.0,0.38742860664200013,19.027345895767212
9.0,40.0,0.33478792449702094,19.428577184677124
9.0,41.0,0.3211632501112561,19.48898434638977
9.0,42.0,0.31964910352781556,18.912675142288208
9.0,43.0,0.3158843476052451,19.505542755126953
9.0,44.0,0.30927345841685483,19.464025497436523
9.0,45.0,0.30520891032609704,19.359010934829712
9.0,46.0,0.30520891032609704,19.244967699050903
9.0,47.0,0.30520891032609704,20.198370456695557
9.0,48.0,0.30520891032609704,19.703463077545166
9.0,49.0,0.3041486693245401,19.550384283065796
9.0,50.0,0.30333297947053456,19.679970026016235
9.0,51.0,0.30333297947053456,19.814414262771606
9.0,52.0,0.30333297947053456,19.15716552734375
9.0,53.0,0.3031850261398155,19.22249126434326
9.0,54.0,0.3030329609959954,19.5901038646698
9.0,55.0,0.3029856377500779,19.509174823760986
9.0,56.0,0.3017754144888989,19.78736186027527
9.0,57.0,0.29876360158868176,19.837047576904297
9.0,58.0,0.2905759063828948,19.436713218688965
9.0,59.0,0.28135549106135005,19.383557319641113
9.0,60.0,0.28089772908941746,20.116246938705444
9.0,61.0,0.2765935774390025,19.693660020828247
9.0,62.0,0.2743029228672298,19.922595739364624
9.0,63.0,0.2718735779274503,19.680726766586304
9.0,64.0,0.26656306194914015,19.703311443328857
9.0,65.0,0.26656306194914015,19.20817756652832
9.0,66.0,0.26616543770245094,20.66279363632202
9.0,67.0,0.2651610865135325,19.395238637924194
9.0,68.0,0.2644447429062657,19.427690267562866
9.0,69.0,0.2638234051375072,20.461539268493652
9.0,70.0,0.2636013686284151,19.4364812374115
9.0,71.0,0.2633796487325715,19.414441347122192
9.0,72.0,0.2629173783041307,19.81765389442444
9.0,73.0,0.2629173783041307,19.43958616256714
9.0,74.0,0.2629173783041307,19.495929479599
9.0,75.0,0.2628670894856231,20.194576263427734
9.0,76.0,0.2628670894856231,19.21851921081543
9.0,77.0,0.26285681589923815,19.49187207221985
9.0,78.0,0.26180522508297854,19.95539903640747
9.0,79.0,0.24347144922359026,19.438170194625854
9.0,80.0,0.24347144922359026,19.28545331954956
9.0,81.0,0.23861947536008454,19.78724765777588
9.0,82.0,0.2383783681984168,19.589381456375122
9.0,83.0,0.23393407753298753,19.560186862945557
9.0,84.0,0.23393407753298753,19.586106061935425
9.0,85.0,0.23342156557256347,19.408167123794556
9.0,86.0,0.23212491498007562,19.807282209396362
9.0,87.0,0.23212491498007562,19.197404146194458
9.0,88.0,0.2321200587818619,21.264122247695923
9.0,89.0,0.23209923878462174,19.364284992218018
9.0,90.0,0.23162899905709117,19.47014880180359
9.0,91.0,0.23162899905709117,20.063934564590454
9.0,92.0,0.2314550539887977,19.373018741607666
9.0,93.0,0.2314550539887977,19.655543565750122
9.0,94.0,0.23143364244301234,19.638004064559937
9.0,95.0,0.23141199771704524,19.656046152114868
9.0,96.0,0.22858880802246376,19.28970170021057
9.0,97.0,0.22858880802246376,19.349515914916992
9.0,98.0,0.22858880802246376,19.362407207489014
9.0,99.0,0.22858880802246376,19.778311491012573
9.0,100.0,0.22858880802246376,18.534597158432007
6.0,1.0,2.8124241935913923,17.67802596092224
6.0,2.0,2.6431446956892346,18.230787992477417
6.0,3.0,2.6431446956892346,19.667547702789307
6.0,4.0,2.6055971583952373,19.98305106163025
6.0,5.0,2.4729812584775823,19.368505716323853
6.0,6.0,2.412660540628827,19.619804620742798
6.0,7.0,2.40412545516071,19.142865896224976
6.0,8.0,2.3521978937404917,19.34044909477234
6.0,9.0,2.326689155526729,19.386857509613037
6.0,10.0,2.297356543240708,19.283983945846558
6.0,11.0,2.272328733302775,19.109966039657593
6.0,12.0,2.2683899807696677,19.126757621765137
6.0,13.0,2.240600052543246,19.371330738067627
6.0,14.0,2.229528589566789,19.20956015586853
6.0,15.0,2.229528589566789,19.699594974517822
6.0,16.0,2.1991417272689815,19.438888788223267
6.0,17.0,2.198772512719793,20.022645950317383
6.0,18.0,2.120470177947583,19.52527666091919
6.0,19.0,2.120470177947583,19.931801319122314
6.0,20.0,2.120470177947583,19.180404663085938
6.0,21.0,2.0172244669069666,19.688193798065186
6.0,22.0,1.9687857035800358,19.431487798690796
6.0,23.0,1.9644422012767144,19.278281211853027
6.0,24.0,1.9430757288597882,19.3746337890625
6.0,25.0,1.9430757288597882,19.192779302597046
6.0,26.0,1.9402225233569115,20.69511079788208
6.0,27.0,1.9387319203359774,19.19321894645691
6.0,28.0,1.9356298834814294,19.632654428482056
6.0,29.0,1.9320506748894586,19.30350112915039
6.0,30.0,1.9320506748894586,19.486446619033813
6.0,31.0,1.9297903692449023,19.311957359313965
6.0,32.0,1.9297394799771639,19.319210290908813
6.0,33.0,1.9280358644227147,19.1413996219635
6.0,34.0,1.9271715661530895,19.21025538444519
6.0,35.0,1.925884938859445,19.357176542282104
6.0,36.0,1.925884938859445,19.340880393981934
6.0,37.0,1.9253376511047742,19.295331954956055
6.0,38.0,1.925238860372528,19.24074411392212
6.0,39.0,1.9249756125526891,19.379165172576904
6.0,40.0,1.9249602731414983,19.094119548797607
6.0,41.0,1.9239920494322986,19.12627601623535
6.0,42.0,1.892777165942357,19.098816871643066
6.0,43.0,1.892777165942357,18.9492449760437
6.0,44.0,1.880922767712121,19.057836055755615
6.0,45.0,1.880922767712121,19.509977102279663
6.0,46.0,1.8780475511868187,19.506458520889282
6.0,47.0,1.8780475511868187,20.14612102508545
6.0,48.0,1.8780475511868184,19.46776056289673
6.0,49.0,1.8739404743532426,19.332876205444336
6.0,50.0,1.8730757051589682,19.923091888427734
6.0,51.0,1.8568911349838508,19.452502012252808
6.0,52.0,1.8525713126337109,19.381175756454468
6.0,53.0,1.8455062418612276,19.823681592941284
6.0,54.0,1.8455062418612276,20.164350986480713
6.0,55.0,1.8455062418612276,19.31300449371338
6.0,56.0,1.8455062418612276,19.517133951187134
6.0,57.0,1.8454791169048324,19.22254252433777
6.0,58.0,1.844840568974645,19.690417051315308
6.0,59.0,1.844840568974645,19.55119299888611
6.0,60.0,1.8445348620636366,20.04018211364746
6.0,61.0,1.8441963879485732,19.68773102760315
6.0,62.0,1.844187829285711,19.56403088569641
6.0,63.0,1.8440894078390446,19.913211822509766
6.0,64.0,1.843941482430256,19.770856618881226
6.0,65.0,1.843926400768845,19.603772401809692
6.0,66.0,1.8438975300097245,19.625885009765625
6.0,67.0,1.8438975300097245,19.51969313621521
6.0,68.0,1.843842417515559,19.346967697143555
6.0,69.0,1.843842417515559,20.277920484542847
6.0,70.0,1.8438369404885229,19.86005425453186
6.0,71.0,1.843833087939294,19.378774166107178
6.0,72.0,1.826101317748012,19.353833436965942
6.0,73.0,1.8169214399660807,19.776116609573364
6.0,74.0,1.806543842062102,19.234487295150757
6.0,75.0,1.806543842062102,19.53654980659485
6.0,76.0,1.80154658190376,19.898090839385986
6.0,77.0,1.7967386991118293,19.44640564918518
6.0,78.0,1.795110808212914,19.449527263641357
6.0,79.0,1.795110808212914,19.76661205291748
6.0,80.0,1.7950276905989195,19.593138217926025
6.0,81.0,1.7947417412677957,19.416287183761597
6.0,82.0,1.7947417412677957,19.547659873962402
6.0,83.0,1.7944827990720005,19.498149394989014
6.0,84.0,1.7942636989440683,19.44965171813965
6.0,85.0,1.7942458453090313,19.377679109573364
6.0,86.0,1.7942458453090313,19.339917182922363
6.0,87.0,1.794174910507018,19.43264126777649
6.0,88.0,1.794174910507018,20.59266209602356
6.0,89.0,1.7941573391180463,20.004904747009277
6.0,90.0,1.7941573391180463,20.08220601081848
6.0,91.0,1.7941257847358654,19.37659215927124
6.0,92.0,1.7941257847358654,19.868359088897705
6.0,93.0,1.794117828965914,19.57370138168335
6.0,94.0,1.794117828965914,19.429443359375
6.0,95.0,1.7916355855065547,20.71648931503296
6.0,96.0,1.7575278001865888,19.025033235549927
6.0,97.0,1.75180544095802,19.45956301689148
6.0,98.0,1.7374845205162661,19.436912298202515
6.0,99.0,1.7360882596028866,19.71169424057007
6.0,100.0,1.7357424374674064,17.284159183502197
12.0,1.0,2.737382880660728,17.66374444961548
12.0,2.0,2.552363333595658,18.690859079360962
12.0,3.0,2.4801942819850833,19.066214561462402
12.0,4.0,2.4801942819850833,19.4138765335083
12.0,5.0,2.4668441153299043,19.797542572021484
12.0,6.0,2.4668441153299043,19.334792375564575
12.0,7.0,2.4406783281162365,19.119261741638184
12.0,8.0,2.4238296692097587,19.530224800109863
12.0,9.0,2.386591616866403,19.169578313827515
12.0,10.0,2.369909711530192,19.85979652404785
12.0,11.0,2.369909711530192,19.721465587615967
12.0,12.0,2.3491459082840045,19.581337451934814
12.0,13.0,2.342305877101345,19.697097301483154
12.0,14.0,2.326012444145973,19.25324821472168
12.0,15.0,2.325782247186873,19.383480310440063
12.0,16.0,2.3115031913797592,19.290038108825684
12.0,17.0,2.3071359942334304,19.608269691467285
12.0,18.0,2.3071359942334304,19.30942702293396
12.0,19.0,2.298551943604032,19.320520639419556
12.0,20.0,2.298472742503165,19.31856870651245
12.0,21.0,2.2547407087750417,19.543309926986694
12.0,22.0,2.248134268443149,19.340688228607178
12.0,23.0,2.2357624580450848,19.534781217575073
12.0,24.0,2.2357624580450848,19.478519439697266
12.0,25.0,2.2288349372890623,19.24431872367859
12.0,26.0,2.2204003492347573,19.814411878585815
