iteration,gen,bestfitness,time
7.0,31.0,0.43055921909534506,10.619707584381104
7.0,32.0,0.41066845707709515,10.653704643249512
7.0,33.0,0.37470957427230533,10.641298770904541
7.0,34.0,0.37352544101913215,10.719468355178833
7.0,35.0,0.3568446918028361,10.780277967453003
7.0,36.0,0.35082604956789876,10.714215517044067
7.0,37.0,0.35082604956789876,10.436623573303223
7.0,38.0,0.34536810987825645,10.606914043426514
7.0,39.0,0.34456937835247764,10.360992670059204
7.0,40.0,0.34328547770199663,10.613380670547485
7.0,41.0,0.34185315075924483,11.877788543701172
7.0,42.0,0.3415871660654993,12.36973237991333
7.0,43.0,0.3406390788961586,11.831051349639893
7.0,44.0,0.3376295334658123,11.660629272460938
7.0,45.0,0.3324865612236477,10.498828887939453
7.0,46.0,0.33153664523668785,10.481621026992798
7.0,47.0,0.3202156047728975,10.630707740783691
7.0,48.0,0.3202156047728975,10.710365056991577
7.0,49.0,0.3193195243470703,10.596716165542603
7.0,50.0,0.31914374696475206,10.413686752319336
7.0,51.0,0.3187636087725994,10.571131229400635
7.0,52.0,0.3183502286398105,10.737080335617065
7.0,53.0,0.3176409685170264,10.94739294052124
7.0,54.0,0.31752850388920517,11.300954818725586
7.0,55.0,0.31743065660475756,10.498188734054565
7.0,56.0,0.31731862105064434,10.561225175857544
7.0,57.0,0.31728697567544467,10.46152114868164
7.0,58.0,0.3172276652599215,11.279523611068726
7.0,59.0,0.3171701485040789,10.652329683303833
7.0,60.0,0.3171701485040789,10.51340389251709
7.0,61.0,0.31714917557022543,10.494118213653564
7.0,62.0,0.3171002712765477,10.480518102645874
7.0,63.0,0.3171002712765477,10.61099910736084
7.0,64.0,0.3170931848185756,10.73465609550476
7.0,65.0,0.31034998072743836,10.473235368728638
7.0,66.0,0.3089111247099709,10.35608696937561
7.0,67.0,0.30879157663046675,10.67051911354065
7.0,68.0,0.30691929188917993,10.459211587905884
7.0,69.0,0.3054666166803748,10.646241188049316
7.0,70.0,0.30449536457709225,10.463998794555664
7.0,71.0,0.3043633815466754,11.28330373764038
7.0,72.0,0.301202107197327,10.722934246063232
7.0,73.0,0.301202107197327,10.382237434387207
7.0,74.0,0.29949738774726575,10.486561059951782
7.0,75.0,0.2994539353918069,10.381404876708984
7.0,76.0,0.2986485226692832,10.514856338500977
7.0,77.0,0.29864852266928316,10.409239768981934
7.0,78.0,0.29858194662766935,10.355900764465332
7.0,79.0,0.29850028323279043,10.46961760520935
7.0,80.0,0.2984603882367863,10.595686912536621
7.0,81.0,0.2984603882367863,10.635391473770142
7.0,82.0,0.2920331663099168,10.518415451049805
7.0,83.0,0.28220203070576894,10.489762783050537
7.0,84.0,0.28022723592941073,10.789538145065308
7.0,85.0,0.2802093932167504,10.781374454498291
7.0,86.0,0.27056780445605016,10.80149793624878
7.0,87.0,0.27056780445605016,10.981089353561401
7.0,88.0,0.269127554954033,10.85624361038208
7.0,89.0,0.26745361010626456,10.941721200942993
7.0,90.0,0.26602332781963495,10.988054275512695
7.0,91.0,0.2657602986604797,10.967987298965454
7.0,92.0,0.2640788138248937,11.150655269622803
7.0,93.0,0.2640788138248937,11.118200778961182
7.0,94.0,0.2640788138248937,11.051758050918579
7.0,95.0,0.2640788138248937,11.182135105133057
7.0,96.0,0.26385442250891483,10.98859453201294
7.0,97.0,0.26378234254237903,10.773117065429688
7.0,98.0,0.26378234254237903,10.843006610870361
7.0,99.0,0.263681310783288,10.716753721237183
7.0,100.0,0.26360485164113756,10.586228370666504
9.0,1.0,2.8510258880945827,10.58793044090271
9.0,2.0,2.7962014456213584,11.185468673706055
9.0,3.0,2.7249666246107407,11.319000959396362
9.0,4.0,2.640814736529102,11.980794906616211
9.0,5.0,2.5331341007308024,10.942550897598267
9.0,6.0,2.4915451367415815,11.03732943534851
9.0,7.0,2.396981329637856,11.086716413497925
9.0,8.0,2.395287113948697,11.037496566772461
9.0,9.0,2.3598686623993768,11.731735467910767
9.0,10.0,2.29430513082255,12.07256531715393
9.0,11.0,2.227495980475081,11.558097839355469
9.0,12.0,2.227495980475081,11.716015338897705
9.0,13.0,2.212015153622138,11.527827024459839
9.0,14.0,2.203472094733447,11.534637689590454
9.0,15.0,2.203472094733447,11.36444354057312
9.0,16.0,2.201709868731463,11.194304943084717
9.0,17.0,2.1709200209134374,11.193894624710083
9.0,18.0,2.1709200209134374,10.73442816734314
9.0,19.0,2.162674222419881,10.746031761169434
9.0,20.0,2.1618150023702407,10.757078886032104
9.0,21.0,2.0980346005901085,10.96970534324646
9.0,22.0,2.0725436822283463,10.899542331695557
9.0,23.0,2.0380485790613334,10.5715970993042
9.0,24.0,2.026705765833662,10.544677019119263
9.0,25.0,1.9971521446092477,10.56088376045227
9.0,26.0,1.9378451864321262,10.693937301635742
9.0,27.0,1.9378451864321262,10.823607206344604
9.0,28.0,1.916686044158578,10.563612937927246
9.0,29.0,1.9113426223563204,10.767680644989014
9.0,30.0,1.902935135118498,10.615397930145264
9.0,31.0,1.8845265431392186,10.774899244308472
9.0,32.0,1.8845265431392186,10.62155294418335
9.0,33.0,1.8845265431392186,11.042796850204468
9.0,34.0,1.8638286894097298,11.847503662109375
9.0,35.0,1.8609977379622784,10.768040418624878
9.0,36.0,1.8609977379622784,10.698428392410278
9.0,37.0,1.852209032853325,10.524279594421387
9.0,38.0,1.852209032853325,10.620228290557861
9.0,39.0,1.8521405491121217,10.92607045173645
9.0,40.0,1.8488185323827546,10.658958673477173
9.0,41.0,1.8477836347735055,11.077905654907227
9.0,42.0,1.846848647936397,11.367522478103638
9.0,43.0,1.846848647936397,10.745694875717163
9.0,44.0,1.845770646396456,10.835550308227539
9.0,45.0,1.845614314058496,10.6838538646698
9.0,46.0,1.8450546353291193,10.68841814994812
9.0,47.0,1.8450546353291193,10.880822658538818
9.0,48.0,1.8446836648358664,10.695902347564697
9.0,49.0,1.84426568110534,10.599511861801147
9.0,50.0,1.8441738141783055,10.768450021743774
9.0,51.0,1.8438501516049204,10.683231830596924
9.0,52.0,1.8438501516049204,10.669256687164307
9.0,53.0,1.8438501516049204,10.645175457000732
9.0,54.0,1.8438079522332833,10.729451179504395
9.0,55.0,1.8206920997753737,10.7265784740448
9.0,56.0,1.8206920997753737,10.766255855560303
9.0,57.0,1.7761015947747232,10.540040493011475
9.0,58.0,1.7747268019371356,10.71007251739502
9.0,59.0,1.7618457196237225,10.718510866165161
9.0,60.0,1.7591157257497458,10.677201986312866
9.0,61.0,1.7120296376187654,10.55305528640747
9.0,62.0,1.7120296376187654,10.802375316619873
9.0,63.0,1.6933842096323102,10.56179690361023
9.0,64.0,1.6226380117752723,10.50371789932251
9.0,65.0,1.6042981805436505,10.573340892791748
9.0,66.0,1.5787824958788403,10.622938871383667
9.0,67.0,1.5690233667813245,10.645243406295776
9.0,68.0,1.5690233667813245,10.580325841903687
9.0,69.0,1.5629098458012616,10.602135419845581
9.0,70.0,1.5574909112458444,10.4949209690094
9.0,71.0,1.5511593971286126,10.612480401992798
9.0,72.0,1.5511593971286126,10.530402183532715
9.0,73.0,1.5511593971286126,10.540869235992432
9.0,74.0,1.5490282821168655,10.551448345184326
9.0,75.0,1.5477513652710562,10.655009269714355
9.0,76.0,1.5476898529883258,10.648337364196777
9.0,77.0,1.5469747642467706,10.541014432907104
9.0,78.0,1.5469747642467706,10.611201763153076
9.0,79.0,1.5468587907391322,10.634462356567383
9.0,80.0,1.5466497123286782,10.809213638305664
9.0,81.0,1.5011956480846642,10.526734352111816
9.0,82.0,1.4277606102006546,10.511790990829468
9.0,83.0,1.3930814240414608,10.899203062057495
9.0,84.0,1.3930814240414608,11.111466884613037
9.0,85.0,1.3427195800621814,11.116774559020996
9.0,86.0,1.3427195800621814,11.119397401809692
9.0,87.0,1.3344057350222769,10.908048629760742
9.0,88.0,1.3286901070271937,10.964315414428711
9.0,89.0,1.1110178549189622,10.953047513961792
9.0,90.0,0.9702113670451734,11.00366473197937
9.0,91.0,0.8248314921624287,10.965275287628174
9.0,92.0,0.7897706961754533,11.096387386322021
9.0,93.0,0.758597806760905,11.165287494659424
9.0,94.0,0.750459482658174,11.052865982055664
9.0,95.0,0.7335134920954131,10.88606858253479
9.0,96.0,0.7202861076149846,11.531651973724365
9.0,97.0,0.7058341216468096,11.057712316513062
9.0,98.0,0.7058341216468096,10.742047309875488
9.0,99.0,0.7019409765321919,10.657229900360107
9.0,100.0,0.6971114765973037,10.493777513504028
2.0,1.0,2.7751454595141283,10.974287509918213
2.0,2.0,2.7365596261439737,10.430495977401733
2.0,3.0,2.5620225104688235,11.299673795700073
2.0,4.0,2.5620225104688235,12.076332330703735
2.0,5.0,2.516352480303716,10.58333134651184
2.0,6.0,2.516352480303716,10.9644296169281
2.0,7.0,2.516352480303716,11.110505104064941
2.0,8.0,2.426049857506773,10.930328369140625
2.0,9.0,2.411575756967069,11.345516204833984
2.0,10.0,2.376767020423775,11.205419063568115
2.0,11.0,2.3554747439059,11.361544847488403
2.0,12.0,2.3554747439059,11.539040327072144
2.0,13.0,2.3347563579857615,11.176539897918701
2.0,14.0,2.328025154731127,10.856384992599487
2.0,15.0,2.2705679031316897,11.104273319244385
2.0,16.0,2.228875607573305,11.123412847518921
2.0,17.0,2.228875607573305,10.860282897949219
2.0,18.0,2.1867653687598123,10.873234987258911
2.0,19.0,2.1859227101197796,10.443982124328613
2.0,20.0,2.1559818436601246,10.82004976272583
2.0,21.0,2.1477823583595717,10.929062604904175
2.0,22.0,2.1475078134444168,10.899163961410522
2.0,23.0,2.1401658942677426,10.63407301902771
2.0,24.0,2.138833953382385,10.677175521850586
2.0,25.0,2.136703567872246,11.032541990280151
2.0,26.0,2.1357352798501035,10.585586309432983
2.0,27.0,2.134940602998776,10.467463254928589
2.0,28.0,2.1339321542049774,10.415229558944702
2.0,29.0,2.1338431729962815,10.500509977340698
2.0,30.0,2.133271208262787,10.60637903213501
2.0,31.0,2.1332254025986632,10.810213327407837
2.0,32.0,2.1323866895561903,10.626583814620972
2.0,33.0,2.1316370350947307,10.382911205291748
2.0,34.0,2.1316370350947307,10.512793064117432
2.0,35.0,2.131408728015286,10.432209014892578
2.0,36.0,2.131393984707375,10.275225162506104
2.0,37.0,2.1311914475070624,10.438139200210571
2.0,38.0,2.1311914475070624,10.517516613006592
2.0,39.0,2.1311866576884366,10.699940919876099
2.0,40.0,2.131101485351286,10.47280216217041
2.0,41.0,2.131015983991755,10.580690383911133
2.0,42.0,2.130994636631418,10.360194444656372
2.0,43.0,2.130970658190483,10.39509630203247
2.0,44.0,2.1255868674213105,10.5079927444458
2.0,45.0,2.1255868674213105,10.558484315872192
2.0,46.0,2.1255868674213105,10.821779489517212
2.0,47.0,2.123904207663975,11.069650411605835
2.0,48.0,2.1229078734969495,10.6142578125
2.0,49.0,2.1085068628298784,10.589813232421875
2.0,50.0,2.1085068628298784,10.408984422683716
2.0,51.0,2.1085068628298784,10.444045543670654
2.0,52.0,2.1073328881607396,10.446616888046265
2.0,53.0,2.1057644639878528,10.617692232131958
2.0,54.0,2.1057644639878528,10.669363021850586
2.0,55.0,2.105427027990626,10.530269622802734
2.0,56.0,2.105427027990626,10.641708612442017
2.0,57.0,2.1047875516742205,10.592232465744019
2.0,58.0,2.1047254102527053,10.628607511520386
2.0,59.0,2.104725175966606,10.557953834533691
2.0,60.0,2.1042937891755957,10.428020477294922
2.0,61.0,2.1042937891755957,10.608882427215576
2.0,62.0,2.1042008120004563,10.547356367111206
2.0,63.0,2.1042008120004563,10.433870553970337
2.0,64.0,2.104136349446338,10.414389848709106
2.0,65.0,2.0808449779070965,10.550877094268799
2.0,66.0,2.0808449779070965,10.52345323562622
2.0,67.0,2.078187551057124,10.393019199371338
2.0,68.0,2.076048417434944,10.29798150062561
2.0,69.0,2.076048417434944,10.55821180343628
2.0,70.0,2.0744818610243305,10.44631314277649
2.0,71.0,2.0702500691317356,10.835056781768799
2.0,72.0,2.0702500691317356,11.776126146316528
2.0,73.0,2.0682678579247282,11.669026374816895
2.0,74.0,2.0682678579247282,11.766293287277222
2.0,75.0,2.06708418179844,11.766443490982056
2.0,76.0,2.066560887217055,11.750455379486084
2.0,77.0,2.066560887217055,11.023841857910156
2.0,78.0,2.066560887217055,11.783098936080933
2.0,79.0,2.063543214238141,11.77413034439087
2.0,80.0,2.062735401765443,11.700483083724976
2.0,81.0,2.062735401765443,11.6223886013031
2.0,82.0,2.062715546655131,11.784723997116089
2.0,83.0,2.062602639824629,12.106980085372925
2.0,84.0,2.062602639824629,12.178244352340698
2.0,85.0,2.062592714304776,11.413356304168701
2.0,86.0,2.0625623437507046,10.857473373413086
2.0,87.0,2.0625623437507046,10.704122066497803
2.0,88.0,2.0625545274096493,10.78462815284729
2.0,89.0,2.0625545274096493,10.81937050819397
2.0,90.0,2.0625545274096493,10.884594917297363
2.0,91.0,2.062550581486167,11.045482635498047
2.0,92.0,2.062550581486167,11.097176790237427
2.0,93.0,2.062550581486167,11.02206802368164
2.0,94.0,2.062550581486167,10.95419454574585
2.0,95.0,2.062549531846086,10.787765264511108
2.0,96.0,2.062549531846086,11.67589020729065
2.0,97.0,2.062549466190681,11.484913110733032
2.0,98.0,2.0625492993741026,10.543665647506714
2.0,99.0,2.0625491303113006,10.50159502029419
2.0,100.0,2.062549020429927,10.275628805160522
13.0,1.0,2.5690241782047547,11.706634759902954
13.0,2.0,2.5398798220222996,10.992671966552734
13.0,3.0,2.4086430392017832,11.443217039108276
13.0,4.0,2.4086430392017832,11.160030364990234
13.0,5.0,2.3430306773961913,10.808750867843628
13.0,6.0,2.320294273137849,11.573057413101196
13.0,7.0,2.2909333257762174,11.464257955551147
13.0,8.0,2.2646223581946203,11.234317541122437
13.0,9.0,2.2166054281564826,11.093715190887451
13.0,10.0,2.1416280311135343,12.368311166763306
13.0,11.0,2.1370062566331063,11.483611345291138
13.0,12.0,2.1370062566331063,11.363702774047852
13.0,13.0,2.1334128033352755,11.959618330001831
13.0,14.0,2.1043421676306076,12.473829746246338
13.0,15.0,2.1043421676306076,11.890783786773682
13.0,16.0,2.10356532166505,11.18289065361023
13.0,17.0,2.10213218029705,10.947468519210815
13.0,18.0,2.1014074683417383,10.717812299728394
13.0,19.0,2.1012999098960035,11.036625385284424
13.0,20.0,2.100113086726682,10.719908714294434
13.0,21.0,2.0996652304843173,10.941838264465332
13.0,22.0,2.099620524484807,10.714754343032837
13.0,23.0,2.09696112959448,10.739142179489136
13.0,24.0,2.0920432295234064,10.843612432479858
13.0,25.0,2.0874201392095886,10.791106939315796
13.0,26.0,2.084884569832503,10.683084726333618
13.0,27.0,2.0829346089497895,10.665877103805542
13.0,28.0,2.082679471504045,10.575913667678833
13.0,29.0,2.0801472686587315,10.821898460388184
13.0,30.0,2.0801472686587315,10.706915140151978
13.0,31.0,2.0801472686587315,10.573931217193604
13.0,32.0,2.0801472686587315,10.71906566619873
13.0,33.0,2.0791508865575077,10.562604904174805
13.0,34.0,2.0791508865575077,10.81383204460144
13.0,35.0,2.079013471364181,12.19395112991333
13.0,36.0,2.078925023698091,11.544957876205444
13.0,37.0,2.078925023698091,11.86224627494812
13.0,38.0,2.0788843749784527,11.640782594680786
13.0,39.0,2.0788444305988376,10.923192501068115
13.0,40.0,2.0788444305988376,10.985966205596924
13.0,41.0,2.0788444305988376,12.523709535598755
13.0,42.0,2.0788340727386885,12.07277774810791
13.0,43.0,2.0788297130318467,10.845215559005737
13.0,44.0,2.078820943899793,10.928600549697876
13.0,45.0,2.078814737076852,10.791358470916748
13.0,46.0,2.078814737076852,10.923985242843628
13.0,47.0,2.078814737076852,10.69678258895874
13.0,48.0,2.0788139247521755,10.74501657485962
13.0,49.0,2.078813905835541,10.68116307258606
13.0,50.0,2.078812857307306,10.561518907546997
13.0,51.0,2.078812341348849,10.512235403060913
13.0,52.0,2.07881209927541,10.806933879852295
13.0,53.0,2.078811838833437,10.628766298294067
13.0,54.0,2.0788115335948767,10.548136472702026
13.0,55.0,2.078811238580676,10.571292400360107
13.0,56.0,2.0781009847722194,10.710999011993408
13.0,57.0,2.0776814372296757,10.749967813491821
13.0,58.0,2.0775818667975265,11.741355180740356
13.0,59.0,2.0775465538869007,11.661648750305176
13.0,60.0,2.0774205481335533,11.63811182975769
13.0,61.0,2.0773495293105277,11.325083494186401
13.0,62.0,2.0773495293105277,11.699055194854736
13.0,63.0,2.0773495293105277,12.114944696426392
13.0,64.0,2.077341480877545,12.23847222328186
13.0,65.0,2.077341480877545,11.297506093978882
13.0,66.0,2.0773309903681803,11.027849912643433
13.0,67.0,2.0773309903681803,11.436872482299805
13.0,68.0,2.0773309903681803,11.50971007347107
13.0,69.0,2.0773302618761833,12.186481714248657
13.0,70.0,2.0773262531502628,11.794158458709717
13.0,71.0,2.0773262531502628,11.675093412399292
13.0,72.0,2.0773262531502628,11.730206966400146
13.0,73.0,2.0773262531502628,11.07120943069458
13.0,74.0,2.07732614277592,10.609541893005371
13.0,75.0,2.0773259068861787,10.62408185005188
13.0,76.0,2.0773259068861787,10.568918704986572
13.0,77.0,2.077325805846204,10.57966685295105
13.0,78.0,2.0770404076823343,10.743896722793579
13.0,79.0,2.0770404076823343,10.746026277542114
13.0,80.0,2.0732662586532693,11.223522901535034
13.0,81.0,2.0732662586532693,11.05545949935913
13.0,82.0,2.0732296004589292,11.071704387664795
13.0,83.0,2.0732296004589292,10.838799953460693
13.0,84.0,2.0729827876783093,11.02314805984497
13.0,85.0,2.0729498719385333,11.15217399597168
13.0,86.0,2.0729498719385333,10.794307470321655
13.0,87.0,2.0729269433585715,11.003604173660278
13.0,88.0,2.0729196511759422,11.133414506912231
13.0,89.0,2.072910799829372,10.96210765838623
13.0,90.0,2.0729085511875422,11.06542682647705
13.0,91.0,2.0729085511875422,11.134048223495483
13.0,92.0,2.0729047023970724,10.989824533462524
13.0,93.0,2.0729047023970724,11.079860925674438
13.0,94.0,2.072904104378368,10.809102773666382
13.0,95.0,2.0729036678672728,10.885338544845581
13.0,96.0,2.0729033929899416,10.953527212142944
13.0,97.0,2.0729030816390677,10.626784801483154
13.0,98.0,2.0729027421516513,10.54921007156372
13.0,99.0,2.072902660133317,10.491478204727173
13.0,100.0,2.0729025207478573,10.443434476852417
5.0,1.0,2.6943862995807,10.954733848571777
5.0,2.0,2.4607752033090837,11.105514764785767
5.0,3.0,2.4607752033090837,11.439137697219849
5.0,4.0,2.4607752033090837,11.331057786941528
5.0,5.0,2.2114716516853217,11.032352209091187
5.0,6.0,2.148575040416892,11.694762468338013
5.0,7.0,2.0559602724475687,11.668955326080322
5.0,8.0,1.905966315713893,11.035693168640137
5.0,9.0,1.822363162173566,11.402072429656982
5.0,10.0,1.822363162173566,11.142186880111694
5.0,11.0,1.7961830784707487,11.574951887130737
5.0,12.0,1.7544796850167155,11.311217784881592
5.0,13.0,1.7339852779733267,12.073071718215942
5.0,14.0,1.7140691043200071,11.340922355651855
5.0,15.0,1.6905790358725332,11.28647756576538
5.0,16.0,1.6905790358725332,11.262626886367798
5.0,17.0,1.6717865185094187,11.122023105621338
5.0,18.0,1.6717865185094187,10.853878021240234
5.0,19.0,1.6606323474936755,10.583250761032104
5.0,20.0,1.6284823843532383,10.583660364151001
5.0,21.0,1.5423018918166818,10.58150577545166
5.0,22.0,1.5088379712733737,10.664722204208374
5.0,23.0,1.5088379712733737,10.616372346878052
5.0,24.0,1.481490595511303,10.61950397491455
5.0,25.0,1.4568460656792674,10.722529649734497
5.0,26.0,1.4448390971282998,10.52830958366394
5.0,27.0,1.4437433210548094,10.711835861206055
5.0,28.0,1.423694644748249,10.843719959259033
5.0,29.0,1.423694644748249,10.790938138961792
5.0,30.0,1.423694644748249,10.79355001449585
5.0,31.0,1.4223059782039373,10.584821939468384
5.0,32.0,1.4190691840812963,10.560593605041504
5.0,33.0,1.2870248648719396,11.56476092338562
5.0,34.0,1.1943293276321953,12.08723783493042
5.0,35.0,1.14598164932129,11.316322326660156
5.0,36.0,1.1363293187349661,11.217984676361084
5.0,37.0,1.1204306347726847,11.979724168777466
5.0,38.0,1.11883044121671,11.513543128967285
5.0,39.0,1.0686856100856097,12.014191389083862
5.0,40.0,0.9250398630300781,11.691525936126709
5.0,41.0,0.9139788053283064,11.851257085800171
5.0,42.0,0.8445560293499212,11.790464401245117
5.0,43.0,0.8445560293499212,11.554158687591553
5.0,44.0,0.8223031813263425,10.692079544067383
5.0,45.0,0.7624400922988912,10.498638153076172
5.0,46.0,0.7624400922988912,10.66797399520874
5.0,47.0,0.7469921691699498,10.58861756324768
5.0,48.0,0.7258381016432353,11.27350926399231
5.0,49.0,0.7258381016432353,11.735689401626587
5.0,50.0,0.7087892000621212,11.953011989593506
5.0,51.0,0.6878235068853671,11.146599531173706
5.0,52.0,0.6878235068853671,11.489996671676636
5.0,53.0,0.6846132494242347,11.389588117599487
5.0,54.0,0.6827000248108697,11.765709638595581
5.0,55.0,0.6815160550029248,11.808351516723633
5.0,56.0,0.6802525078656698,10.735665082931519
5.0,57.0,0.6801523897085413,10.850833654403687
5.0,58.0,0.6793622595771514,10.710646629333496
5.0,59.0,0.6760439269051657,10.519894361495972
5.0,60.0,0.6760439269051657,10.523657083511353
5.0,61.0,0.6760439269051657,10.478577613830566
5.0,62.0,0.6760351292110167,10.474411487579346
5.0,63.0,0.6760266140615016,10.685038328170776
5.0,64.0,0.6757523588062331,10.822027921676636
5.0,65.0,0.6756210872284883,10.504662036895752
5.0,66.0,0.6755389897178145,10.527169466018677
5.0,67.0,0.6754878422350458,10.548704624176025
5.0,68.0,0.6753940455094725,10.540672540664673
5.0,69.0,0.6753858656244842,10.65096116065979
5.0,70.0,0.675350498160335,10.420132875442505
5.0,71.0,0.675350498160335,10.583937883377075
5.0,72.0,0.6753351034351138,10.547348499298096
5.0,73.0,0.6753309228810963,10.490570783615112
5.0,74.0,0.6753263170928476,11.575876235961914
5.0,75.0,0.6753151172165308,11.980459928512573
5.0,76.0,0.6659212584115338,11.776190996170044
5.0,77.0,0.6659212584115338,12.36866545677185
5.0,78.0,0.6515395214328444,11.267016172409058
5.0,79.0,0.6515395214328444,12.087701797485352
5.0,80.0,0.6515395214328444,11.834761619567871
5.0,81.0,0.6288391155962507,12.008540153503418
5.0,82.0,0.6249336318119603,11.923991918563843
5.0,83.0,0.6066175874898947,11.287550449371338
5.0,84.0,0.5978416448716188,11.386437892913818
5.0,85.0,0.5621386197696351,11.005074501037598
5.0,86.0,0.5337630805024106,11.954493522644043
5.0,87.0,0.5258776981619248,11.817631721496582
5.0,88.0,0.5240985258084673,11.304296016693115
5.0,89.0,0.5131911038980401,10.994057416915894
5.0,90.0,0.5052857089371584,11.035445928573608
5.0,91.0,0.5052857089371584,10.979107856750488
5.0,92.0,0.5030558576031399,10.906147003173828
5.0,93.0,0.49674367664438696,11.281854629516602
5.0,94.0,0.4814074768661916,11.812773704528809
5.0,95.0,0.4814074768661916,10.96847677230835
5.0,96.0,0.4807254061173802,10.677000999450684
5.0,97.0,0.4766002637955745,10.468749046325684
5.0,98.0,0.47403188991992223,10.39032769203186
5.0,99.0,0.47403188991992223,10.31831407546997
5.0,100.0,0.47254370585763794,10.360324621200562
