iteration,gen,bestfitness,time
11.0,32.0,2.028032813408005,27.812392234802246
11.0,33.0,2.028032813408005,24.56526517868042
11.0,34.0,2.028032813408005,26.749454736709595
11.0,35.0,2.02662293244464,26.522568702697754
11.0,36.0,2.02662293244464,25.200788259506226
11.0,37.0,2.02662293244464,27.732197523117065
11.0,38.0,2.02662293244464,26.696781158447266
11.0,39.0,2.0128967604752694,27.104750871658325
11.0,40.0,2.004799406376862,26.339575052261353
11.0,41.0,1.9944080275185783,26.28776264190674
11.0,42.0,1.99431543894038,25.71060538291931
11.0,43.0,1.9934547140088874,27.63822865486145
11.0,44.0,1.9933701767525835,24.941953897476196
11.0,45.0,1.9933701767525835,25.3108127117157
11.0,46.0,1.9796238978877396,26.411691188812256
11.0,47.0,1.9794344388635863,27.10002040863037
11.0,48.0,1.9794344388635863,25.922224521636963
11.0,49.0,1.9793924691639513,25.846216917037964
11.0,50.0,1.9793924691639513,25.90361714363098
11.0,51.0,1.9793924691639513,27.294729471206665
11.0,52.0,1.9773710306350791,26.377849817276
11.0,53.0,1.9630534616938748,27.63472294807434
11.0,54.0,1.9604625895997312,24.94301700592041
11.0,55.0,1.9604625895997312,25.499272108078003
11.0,56.0,1.960227289490037,26.63309407234192
11.0,57.0,1.9573639536207768,26.351688623428345
11.0,58.0,1.9554330844309986,25.351470470428467
11.0,59.0,1.9536116672854218,25.807478666305542
11.0,60.0,1.953546175232403,26.647234201431274
11.0,61.0,1.953546175232403,25.998183965682983
11.0,62.0,1.9535316568681662,26.154228925704956
11.0,63.0,1.9535316568681662,26.61397409439087
11.0,64.0,1.9535312494233592,27.423728942871094
11.0,65.0,1.9535312494233592,25.671034574508667
11.0,66.0,1.9535312494233592,26.281105279922485
11.0,67.0,1.9535312494233592,25.41366982460022
11.0,68.0,1.9535312494233592,26.59047818183899
11.0,69.0,1.9430723785765358,27.04077649116516
11.0,70.0,1.9373976542819213,26.561899662017822
11.0,71.0,1.9373152987789126,25.235032320022583
11.0,72.0,1.9373152987789126,24.621673583984375
11.0,73.0,1.9372775563343676,26.146597146987915
11.0,74.0,1.9372212890731468,25.992124557495117
11.0,75.0,1.9372212890731468,26.457276821136475
11.0,76.0,1.9337475891269866,25.198965072631836
11.0,77.0,1.9337475891269866,26.142125844955444
11.0,78.0,1.9317473894152257,27.942458152770996
11.0,79.0,1.9111079386560854,27.545745372772217
11.0,80.0,1.909573464921729,27.483319997787476
11.0,81.0,1.909573464921729,27.42586851119995
11.0,82.0,1.909573464921729,26.98732566833496
11.0,83.0,1.9095667812798425,26.521894693374634
11.0,84.0,1.9095666496153947,26.823700666427612
11.0,85.0,1.9095666496153947,27.437760829925537
11.0,86.0,1.9095663670590475,25.914936542510986
11.0,87.0,1.909566367045414,26.552021741867065
11.0,88.0,1.909566367045414,26.14975905418396
11.0,89.0,1.909566367045414,27.454692840576172
11.0,90.0,1.9079864785590839,26.73969340324402
11.0,91.0,1.907537192663838,27.121949434280396
11.0,92.0,1.907537192663838,27.06564211845398
11.0,93.0,1.9075353741000767,25.946617364883423
11.0,94.0,1.8963991467260972,26.2498619556427
11.0,95.0,1.8944119016801475,25.417935132980347
11.0,96.0,1.8885981739927025,25.600907564163208
11.0,97.0,1.8878730800262078,26.169309854507446
11.0,98.0,1.887871547107934,24.548227787017822
11.0,99.0,1.8878574236949566,22.74933624267578
11.0,100.0,1.8878574236949566,11.72672152519226
14.0,1.0,2.6363572103577466,13.985289335250854
14.0,2.0,2.595762971150311,10.039140701293945
14.0,3.0,2.533058929670752,8.53795075416565
14.0,4.0,2.327785121030039,8.958266973495483
14.0,5.0,2.308946474069919,8.57663345336914
14.0,6.0,2.2631860065260105,8.892047643661499
14.0,7.0,2.2410587368960937,8.777272939682007
14.0,8.0,2.223590141370252,8.973469972610474
14.0,9.0,2.223590141370252,8.977981567382812
14.0,10.0,2.223590141370252,8.900402307510376
14.0,11.0,2.223590141370252,8.766725778579712
14.0,12.0,2.223590141370252,8.706514835357666
14.0,13.0,2.223590141370252,9.283261060714722
14.0,14.0,2.223590141370252,8.904508352279663
14.0,15.0,2.223590141370252,9.207629919052124
14.0,16.0,2.201555735083213,9.447822332382202
14.0,17.0,2.157571683842683,9.028886556625366
14.0,18.0,2.1498462694327025,9.284871578216553
14.0,19.0,2.1493503575859485,9.624336004257202
14.0,20.0,2.148990624730612,9.221835374832153
14.0,21.0,2.1489762230261626,9.382829427719116
14.0,22.0,2.14646272590915,9.381978750228882
14.0,23.0,2.14646272590915,9.281460046768188
14.0,24.0,2.14646272590915,9.067198276519775
14.0,25.0,2.14646272590915,9.199577569961548
14.0,26.0,2.0784405027200554,9.217082262039185
14.0,27.0,2.0784405027200554,9.206152439117432
14.0,28.0,2.0040633281322053,9.215732097625732
14.0,29.0,2.0040633281322053,9.20749568939209
14.0,30.0,2.0040633281322053,8.985028743743896
14.0,31.0,2.0040633281322053,8.995593070983887
14.0,32.0,2.0030452796782425,9.271652936935425
14.0,33.0,1.9988627392338942,9.275182962417603
14.0,34.0,1.9948021155092137,9.356974840164185
14.0,35.0,1.9931407418012792,9.09897756576538
14.0,36.0,1.6199810114653508,9.06653118133545
14.0,37.0,1.5800755127194237,9.12121868133545
14.0,38.0,1.5800755127194237,9.311080932617188
14.0,39.0,1.5790961428732566,9.31187891960144
14.0,40.0,1.5693001604821268,9.15495777130127
14.0,41.0,1.5359862125964368,9.113270282745361
14.0,42.0,1.5217368175149912,9.52124547958374
14.0,43.0,1.5217368175149912,9.120712280273438
14.0,44.0,1.5217362522544906,9.233233451843262
14.0,45.0,1.5217095072299636,9.049940586090088
14.0,46.0,1.4114413683235485,9.092486381530762
14.0,47.0,1.3931246058830504,9.123111248016357
14.0,48.0,1.3441930132265856,8.906270980834961
14.0,49.0,1.3200696601102677,9.16208815574646
14.0,50.0,1.278174378066885,9.291577577590942
14.0,51.0,1.2660935004036582,9.101605653762817
14.0,52.0,1.265100888080416,9.083550930023193
14.0,53.0,1.2201299799355338,9.147131204605103
14.0,54.0,1.2182809864497592,9.354276418685913
14.0,55.0,1.2182809864497592,9.129700899124146
14.0,56.0,1.2179704936257574,9.239646673202515
14.0,57.0,1.1411782349891155,9.009511232376099
14.0,58.0,1.1296678677766407,9.045983076095581
14.0,59.0,1.1272209609393724,9.179888725280762
14.0,60.0,1.0429377776525515,9.46522068977356
14.0,61.0,1.019793950429305,9.386765003204346
14.0,62.0,1.015347188657888,9.657731294631958
14.0,63.0,1.015347188657888,9.096086263656616
14.0,64.0,0.9798859500154128,9.256150245666504
14.0,65.0,0.9798859500154128,9.098496437072754
14.0,66.0,0.9711663116626136,9.27266526222229
14.0,67.0,0.9706763577169962,8.982885360717773
14.0,68.0,0.9199481710481004,9.224091053009033
14.0,69.0,0.9183822627668908,9.394774436950684
14.0,70.0,0.9152906363893627,9.192840337753296
14.0,71.0,0.9076604086850205,9.384814739227295
14.0,72.0,0.907175232669708,10.121328830718994
14.0,73.0,0.8226230791127243,9.378726959228516
14.0,74.0,0.8161819698757381,9.171441316604614
14.0,75.0,0.8161819698757381,9.043340921401978
14.0,76.0,0.7644455050782473,9.870108366012573
14.0,77.0,0.7644455050782473,9.124918937683105
14.0,78.0,0.7570122403073071,9.118152141571045
14.0,79.0,0.7570122403073071,9.446362495422363
14.0,80.0,0.7554562231469338,9.026787519454956
14.0,81.0,0.7554562231469338,9.223707437515259
14.0,82.0,0.7377361803729876,9.018123626708984
14.0,83.0,0.735417595407215,9.097704648971558
14.0,84.0,0.7343943183959467,9.168452739715576
14.0,85.0,0.7342614199366013,9.089442729949951
14.0,86.0,0.7157054325086271,8.993179082870483
14.0,87.0,0.669098934537568,9.145659685134888
14.0,88.0,0.667834307635146,9.099759817123413
14.0,89.0,0.6549488106139867,9.056357383728027
14.0,90.0,0.6538275251857284,9.326718091964722
14.0,91.0,0.6536681800261973,9.079227447509766
14.0,92.0,0.6507981743502591,9.178436040878296
14.0,93.0,0.6301876332338817,9.249903678894043
14.0,94.0,0.6154249651811494,8.974937677383423
14.0,95.0,0.5691951878794688,9.177013397216797
14.0,96.0,0.5691951878794688,9.316764116287231
14.0,97.0,0.5691951878794688,9.065277099609375
14.0,98.0,0.5691951878794688,9.353100538253784
14.0,99.0,0.56916680256757,9.102672338485718
14.0,100.0,0.518684509546229,9.186706781387329
13.0,1.0,2.478490247517589,17.860660791397095
13.0,2.0,2.4676186882927285,9.781996965408325
13.0,3.0,2.3637331782903024,8.49618911743164
13.0,4.0,2.3572363264841134,8.669341564178467
13.0,5.0,2.3515466815247374,8.812148571014404
13.0,6.0,2.3471613858811264,8.774271488189697
13.0,7.0,2.3471613858811264,8.880967617034912
13.0,8.0,2.345105783992364,8.984556674957275
13.0,9.0,2.26682194521433,8.929798364639282
13.0,10.0,2.253966607346125,8.907442808151245
13.0,11.0,2.2503751420109688,8.88404369354248
13.0,12.0,2.2222795271014886,8.954704523086548
13.0,13.0,2.1598487047376174,9.009142637252808
13.0,14.0,2.1369413834013584,8.87130880355835
13.0,15.0,2.1281135464502023,8.974072933197021
13.0,16.0,2.121411463948934,9.151346683502197
13.0,17.0,2.1146414150850923,9.248228788375854
13.0,18.0,2.114334743470969,9.379419326782227
13.0,19.0,2.1138909392824274,9.700165271759033
13.0,20.0,2.1138909392824274,9.330661058425903
13.0,21.0,2.1138909392824274,9.335158586502075
13.0,22.0,2.0713261859045833,9.110228538513184
13.0,23.0,2.0713261859045833,9.392776727676392
13.0,24.0,2.071326185904583,9.173102855682373
13.0,25.0,2.071326185904583,9.087081909179688
13.0,26.0,2.0078078239695953,9.336761236190796
13.0,27.0,1.9865636082511455,9.109071254730225
13.0,28.0,1.9865636082511455,9.11689281463623
13.0,29.0,1.986553012716285,9.315910577774048
13.0,30.0,1.9742779200406246,9.198090553283691
13.0,31.0,1.949837009848426,9.352827072143555
13.0,32.0,1.949837009848426,9.394942998886108
13.0,33.0,1.949837009848426,9.096845626831055
13.0,34.0,1.9404977112965813,9.400560855865479
13.0,35.0,1.9404977112965813,9.508787870407104
13.0,36.0,1.9404977112965813,9.31647539138794
13.0,37.0,1.9404977112965813,9.291934728622437
13.0,38.0,1.9404977112965813,9.420760154724121
13.0,39.0,1.930255083722508,9.579944133758545
13.0,40.0,1.930255083722508,9.18103575706482
13.0,41.0,1.930255083722508,9.313418865203857
13.0,42.0,1.9231250876874801,9.299613952636719
13.0,43.0,1.9231250876874801,9.321995496749878
13.0,44.0,1.916408781426783,9.066880226135254
13.0,45.0,1.907861013056957,9.066810131072998
13.0,46.0,1.896855427573564,9.353973627090454
13.0,47.0,1.8652772756848917,9.309039115905762
13.0,48.0,1.8566181398622483,9.110015869140625
13.0,49.0,1.8565578520096824,9.35405683517456
13.0,50.0,1.8565568223517428,9.582896947860718
13.0,51.0,1.8512094529712124,9.008190870285034
13.0,52.0,1.8504955103670115,9.020744323730469
13.0,53.0,1.8502426218401617,9.259451150894165
13.0,54.0,1.8499025945823475,9.456726551055908
13.0,55.0,1.84989671581821,9.5049467086792
13.0,56.0,1.84989671581821,9.37779951095581
13.0,57.0,1.84989671581821,9.072803258895874
13.0,58.0,1.84989671581821,9.23472785949707
13.0,59.0,1.8474877041063755,9.42153000831604
13.0,60.0,1.846868346503262,9.30645227432251
13.0,61.0,1.8437930761140864,9.10474157333374
13.0,62.0,1.843320955282681,9.567081451416016
13.0,63.0,1.843320955282681,9.282696008682251
13.0,64.0,1.843198909339302,9.24140477180481
13.0,65.0,1.843177154670201,9.31659984588623
13.0,66.0,1.8431648121335567,9.422911167144775
13.0,67.0,1.8431648121335567,9.281534910202026
13.0,68.0,1.8431648121335567,9.22273564338684
13.0,69.0,1.8431647755331235,9.516603946685791
13.0,70.0,1.8431647326573082,9.248093843460083
13.0,71.0,1.8397445570092417,9.20478105545044
13.0,72.0,1.79108053523496,9.217919111251831
13.0,73.0,1.79108053523496,9.411903858184814
13.0,74.0,1.79108053523496,9.252794981002808
13.0,75.0,1.7741506024869025,9.151724338531494
13.0,76.0,1.7741506024869025,9.625290155410767
13.0,77.0,1.7741506024869025,9.189707040786743
13.0,78.0,1.7741506024869025,9.449911117553711
13.0,79.0,1.7741506024869025,9.392208814620972
13.0,80.0,1.7545696691925488,9.258230686187744
13.0,81.0,1.741411222186339,9.223242282867432
13.0,82.0,1.6707817526475501,9.359467267990112
13.0,83.0,1.6638326019101475,9.329171419143677
13.0,84.0,1.6622373512238555,9.071654558181763
13.0,85.0,1.6610487407241252,8.96527910232544
13.0,86.0,1.6590966154168394,9.145866394042969
13.0,87.0,1.657975052005133,9.345584630966187
13.0,88.0,1.656136838096873,8.987610101699829
13.0,89.0,1.6330723540059413,9.268686771392822
13.0,90.0,1.6330723540059413,9.031721115112305
13.0,91.0,1.6319940054217186,9.199649572372437
13.0,92.0,1.631943832353796,9.363092184066772
13.0,93.0,1.6104999903518158,9.209359884262085
13.0,94.0,1.6104999903518158,9.186547756195068
13.0,95.0,1.6060794730610755,9.11036205291748
13.0,96.0,1.6057911405671317,9.135794162750244
13.0,97.0,1.5680461074716332,9.238165616989136
13.0,98.0,1.5679107410682882,9.28803038597107
13.0,99.0,1.5677560012806884,9.041983842849731
13.0,100.0,1.5499760502161115,9.071779489517212
15.0,1.0,2.7246150268315157,13.113176345825195
15.0,2.0,2.547257253663041,8.401330709457397
15.0,3.0,2.524902772448465,8.811905860900879
15.0,4.0,2.5190408376706506,8.678467512130737
15.0,5.0,2.485055830643704,8.726901292800903
15.0,6.0,2.4617559632526524,9.092028141021729
15.0,7.0,2.455782418771086,8.893658638000488
15.0,8.0,2.4242782510887264,9.138254404067993
15.0,9.0,2.401411125702388,8.93470048904419
15.0,10.0,2.3875532096263754,9.04049563407898
15.0,11.0,2.334706569811681,8.920159816741943
15.0,12.0,2.329004614766838,9.380975008010864
15.0,13.0,2.329004614766838,8.717909097671509
15.0,14.0,2.3225259136254297,8.963602066040039
15.0,15.0,2.3190939087991107,9.368067026138306
15.0,16.0,2.3189793200777644,9.03692102432251
15.0,17.0,2.318242692353917,9.370665073394775
15.0,18.0,2.318242692353917,9.637786865234375
15.0,19.0,2.313037176556886,9.198579549789429
15.0,20.0,2.313037176556886,9.411104917526245
15.0,21.0,2.312918157755086,9.111229419708252
15.0,22.0,2.3129056960661205,8.883914470672607
15.0,23.0,2.3128995358680973,9.205821514129639
15.0,24.0,2.3128896741895573,9.103532314300537
15.0,25.0,2.31288339714567,9.12399697303772
15.0,26.0,2.3128787580485057,9.050813913345337
15.0,27.0,2.3128784276176555,9.108898639678955
15.0,28.0,2.3128783912677773,9.177541255950928
15.0,29.0,2.312878337363406,9.176243782043457
15.0,30.0,2.312878336267628,9.049161672592163
15.0,31.0,2.305114382851936,9.061952590942383
15.0,32.0,2.303776836126432,9.222260236740112
15.0,33.0,2.2743813328911755,9.066633224487305
15.0,34.0,2.2743813328911755,9.345568895339966
15.0,35.0,2.2609550396789384,9.01302170753479
15.0,36.0,2.2454815442484355,9.047975778579712
15.0,37.0,2.2444796517373535,9.078032970428467
15.0,38.0,2.244466546243775,9.302609920501709
15.0,39.0,2.2444431776354734,9.159264326095581
15.0,40.0,2.244411986495133,9.079659461975098
15.0,41.0,2.244403367914541,9.06990385055542
15.0,42.0,2.244403367914541,9.228147745132446
15.0,43.0,2.2324753761733542,9.141361951828003
15.0,44.0,2.2324753761733542,8.973478555679321
15.0,45.0,2.2324753761733542,9.052800416946411
15.0,46.0,2.2294694408236464,9.146433353424072
15.0,47.0,2.2294694408236464,9.058282136917114
15.0,48.0,2.229460012784218,9.240605592727661
15.0,49.0,2.22945915993828,9.54170274734497
15.0,50.0,2.22945915993828,9.051208019256592
15.0,51.0,2.2294578218178986,9.139166355133057
15.0,52.0,2.2294568218412913,9.367209196090698
15.0,53.0,2.2291234323062525,9.075189352035522
15.0,54.0,2.2291234323062525,9.26917552947998
15.0,55.0,2.2291234323062525,9.220564126968384
15.0,56.0,2.2288785599899636,9.260107517242432
15.0,57.0,2.2286912439537603,9.072326421737671
15.0,58.0,2.2282339476473134,9.056005239486694
15.0,59.0,2.228197130117273,9.263778924942017
15.0,60.0,2.228197130117273,9.372444868087769
15.0,61.0,2.228197130117273,9.803752183914185
15.0,62.0,2.228197130117273,9.018954753875732
15.0,63.0,2.225732917296828,9.016724109649658
15.0,64.0,2.225732917296828,9.225318431854248
15.0,65.0,2.225732917296828,9.49249267578125
15.0,66.0,2.2256833570910954,9.038358926773071
15.0,67.0,2.2256833570910954,9.156453609466553
15.0,68.0,2.2256833570910954,9.290298223495483
15.0,69.0,2.2256833570910954,9.436808109283447
15.0,70.0,2.2256833570910954,9.129234075546265
15.0,71.0,2.2256833570910954,10.138538360595703
15.0,72.0,2.2256833570910954,9.459689378738403
15.0,73.0,2.225683357091095,9.308052778244019
15.0,74.0,2.225683357091095,9.155880689620972
15.0,75.0,2.225683357091095,9.33200979232788
15.0,76.0,2.225683357091095,9.295529842376709
15.0,77.0,2.225683357091095,9.16526746749878
15.0,78.0,2.225683357091095,9.386148929595947
15.0,79.0,2.225683357091095,9.452105522155762
15.0,80.0,2.2142122614980844,9.220054149627686
15.0,81.0,2.2142122614980844,9.087974071502686
15.0,82.0,2.2093523458497057,9.105665445327759
15.0,83.0,2.2092211432138082,9.604971885681152
15.0,84.0,2.2092206808929706,9.179818153381348
15.0,85.0,2.207633065865804,9.113441705703735
15.0,86.0,2.207633065865804,9.09333610534668
15.0,87.0,2.207633065865804,9.312355995178223
15.0,88.0,2.207633065865804,9.396836757659912
15.0,89.0,2.207633065865804,9.047440767288208
15.0,90.0,2.207633065865804,9.129465103149414
15.0,91.0,2.207633065865804,9.202718496322632
15.0,92.0,2.207633065865804,9.1824209690094
15.0,93.0,2.207633065865804,9.089027404785156
15.0,94.0,2.207633065865804,9.299501895904541
15.0,95.0,2.207633065865804,9.182050228118896
15.0,96.0,2.207633065865804,8.96793508529663
15.0,97.0,2.207633065865804,9.509530544281006
15.0,98.0,2.207633065865804,9.045633554458618
15.0,99.0,2.207633065865804,9.436981439590454
15.0,100.0,2.207633065865804,8.549585819244385
16.0,1.0,2.6247597537981076,10.848742723464966
16.0,2.0,2.6247597537981076,8.471854448318481
16.0,3.0,2.5792825549866434,8.980726480484009
16.0,4.0,2.516104271839277,8.795130729675293
16.0,5.0,2.516104271839277,8.92100977897644
16.0,6.0,2.490647744941078,8.817798852920532
16.0,7.0,2.483300053724995,8.947749614715576
16.0,8.0,2.4432727666800846,8.81523609161377
16.0,9.0,2.4418260080899485,8.881312608718872
16.0,10.0,2.4060183272107425,8.71727728843689
16.0,11.0,2.3866217696721708,8.941543102264404
16.0,12.0,2.385828982899676,8.949652671813965
16.0,13.0,2.28160118828787,8.807952165603638
16.0,14.0,2.2784597561007978,9.178791761398315
16.0,15.0,2.2244881739417712,9.403537034988403
16.0,16.0,2.2244881739417712,8.968331813812256
16.0,17.0,2.22312181227878,9.595738410949707
16.0,18.0,2.22312181227878,9.500261068344116
16.0,19.0,2.219202932448432,9.066818475723267
16.0,20.0,2.219202932448432,9.384111881256104
16.0,21.0,2.212307574969968,9.035711765289307
16.0,22.0,2.212307574969968,9.095023155212402
16.0,23.0,2.212307574969968,9.148293495178223
16.0,24.0,2.205465534693852,9.074214458465576
16.0,25.0,2.1895466869674274,9.030246257781982
16.0,26.0,2.1890707540059533,9.319015979766846
16.0,27.0,2.1841477424057243,9.192775011062622
16.0,28.0,2.1818184531251923,9.335825681686401
16.0,29.0,2.181809127640679,9.053315877914429
16.0,30.0,2.1817565877650185,9.217931985855103
16.0,31.0,2.1817448327451148,9.394283294677734
16.0,32.0,2.181743946594454,9.113097667694092
16.0,33.0,2.181743946594454,9.25900912284851
16.0,34.0,2.181742395009715,9.307863473892212
16.0,35.0,2.1817419135094456,9.293236017227173
16.0,36.0,2.1151721834275587,9.228424072265625
16.0,37.0,2.11254337991265,9.445534706115723
16.0,38.0,2.11254337991265,9.201673746109009
16.0,39.0,2.112270750334999,9.206196546554565
16.0,40.0,2.112270750334999,9.031867742538452
16.0,41.0,2.1122623681887642,9.727085590362549
16.0,42.0,2.112260968444133,9.009531259536743
16.0,43.0,2.0934014279167865,9.003368139266968
16.0,44.0,2.0793833624968006,9.19598388671875
16.0,45.0,2.0793833624968006,9.596742630004883
16.0,46.0,2.0793833624968006,9.200134038925171
16.0,47.0,2.079382383530286,9.162840843200684
16.0,48.0,2.079382242601917,9.14114785194397
16.0,49.0,2.079382242601917,9.38392949104309
16.0,50.0,2.078932919526164,9.087077379226685
16.0,51.0,2.0787196835129493,9.147326469421387
16.0,52.0,2.0741010229782,9.15154242515564
16.0,53.0,2.0707690757027892,9.261467218399048
16.0,54.0,2.069974969198139,9.227518320083618
16.0,55.0,2.0699637643139157,9.17165470123291
16.0,56.0,2.06994343887322,9.153748750686646
16.0,57.0,2.0699171080562433,9.172592639923096
16.0,58.0,2.060443022997059,9.448347330093384
16.0,59.0,2.0593492889117133,9.369572877883911
16.0,60.0,2.059056054609835,9.184720754623413
16.0,61.0,2.059056054609835,9.455324411392212
16.0,62.0,2.050409641887692,9.058893203735352
16.0,63.0,2.050409641887692,9.274659872055054
16.0,64.0,2.045790760325855,9.022601842880249
16.0,65.0,2.045790760325855,9.51505994796753
16.0,66.0,2.045790760325855,9.1295006275177
16.0,67.0,2.045790760325855,9.157482385635376
16.0,68.0,2.045790760325855,9.295204877853394
16.0,69.0,2.045745911286752,9.209080696105957
16.0,70.0,2.0454761465595523,9.239417552947998
16.0,71.0,2.0454761465595523,9.113806962966919
16.0,72.0,2.045475154998365,9.584199905395508
16.0,73.0,2.0454664378407905,9.074496507644653
16.0,74.0,2.0454664378407905,9.128010272979736
16.0,75.0,2.0454663267013045,9.1085524559021
16.0,76.0,2.0454662083101383,9.009636402130127
16.0,77.0,2.045466175723459,9.194551944732666
16.0,78.0,2.045466175723459,9.487603425979614
16.0,79.0,2.045466175723459,9.081662654876709
16.0,80.0,2.045466175723459,9.099968910217285
16.0,81.0,2.045466175723459,9.337257385253906
16.0,82.0,2.045466175723459,9.159765720367432
16.0,83.0,2.045466175723459,9.38492751121521
16.0,84.0,2.045466175723459,8.996190309524536
16.0,85.0,2.045466175723459,9.382786989212036
16.0,86.0,2.045466175723459,9.278944969177246
16.0,87.0,2.045466175723459,9.135158777236938
16.0,88.0,2.045024721009238,9.33992862701416
16.0,89.0,2.045024721009238,9.430939674377441
16.0,90.0,2.045005345944019,9.148380279541016
16.0,91.0,2.045005345944019,9.221916913986206
16.0,92.0,2.045005345944019,9.133355140686035
16.0,93.0,2.045005345376239,9.193647146224976
16.0,94.0,2.045005345376239,9.396165132522583
16.0,95.0,2.045005345376239,9.207764148712158
16.0,96.0,2.045005345376239,9.260647296905518
16.0,97.0,2.045005345376239,9.06786060333252
16.0,98.0,2.045005345376239,9.335647344589233
16.0,99.0,2.045005345376239,9.20671534538269
16.0,100.0,2.045005345376239,8.307032108306885
