iteration,gen,bestfitness,time
12.0,35.0,1.9695139854228167,22.58823561668396
12.0,36.0,1.96951077569578,22.499229669570923
12.0,37.0,1.969498608257562,22.616228103637695
12.0,38.0,1.9694821904524376,22.603005170822144
12.0,39.0,1.9694821904524376,22.988088846206665
12.0,40.0,1.9694821904524376,22.684727430343628
12.0,41.0,1.9694821904524376,23.04224395751953
12.0,42.0,1.9694821904524376,22.73835039138794
12.0,43.0,1.969481985531858,22.48328924179077
12.0,44.0,1.9694816250074358,23.073328018188477
12.0,45.0,1.9694813414002708,22.519141674041748
12.0,46.0,1.9694813414002708,22.57953691482544
12.0,47.0,1.969480803743032,22.666070699691772
12.0,48.0,1.969480803743032,22.6991605758667
12.0,49.0,1.9644854173807573,22.529061794281006
12.0,50.0,1.6849776497821034,23.53919816017151
12.0,51.0,1.6844023076618935,22.494304418563843
12.0,52.0,1.5529714407517499,22.45443034172058
12.0,53.0,1.3714091505902444,22.5124409198761
12.0,54.0,1.3194188300901928,22.596364974975586
12.0,55.0,1.2980692645239646,22.518726587295532
12.0,56.0,1.1792162811420224,22.522881269454956
12.0,57.0,1.1660065263469928,22.720025300979614
12.0,58.0,1.1552368774291073,24.558973789215088
12.0,59.0,1.1409739062911772,27.11313819885254
12.0,60.0,1.1173718774719836,22.391603231430054
12.0,61.0,1.0894581430922141,22.57802987098694
12.0,62.0,1.0894581430922141,22.62794303894043
12.0,63.0,1.0894581430922141,22.442699432373047
12.0,64.0,1.0884417321823303,22.39575433731079
12.0,65.0,1.0859201993500616,22.740654230117798
12.0,66.0,1.0819415005848303,22.55747675895691
12.0,67.0,1.0806482361227108,22.66315793991089
12.0,68.0,1.079136981379177,22.525241374969482
12.0,69.0,1.0785613658038125,22.653732299804688
12.0,70.0,1.0773174960814842,22.590404510498047
12.0,71.0,1.0771132389642544,22.798409938812256
12.0,72.0,1.0768043035415535,22.73470664024353
12.0,73.0,1.0761417202682801,22.538405418395996
12.0,74.0,1.0761417202682801,22.573870182037354
12.0,75.0,1.0761417202682801,22.56425189971924
12.0,76.0,1.076132846655562,22.55364155769348
12.0,77.0,1.076116980015754,22.65847897529602
12.0,78.0,1.0759574645079928,23.180923461914062
12.0,79.0,1.0759574645079928,22.687153577804565
12.0,80.0,1.075935116641715,22.506194353103638
12.0,81.0,1.0758901386328503,22.530555963516235
12.0,82.0,1.0758901386328503,22.845725297927856
12.0,83.0,1.0758691644359226,23.258605480194092
12.0,84.0,1.075856247159222,22.64037275314331
12.0,85.0,1.0758510131776404,22.52789282798767
12.0,86.0,1.0758370950722422,22.70367407798767
12.0,87.0,1.0758337280354806,22.71598744392395
12.0,88.0,1.075830372120094,22.697250843048096
12.0,89.0,1.0758231202864463,23.07834482192993
12.0,90.0,1.075821898680997,22.53034019470215
12.0,91.0,1.0758193002783794,22.734634160995483
12.0,92.0,1.0758173810403004,22.526455879211426
12.0,93.0,1.0758164794113885,22.549322366714478
12.0,94.0,1.0758153693145187,22.507086277008057
12.0,95.0,1.0758153693145187,22.449272394180298
12.0,96.0,1.0758153693145187,22.439958095550537
12.0,97.0,1.0758153693145187,22.49552083015442
12.0,98.0,1.0758153693145187,22.925557136535645
12.0,99.0,1.075815291090746,22.146453857421875
12.0,100.0,1.0758152490937756,17.031445741653442
13.0,1.0,2.739621049612173,21.6436870098114
13.0,2.0,2.6992465294395798,22.216427326202393
13.0,3.0,2.62272533176697,22.737538814544678
13.0,4.0,2.461209221464152,25.531333446502686
13.0,5.0,2.420552827622255,22.789603233337402
13.0,6.0,2.1906410485504506,22.55864381790161
13.0,7.0,2.0271849331062852,22.602686405181885
13.0,8.0,1.9560810476452626,22.541757106781006
13.0,9.0,1.9057680603366483,22.924404621124268
13.0,10.0,1.8073245071256878,22.6392240524292
13.0,11.0,1.7963651435911692,22.59679913520813
13.0,12.0,1.7676532494499972,24.187463998794556
13.0,13.0,1.7438659454042311,24.143985986709595
13.0,14.0,1.7434278088669037,26.831667184829712
13.0,15.0,1.732280764063291,24.409404516220093
13.0,16.0,1.7098271474431768,22.946500062942505
13.0,17.0,1.708097911677718,23.038426160812378
13.0,18.0,1.7079117523651184,22.680456161499023
13.0,19.0,1.706919437282974,22.73175287246704
13.0,20.0,1.7020830907363422,22.84830117225647
13.0,21.0,1.7004627962414556,22.796264171600342
13.0,22.0,1.6970602981179672,22.902405738830566
13.0,23.0,1.6951845800786938,22.941272020339966
13.0,24.0,1.6951845800786938,22.692105054855347
13.0,25.0,1.6944445513147666,22.864592790603638
13.0,26.0,1.693850895907229,23.388702392578125
13.0,27.0,1.6931635857376652,22.896435022354126
13.0,28.0,1.6930343695644232,22.861217975616455
13.0,29.0,1.6928545025372277,23.11645817756653
13.0,30.0,1.6921127196289527,22.831676721572876
13.0,31.0,1.691980334640994,22.628856658935547
13.0,32.0,1.6918701751680856,23.631450653076172
13.0,33.0,1.6918021143585436,22.939439296722412
13.0,34.0,1.6918021143585436,22.7026104927063
13.0,35.0,1.691636139834686,22.982277870178223
13.0,36.0,1.691617142674033,22.59291124343872
13.0,37.0,1.6915744530633468,23.52590012550354
13.0,38.0,1.69156679104282,22.643600940704346
13.0,39.0,1.6915259655786699,22.33980631828308
13.0,40.0,1.6915227422426875,22.881617784500122
13.0,41.0,1.6915208432222206,22.567229986190796
13.0,42.0,1.6915208432222206,23.103428602218628
13.0,43.0,1.69151370845985,22.75736093521118
13.0,44.0,1.6915116548288909,22.69861626625061
13.0,45.0,1.6915106925210828,22.59597873687744
13.0,46.0,1.6915106925210828,22.66990613937378
13.0,47.0,1.691510341034959,22.488689184188843
13.0,48.0,1.6915095741463628,22.739376068115234
13.0,49.0,1.6915094086276106,22.79361867904663
13.0,50.0,1.691508796087705,22.63422727584839
13.0,51.0,1.6915087686623131,22.677202463150024
13.0,52.0,1.691508665556486,22.506946802139282
13.0,53.0,1.691508607737572,22.948261260986328
13.0,54.0,1.6915084018868562,22.42491888999939
13.0,55.0,1.691508301765966,22.663198232650757
13.0,56.0,1.691508301765966,25.75082492828369
13.0,57.0,1.6915082519771574,25.04544758796692
13.0,58.0,1.6915082519771574,22.36638045310974
13.0,59.0,1.6915082342759045,22.37109923362732
13.0,60.0,1.6915082252689093,22.27351212501526
13.0,61.0,1.6915082008201414,22.18787455558777
13.0,62.0,1.6915081960702882,22.16468620300293
13.0,63.0,1.6915081812462656,22.566741466522217
13.0,64.0,1.6915081679492687,22.35052728652954
13.0,65.0,1.6915081589146532,22.1624915599823
13.0,66.0,1.6915081569267714,22.22456169128418
13.0,67.0,1.6915081560511014,22.275344371795654
13.0,68.0,1.691508153583492,22.331881999969482
13.0,69.0,1.6915081527952136,22.09038805961609
13.0,70.0,1.6915081527952136,22.310774564743042
13.0,71.0,1.691508151898816,22.454427242279053
13.0,72.0,1.6915081510559509,22.31429886817932
13.0,73.0,1.6915081510559509,22.444382429122925
13.0,74.0,1.6915081510211236,22.268099069595337
13.0,75.0,1.6915081510211236,22.30427360534668
13.0,76.0,1.691508150606067,22.824215173721313
13.0,77.0,1.6915081504122966,22.481369972229004
13.0,78.0,1.6915081503185074,22.239579439163208
13.0,79.0,1.6915081502942708,22.38586926460266
13.0,80.0,1.6915081502267686,22.38538384437561
13.0,81.0,1.6915081501614946,23.118402242660522
13.0,82.0,1.691508150027073,22.36732816696167
13.0,83.0,1.691508150027073,22.32527446746826
13.0,84.0,1.6915081499904763,22.336031913757324
13.0,85.0,1.6915081499904763,22.389994621276855
13.0,86.0,1.6915081499904763,22.433963537216187
13.0,87.0,1.6915081499904763,22.706777334213257
13.0,88.0,1.6915081499838203,22.26871681213379
13.0,89.0,1.6915081499828364,22.332699060440063
13.0,90.0,1.6915081499791182,22.263412714004517
13.0,91.0,1.6915081499776878,22.12100601196289
13.0,92.0,1.6915081499776878,22.279004096984863
13.0,93.0,1.6915081499757854,22.152735471725464
13.0,94.0,1.6915081499751465,22.181677103042603
13.0,95.0,1.691508149973911,22.137559413909912
13.0,96.0,1.6915081499731175,22.622411012649536
13.0,97.0,1.691508149972576,22.414957523345947
13.0,98.0,1.691508149972576,18.181795120239258
13.0,99.0,1.691508149972506,14.758546113967896
13.0,100.0,1.6915081499723061,13.737326383590698
16.0,1.0,2.7338143357004387,22.348787784576416
16.0,2.0,2.46902666020586,22.583540201187134
16.0,3.0,2.4390987817713663,24.392362594604492
16.0,4.0,2.1837934454363355,23.76250171661377
16.0,5.0,2.1363650802411605,22.701595783233643
16.0,6.0,2.0374764812218684,22.470336437225342
16.0,7.0,1.9462735778221758,22.298996925354004
16.0,8.0,1.9246574700901438,22.31864285469055
16.0,9.0,1.8813137992338111,23.418545961380005
16.0,10.0,1.857980021716659,22.421966314315796
16.0,11.0,1.8387335379079868,22.682722806930542
16.0,12.0,1.8340033699757115,23.20585823059082
16.0,13.0,1.8187254571768308,23.892175436019897
16.0,14.0,1.7898705842122933,25.281906127929688
16.0,15.0,1.7871071895735346,22.51589584350586
16.0,16.0,1.7826053141437448,22.49896264076233
16.0,17.0,1.7781507239156338,22.683943271636963
16.0,18.0,1.7765198206152277,22.72003960609436
16.0,19.0,1.7765198206152275,22.86409091949463
16.0,20.0,1.7737833653410198,22.833576917648315
16.0,21.0,1.7728126285486503,22.768153190612793
16.0,22.0,1.7722457018928932,23.129992961883545
16.0,23.0,1.7706249341714313,22.56113624572754
16.0,24.0,1.7706249341714313,22.562455654144287
16.0,25.0,1.7693679873699961,22.797316551208496
16.0,26.0,1.76906369210677,22.76723599433899
16.0,27.0,1.76906369210677,22.30914306640625
16.0,28.0,1.7690272585605629,22.318469524383545
16.0,29.0,1.7687654922677951,22.221638441085815
16.0,30.0,1.7686946182210828,22.3565514087677
16.0,31.0,1.7686735574139738,22.272887706756592
16.0,32.0,1.7686229586088023,22.272833347320557
16.0,33.0,1.7685817284326162,22.288792848587036
16.0,34.0,1.7685710205790162,22.392444849014282
16.0,35.0,1.7685344718980953,22.19827938079834
16.0,36.0,1.7685344718980953,22.19758653640747
16.0,37.0,1.768515360358912,22.670818328857422
16.0,38.0,1.7685143977985327,22.241615056991577
16.0,39.0,1.7685088718485094,22.296413898468018
16.0,40.0,1.768501790902097,22.26589012145996
16.0,41.0,1.7684935697289166,22.299596309661865
16.0,42.0,1.7684909945805642,22.630820274353027
16.0,43.0,1.7684909945805642,22.271366357803345
16.0,44.0,1.7684902763231067,22.19222402572632
16.0,45.0,1.7684902264681135,22.432329416275024
16.0,46.0,1.768489745123962,22.541524410247803
16.0,47.0,1.7684896212971624,22.559797048568726
16.0,48.0,1.768489527883247,22.747572422027588
16.0,49.0,1.768489422470686,22.7262704372406
16.0,50.0,1.7684893774825512,22.785409927368164
16.0,51.0,1.7684893302207523,22.841137647628784
16.0,52.0,1.768489266394005,22.84437346458435
16.0,53.0,1.7684891635047837,22.833759307861328
16.0,54.0,1.7684891635047837,22.770593881607056
16.0,55.0,1.7684891070297277,22.51772904396057
16.0,56.0,1.7684890758204188,24.878678798675537
16.0,57.0,1.7684890758204188,25.962442874908447
16.0,58.0,1.768489061848043,22.74982452392578
16.0,59.0,1.768489061848043,22.8155038356781
16.0,60.0,1.7684890502272739,22.689252138137817
16.0,61.0,1.7684890502272739,22.693641185760498
16.0,62.0,1.7684890454508138,22.653822660446167
16.0,63.0,1.7684890426119633,23.43119764328003
16.0,64.0,1.7684890419209842,23.089803457260132
16.0,65.0,1.7684890400128352,22.89185094833374
16.0,66.0,1.7684890399913735,22.7876193523407
16.0,67.0,1.7684890397336188,22.859584093093872
16.0,68.0,1.7684890397336188,22.69219398498535
16.0,69.0,1.7684890395416424,22.89209794998169
16.0,70.0,1.7684890394440302,22.82692837715149
16.0,71.0,1.7684890393443171,22.799815893173218
16.0,72.0,1.7684890393443171,22.78689408302307
16.0,73.0,1.7684890392675363,22.78777003288269
16.0,74.0,1.7684890392450943,22.799548625946045
16.0,75.0,1.7684890391795087,22.89394497871399
16.0,76.0,1.7684890391601888,23.458526611328125
16.0,77.0,1.768489039135086,22.806711435317993
16.0,78.0,1.768489039135086,22.68432879447937
16.0,79.0,1.768489039125,22.76581382751465
16.0,80.0,1.7684890391104828,23.526180505752563
16.0,81.0,1.7684890391104828,22.875847339630127
16.0,82.0,1.7684890391075994,23.33456802368164
16.0,83.0,1.7684890391051333,22.876019954681396
16.0,84.0,1.768489039101585,22.734178066253662
16.0,85.0,1.7684890391003851,23.34051275253296
16.0,86.0,1.7684890390985235,23.012892484664917
16.0,87.0,1.7684890390976085,23.317086696624756
16.0,88.0,1.7684890390976085,23.80246329307556
16.0,89.0,1.7684890390972565,22.71720838546753
16.0,90.0,1.7684890390970367,22.578561305999756
16.0,91.0,1.768489039096934,23.092405319213867
16.0,92.0,1.7684890390967802,23.421684741973877
16.0,93.0,1.7684890390967112,22.846054792404175
16.0,94.0,1.768489039096577,23.096135139465332
16.0,95.0,1.7684890390964347,23.678102016448975
16.0,96.0,1.7684890390964347,22.78547215461731
16.0,97.0,1.7684890390963999,18.262226581573486
16.0,98.0,1.7684890390963683,14.33295488357544
16.0,99.0,1.7684890390963617,13.636003971099854
16.0,100.0,1.76848903909636,12.440259218215942
14.0,1.0,2.8165464009929666,21.949976205825806
14.0,2.0,2.7479904885736492,22.387399911880493
14.0,3.0,2.6738231244609265,22.081051349639893
14.0,4.0,2.6203195914952513,23.629200220108032
14.0,5.0,2.565694506404166,22.390076160430908
14.0,6.0,2.54537070400832,22.117692232131958
14.0,7.0,2.4974188239423096,22.578562021255493
14.0,8.0,2.3601791248817774,22.53591752052307
14.0,9.0,2.346845957109737,22.8749897480011
14.0,10.0,2.2851514355612244,22.730283737182617
14.0,11.0,2.248869050063704,22.675156116485596
14.0,12.0,2.248869050063704,24.462982416152954
14.0,13.0,2.2216264215906794,24.48004126548767
14.0,14.0,2.1816368510903392,26.777599096298218
14.0,15.0,2.1816368510903392,24.51313352584839
14.0,16.0,2.1816368510903392,22.683990716934204
14.0,17.0,2.1745198306261924,22.438599109649658
14.0,18.0,2.1731481020154466,22.448381900787354
14.0,19.0,2.1726560690271985,22.388447284698486
14.0,20.0,2.1702979093547285,22.40676236152649
14.0,21.0,2.1699997568825755,22.49841594696045
14.0,22.0,2.1699249389937707,22.295190572738647
14.0,23.0,2.1690695219361116,22.474916696548462
14.0,24.0,2.168699701925744,22.386451959609985
14.0,25.0,2.1682355407510596,22.49940061569214
14.0,26.0,2.167649447121027,23.245664358139038
14.0,27.0,2.167649447121027,22.842472791671753
14.0,28.0,2.167649447121027,22.798872470855713
14.0,29.0,2.167604553835353,22.98010230064392
14.0,30.0,2.1674563474503343,22.943099975585938
14.0,31.0,2.167396136000242,22.803100109100342
14.0,32.0,2.1673289247921628,23.648171424865723
14.0,33.0,2.167301650207595,23.11750888824463
14.0,34.0,2.1672752225380156,22.86986231803894
14.0,35.0,2.167259959331476,23.157856941223145
14.0,36.0,2.1672413196713967,22.818714141845703
14.0,37.0,2.1672102681925964,23.798848390579224
14.0,38.0,2.167205762620395,23.07188844680786
14.0,39.0,2.1671948598898276,22.9315927028656
14.0,40.0,2.1671948598898276,22.99424386024475
14.0,41.0,2.1671848773109965,22.835670471191406
14.0,42.0,2.1671839276769456,23.25842595100403
14.0,43.0,2.1671839276769456,22.922539710998535
14.0,44.0,2.167180170302881,22.71640920639038
14.0,45.0,2.167180127169078,22.799458980560303
14.0,46.0,2.167180127169078,23.00622034072876
14.0,47.0,2.1671779620444758,22.74492335319519
14.0,48.0,2.1671770311725838,22.97589921951294
14.0,49.0,2.1671768751663865,22.69329810142517
14.0,50.0,2.1671767612910258,22.803520441055298
14.0,51.0,2.167176696407665,23.0815007686615
14.0,52.0,2.167176097327312,22.964784383773804
14.0,53.0,2.167176097327312,22.521036624908447
14.0,54.0,2.1671758457534387,22.590259075164795
14.0,55.0,2.1671758457534387,22.89141869544983
14.0,56.0,2.167175798296707,25.904220581054688
14.0,57.0,2.1671757710901867,25.19857096672058
14.0,58.0,2.167175734473765,22.811583995819092
14.0,59.0,2.167175696302191,22.790944576263428
14.0,60.0,2.167175679329873,22.893367528915405
14.0,61.0,2.167175679329873,22.68298316001892
14.0,62.0,2.167175679329873,23.39063286781311
14.0,63.0,2.167175674256395,23.018836736679077
14.0,64.0,2.167175669292861,22.92524218559265
14.0,65.0,2.167175664852566,23.00511598587036
14.0,66.0,2.167175664201609,22.807900190353394
14.0,67.0,2.167175659037586,22.797380208969116
14.0,68.0,2.167175659037586,22.785096168518066
14.0,69.0,2.1671756568246927,23.035990238189697
14.0,70.0,2.1671756557452215,22.965680360794067
14.0,71.0,2.1671756557452215,22.64601445198059
14.0,72.0,2.1671756557314006,22.886812448501587
14.0,73.0,2.1671756550395758,22.738654851913452
14.0,74.0,2.1671756543669365,22.856334447860718
14.0,75.0,2.16717565350328,23.518330097198486
14.0,76.0,2.16717565350328,22.92940354347229
14.0,77.0,2.16717565350328,22.65365743637085
14.0,78.0,2.16717565350328,22.564433574676514
14.0,79.0,2.167175653460229,22.793043613433838
14.0,80.0,2.167175653460229,23.40159821510315
14.0,81.0,2.1671756534173316,23.24163246154785
14.0,82.0,2.1671756533905566,23.10706901550293
14.0,83.0,2.1671756533747946,23.175255060195923
14.0,84.0,2.1671756533618054,23.077375650405884
14.0,85.0,2.1671756533436377,23.30282974243164
14.0,86.0,2.167175653330051,23.74696159362793
14.0,87.0,2.167175653321452,22.87169909477234
14.0,88.0,2.167175653315831,23.781531810760498
14.0,89.0,2.167175653307623,22.858683586120605
14.0,90.0,2.1671756533047315,22.618716716766357
14.0,91.0,2.1671756533014763,23.048306703567505
14.0,92.0,2.1671756533014763,22.643605947494507
14.0,93.0,2.1671756533012565,22.886317491531372
14.0,94.0,2.1671756533003737,22.701998710632324
14.0,95.0,2.167175653299823,23.598100185394287
14.0,96.0,2.1671756532994637,22.70606017112732
14.0,97.0,2.167175653299444,16.751529216766357
14.0,98.0,2.167175653299378,13.782769680023193
14.0,99.0,2.1671756532992643,13.969663143157959
14.0,100.0,2.167175653299132,12.004879474639893
15.0,1.0,2.7064098498850213,21.72549843788147
15.0,2.0,2.7064098498850213,22.8818142414093
15.0,3.0,2.609244790638551,23.87987208366394
15.0,4.0,2.609244790638551,24.181540489196777
15.0,5.0,2.5302708839350823,22.84349775314331
15.0,6.0,2.516611058148652,22.667685747146606
15.0,7.0,2.501443318698621,22.748571157455444
15.0,8.0,2.496045591900863,22.551857471466064
15.0,9.0,2.496045591900863,23.188929319381714
15.0,10.0,2.4763662234723887,22.81232476234436
15.0,11.0,2.4763662234723887,23.389673233032227
15.0,12.0,2.461511492172145,24.571340560913086
15.0,13.0,2.461511492172145,25.458997011184692
15.0,14.0,2.458031452821125,26.188461303710938
15.0,15.0,2.4568355195796436,23.218546628952026
15.0,16.0,2.454752090663687,22.873887538909912
15.0,17.0,2.4536822948339454,22.7766215801239
15.0,18.0,2.451948935977128,22.833902835845947
15.0,19.0,2.4500642028861135,22.843753576278687
15.0,20.0,2.4499812479815937,22.881303310394287
15.0,21.0,2.4499812479815937,22.864537477493286
15.0,22.0,2.44925050641357,23.242872714996338
15.0,23.0,2.4492322046527435,22.998030424118042
15.0,24.0,2.4492322046527435,23.11954426765442
15.0,25.0,2.4491772443400945,23.226668119430542
15.0,26.0,2.4489612040866313,22.962322473526
15.0,27.0,2.4489612040866313,22.93570590019226
15.0,28.0,2.4488940046405423,23.11133861541748
15.0,29.0,2.4488918384026257,23.015411853790283
15.0,30.0,2.4488777715714085,22.98354458808899
15.0,31.0,2.4488777715714085,23.816903114318848
15.0,32.0,2.4488263799335765,23.291022777557373
15.0,33.0,2.448805440969034,23.065734386444092
15.0,34.0,2.448805440969034,23.185933589935303
15.0,35.0,2.4487948663326637,22.928423404693604
15.0,36.0,2.448788467452014,23.93502974510193
15.0,37.0,2.4487871580371006,22.87311100959778
15.0,38.0,2.44878413498249,22.913010358810425
15.0,39.0,2.44878413498249,23.083648920059204
15.0,40.0,2.4487806893843063,23.009189128875732
15.0,41.0,2.4487806893843063,23.4280424118042
15.0,42.0,2.4487803797312373,23.034693479537964
15.0,43.0,2.448779921447424,22.908343076705933
15.0,44.0,2.4487789438938337,23.061352968215942
15.0,45.0,2.4487789306130825,23.134974479675293
15.0,46.0,2.4487782961592446,22.74547505378723
15.0,47.0,2.4487782961592446,22.802234888076782
15.0,48.0,2.4487781970088025,22.745551586151123
15.0,49.0,2.4487781970088025,22.5910747051239
15.0,50.0,2.448778144667947,22.75985336303711
15.0,51.0,2.44877808314934,22.728798151016235
15.0,52.0,2.4487780546333044,22.794654369354248
15.0,53.0,2.4487780314883807,22.81257152557373
15.0,54.0,2.4487780314883807,22.81637215614319
15.0,55.0,2.448778030388604,25.083419799804688
15.0,56.0,2.4487780203817655,25.506922960281372
15.0,57.0,2.448778018833617,22.738828897476196
15.0,58.0,2.4487780082433,22.74863314628601
15.0,59.0,2.4487780057755066,22.730145692825317
15.0,60.0,2.4487780002115738,22.678396224975586
15.0,61.0,2.4487779987887697,22.700334787368774
15.0,62.0,2.4487779986751512,23.488799571990967
15.0,63.0,2.4487779967807244,23.09147620201111
15.0,64.0,2.4487779962912044,22.837672233581543
15.0,65.0,2.44877799573209,22.813804626464844
15.0,66.0,2.4487779952506425,22.77021098136902
15.0,67.0,2.4487779940783088,22.896222352981567
15.0,68.0,2.4487779935880707,23.04314875602722
15.0,69.0,2.448777993379813,22.962410926818848
15.0,70.0,2.4487779930417193,22.906620264053345
15.0,71.0,2.4487779930417193,22.859566926956177
15.0,72.0,2.44877799300435,22.942527294158936
15.0,73.0,2.4487779928123397,22.936863660812378
15.0,74.0,2.4487779928123397,23.55528974533081
15.0,75.0,2.4487779927279596,23.129908561706543
15.0,76.0,2.448777992705563,22.879459142684937
15.0,77.0,2.4487779926795734,22.751673936843872
15.0,78.0,2.4487779926301325,22.861579656600952
15.0,79.0,2.4487779925920914,23.49567985534668
15.0,80.0,2.4487779925920914,22.839215993881226
15.0,81.0,2.4487779925801036,23.42550802230835
15.0,82.0,2.4487779925801036,23.084904432296753
15.0,83.0,2.4487779925755877,23.085309505462646
15.0,84.0,2.4487779925748265,23.409063816070557
15.0,85.0,2.4487779925734534,23.687885761260986
15.0,86.0,2.4487779925726825,22.884482860565186
15.0,87.0,2.4487779925714723,23.92114806175232
15.0,88.0,2.4487779925701907,23.001609802246094
15.0,89.0,2.448777992569862,23.027380228042603
15.0,90.0,2.448777992569549,23.448049545288086
15.0,91.0,2.448777992569232,22.855212926864624
15.0,92.0,2.4487779925690343,22.676791429519653
15.0,93.0,2.448777992568797,22.942135095596313
15.0,94.0,2.448777992568797,23.79872465133667
15.0,95.0,2.4487779925687514,22.9324848651886
15.0,96.0,2.4487779925686266,17.4575834274292
15.0,97.0,2.4487779925686266,14.205566644668579
15.0,98.0,2.4487779925686204,13.408607959747314
15.0,99.0,2.448777992568597,12.057841300964355
15.0,100.0,2.4487779925685795,10.138340473175049
