iteration,gen,bestfitness,time
10.0,247.0,2.0055393314874976,10.612888813018799
10.0,248.0,2.0055393314875802,10.605360507965088
10.0,249.0,2.0055393314875096,10.644652605056763
10.0,250.0,2.005495333107661,10.40774154663086
14.0,1.0,2.691446884688921,10.068178176879883
14.0,2.0,2.6549576228031393,10.763885736465454
14.0,3.0,2.478824113246737,10.75241756439209
14.0,4.0,2.408119139009506,10.761682271957397
14.0,5.0,2.333413274591065,11.197561025619507
14.0,6.0,2.333413274591065,10.65232229232788
14.0,7.0,2.333413274591065,10.481606721878052
14.0,8.0,2.294001496573914,10.699037313461304
14.0,9.0,2.2240653813054148,10.552049398422241
14.0,10.0,2.241363978349835,10.607831954956055
14.0,11.0,2.1954633501351237,10.537402629852295
14.0,12.0,2.1385116926477257,10.604479312896729
14.0,13.0,2.0799733257894975,10.485952377319336
14.0,14.0,2.0561519875577217,10.752671003341675
14.0,15.0,1.9900940886455998,10.905148029327393
14.0,16.0,1.9957396653422397,10.911460638046265
14.0,17.0,1.9862031253300623,10.560204029083252
14.0,18.0,1.9862031253300623,10.612640380859375
14.0,19.0,1.9751536421779865,10.546517133712769
14.0,20.0,1.9584584602851456,10.760965585708618
14.0,21.0,1.9515369332037689,10.888303279876709
14.0,22.0,1.9442789018646265,10.8809072971344
14.0,23.0,1.9416167407016953,10.608384370803833
14.0,24.0,1.9397072151419537,10.458181381225586
14.0,25.0,1.9380772687223278,10.55614185333252
14.0,26.0,1.9348302755537727,10.528257608413696
14.0,27.0,1.934540780512856,10.86595368385315
14.0,28.0,1.9347172706316242,10.740987777709961
14.0,29.0,1.934551762093041,10.6097092628479
14.0,30.0,1.9340450327994252,10.53245759010315
14.0,31.0,1.933775738828476,10.456712245941162
14.0,32.0,1.9335993897787969,10.452777624130249
14.0,33.0,1.933160862718908,10.5009126663208
14.0,34.0,1.9002593046042071,10.538360834121704
14.0,35.0,1.9002593046042071,10.539058208465576
14.0,36.0,1.8988748013750112,10.42144775390625
14.0,37.0,1.8988748013750112,10.36942195892334
14.0,38.0,1.89575430181499,10.807838678359985
14.0,39.0,1.8956933865999566,10.429150581359863
14.0,40.0,1.8949593045129716,10.52577829360962
14.0,41.0,1.8935342514246754,10.53866982460022
14.0,42.0,1.894510828108346,10.570605278015137
14.0,43.0,1.8932328906047424,10.64384150505066
14.0,44.0,1.8929745856220708,10.578656196594238
14.0,45.0,1.8924692895224893,10.559969425201416
14.0,46.0,1.8929804867844626,10.416070461273193
14.0,47.0,1.8925477785707496,10.492611646652222
14.0,48.0,1.8925696154327445,11.033180475234985
14.0,49.0,1.8924867235478817,11.002065420150757
14.0,50.0,1.8921969796729279,10.7363121509552
14.0,51.0,1.8920648375664815,10.46036672592163
14.0,52.0,1.8920648375664815,10.30167555809021
14.0,53.0,1.8920586211145292,10.312029123306274
14.0,54.0,1.891857622117299,10.499642610549927
14.0,55.0,1.8918793931998195,10.64954137802124
14.0,56.0,1.891873335912141,10.792160272598267
14.0,57.0,1.891839603036396,11.013228416442871
14.0,58.0,1.8918379506808265,10.707062482833862
14.0,59.0,1.8918282858006084,10.595062971115112
14.0,60.0,1.8918339301541867,10.933390378952026
14.0,61.0,1.891828231099714,10.357187747955322
14.0,62.0,1.8918282821595842,10.366220474243164
14.0,63.0,1.8918256902260018,10.435545206069946
14.0,64.0,1.8918250197994566,10.481871604919434
14.0,65.0,1.891824563552841,10.37137770652771
14.0,66.0,1.8918242715189924,10.755447387695312
14.0,67.0,1.8918238203166031,10.536725282669067
14.0,68.0,1.8918238079450798,10.384373664855957
14.0,69.0,1.891823920800619,10.607157230377197
14.0,70.0,1.8893853545042152,10.432624578475952
14.0,71.0,1.8893853545042152,10.626607179641724
14.0,72.0,1.8893853545042152,10.576062440872192
14.0,73.0,1.8890326835268094,10.510833740234375
14.0,74.0,1.8887760569586578,10.337538480758667
14.0,75.0,1.8879335319389392,10.904795408248901
14.0,76.0,1.8859897661096465,10.694537162780762
14.0,77.0,1.875609087248973,10.540910243988037
14.0,78.0,1.8756478315494087,10.444844722747803
14.0,79.0,1.875173924196711,10.54055380821228
14.0,80.0,1.8750787175393258,10.410595655441284
14.0,81.0,1.8748626073217298,10.521096467971802
14.0,82.0,1.8747563513352277,10.697341442108154
14.0,83.0,1.8747538726091248,10.879253387451172
14.0,84.0,1.8747084138529633,10.709028244018555
14.0,85.0,1.8746916388549186,10.50527572631836
14.0,86.0,1.874651390905786,10.388428449630737
14.0,87.0,1.8496137344207753,10.470021963119507
14.0,88.0,1.827838652528999,10.653358221054077
14.0,89.0,1.827838652528999,10.423105478286743
14.0,90.0,1.8074490175957192,10.489094734191895
14.0,91.0,1.803198146562565,10.625180006027222
14.0,92.0,1.803198146562565,10.670860290527344
14.0,93.0,1.7943125342475315,10.528725147247314
14.0,94.0,1.7890834556007964,10.337852716445923
14.0,95.0,1.7830781965594578,10.337463617324829
14.0,96.0,1.7828096370586324,11.347434759140015
14.0,97.0,1.7817569211298365,10.42183780670166
14.0,98.0,1.7810630082374825,10.49672794342041
14.0,99.0,1.7814825276683495,10.828801155090332
14.0,100.0,1.7813017399656956,11.016170978546143
14.0,101.0,1.7809428500263653,10.524252653121948
14.0,102.0,1.780416603290764,10.694902658462524
14.0,103.0,1.7805076259028871,10.441852331161499
14.0,104.0,1.7802853436545716,11.0285062789917
14.0,105.0,1.7803653578917586,10.752847909927368
14.0,106.0,1.780242604908813,10.511043548583984
14.0,107.0,1.780133329206539,10.476103782653809
14.0,108.0,1.780071197254415,10.4943528175354
14.0,109.0,1.78005266225232,10.857738018035889
14.0,110.0,1.780070582679337,11.21709156036377
14.0,111.0,1.7799782134624662,10.833062887191772
14.0,112.0,1.7800019023504714,10.871948003768921
14.0,113.0,1.7799631367475328,10.920809984207153
14.0,114.0,1.779985954260319,10.597980737686157
14.0,115.0,1.7799768280488768,10.915892601013184
14.0,116.0,1.7799798848650243,10.746050834655762
14.0,117.0,1.7799806104042284,10.923312664031982
14.0,118.0,1.7799800340519814,10.526792764663696
14.0,119.0,1.7799679234931103,10.940498113632202
14.0,120.0,1.7799679234931103,10.907012462615967
14.0,121.0,1.7799679234931103,11.029050827026367
14.0,122.0,1.7799680044947985,10.72307538986206
14.0,123.0,1.7799662672370093,10.810739278793335
14.0,124.0,1.7799664545342153,10.769563913345337
14.0,125.0,1.7799656976521632,10.949264764785767
14.0,126.0,1.7799663867443534,11.492920160293579
14.0,127.0,1.779965770855749,10.520747423171997
14.0,128.0,1.7799660077860526,10.594848871231079
14.0,129.0,1.7799659368362508,10.576576232910156
14.0,130.0,1.7799659368362508,10.506791830062866
14.0,131.0,1.7799659817152187,10.48458194732666
14.0,132.0,1.7799659220279882,10.790891885757446
14.0,133.0,1.7799658366956592,10.91396689414978
14.0,134.0,1.7799658366956592,10.514730453491211
14.0,135.0,1.7799658752588836,10.536121129989624
14.0,136.0,1.7799658572422954,10.440050601959229
14.0,137.0,1.7799658405526146,10.916352033615112
14.0,138.0,1.7767403080663011,10.587148189544678
14.0,139.0,1.7284229723418996,10.778684377670288
14.0,140.0,1.6986185134347858,10.747384071350098
14.0,141.0,1.6986185134347858,10.34072494506836
14.0,142.0,1.696373991557108,10.448181867599487
14.0,143.0,1.6262698691158881,10.688618421554565
14.0,144.0,1.6262698691158881,10.711830139160156
14.0,145.0,1.6449941954224678,10.72789478302002
14.0,146.0,1.6458255986366417,10.285684823989868
14.0,147.0,1.6323964865335625,10.396199941635132
14.0,148.0,1.6269679410073234,10.583064794540405
14.0,149.0,1.6266388303081525,10.517613649368286
14.0,150.0,1.6200755681279573,10.488265991210938
14.0,151.0,1.6205575115271846,10.405940055847168
14.0,152.0,1.6205878005356784,10.630358219146729
14.0,153.0,1.6137870909652174,10.493162155151367
14.0,154.0,1.4378891487492673,10.691547632217407
14.0,155.0,1.2940418029577914,10.659037351608276
14.0,156.0,1.3746101903452255,10.44093942642212
14.0,157.0,1.3095600742511155,10.650055646896362
14.0,158.0,1.3333278405572653,10.42532730102539
14.0,159.0,1.2900356375729112,10.816275358200073
14.0,160.0,1.2201861221451176,10.497050523757935
14.0,161.0,1.2024298878013635,10.720590353012085
14.0,162.0,1.2024298878013635,10.405580520629883
14.0,163.0,1.1977360435923585,10.505501747131348
14.0,164.0,1.1933783792795887,10.42372727394104
14.0,165.0,1.1824236602343678,10.66833782196045
14.0,166.0,1.1665881401843587,10.648493766784668
14.0,167.0,1.1358225846594063,10.85261344909668
14.0,168.0,1.1181007154378324,10.60947585105896
14.0,169.0,1.11576657893839,10.424821138381958
14.0,170.0,1.1085757582202511,10.727313756942749
14.0,171.0,1.0998142044035486,10.832258462905884
14.0,172.0,1.096951136097245,10.704929828643799
14.0,173.0,1.0979701278006468,10.836640357971191
14.0,174.0,1.097746827012431,10.49120545387268
14.0,175.0,1.0952366409937662,10.446158409118652
14.0,176.0,1.0854089634314341,10.533437967300415
14.0,177.0,1.0929716768663535,10.473026990890503
14.0,178.0,1.0900120709689027,10.554694414138794
14.0,179.0,1.0900120709689025,10.386711597442627
14.0,180.0,1.089398907825379,10.509735584259033
14.0,181.0,1.089166158202612,10.505783319473267
14.0,182.0,1.088971617121314,10.459778070449829
14.0,183.0,0.9869723753444425,10.496960163116455
14.0,184.0,0.8467439621653249,10.518290281295776
14.0,185.0,0.8549668526506177,10.80738377571106
14.0,186.0,0.8019510651138593,10.604759454727173
14.0,187.0,0.7293464645950034,10.901131629943848
14.0,188.0,0.7243105725340577,10.778075456619263
14.0,189.0,0.7228545911836742,10.635151386260986
14.0,190.0,0.7222567001322964,10.704683303833008
14.0,191.0,0.7055917384466287,10.410680532455444
14.0,192.0,0.7041605041518935,10.979350090026855
14.0,193.0,0.7020670510462772,11.035187721252441
14.0,194.0,0.6216649417544676,10.504396915435791
14.0,195.0,0.5703388341715846,10.369587898254395
14.0,196.0,0.5703388341715846,10.47168517112732
14.0,197.0,0.5497106941839769,10.454766035079956
14.0,198.0,0.543112053292503,10.47002100944519
14.0,199.0,0.5405708420017749,10.465899229049683
14.0,200.0,0.5286088763578429,10.505403757095337
14.0,201.0,0.5261599058438451,10.587253093719482
14.0,202.0,0.527380790090908,10.287131786346436
14.0,203.0,0.5258774347747691,10.334525108337402
14.0,204.0,0.5232376887468195,10.526139259338379
14.0,205.0,0.5211199159706624,10.418274164199829
14.0,206.0,0.5154494245673493,10.48171591758728
14.0,207.0,0.5154494245673493,10.462125062942505
14.0,208.0,0.5125793241109703,10.445590496063232
14.0,209.0,0.5111253234424525,10.839800357818604
14.0,210.0,0.5075589466417132,10.536406993865967
14.0,211.0,0.5005722617941732,10.379975080490112
14.0,212.0,0.5021728659772164,10.710275650024414
14.0,213.0,0.47752184282913307,10.653533697128296
14.0,214.0,0.47752184282913307,10.738137006759644
14.0,215.0,0.4778947887673568,10.630281925201416
14.0,216.0,0.47231935213326276,10.48934531211853
14.0,217.0,0.4722466531282026,10.513074159622192
14.0,218.0,0.4713727436990361,10.53687858581543
14.0,219.0,0.47113924758471626,10.516762256622314
14.0,220.0,0.47149194417550144,10.979126930236816
14.0,221.0,0.4718615653138175,10.564223051071167
14.0,222.0,0.4719254194190983,10.454766750335693
14.0,223.0,0.4714542654358556,10.430617094039917
14.0,224.0,0.44848842934990363,10.349295139312744
14.0,225.0,0.44584870117600045,10.422836303710938
14.0,226.0,0.44648727224524815,10.547005891799927
14.0,227.0,0.4474893803212946,10.826400518417358
14.0,228.0,0.42355820309460857,10.776232242584229
14.0,229.0,0.4436350490436664,10.328195810317993
14.0,230.0,0.44299958897337965,10.675747871398926
14.0,231.0,0.42345387263494905,10.454721450805664
14.0,232.0,0.4192165584223282,10.6321280002594
14.0,233.0,0.4192165584223282,10.44539737701416
14.0,234.0,0.4188245411449193,10.486425876617432
14.0,235.0,0.4180233539269512,10.4605131149292
14.0,236.0,0.4168475708834512,10.537391662597656
14.0,237.0,0.41183257104579457,10.527288913726807
14.0,238.0,0.4129020529224103,10.362451553344727
14.0,239.0,0.4129020529224103,10.551178693771362
14.0,240.0,0.41260724700277185,10.582227945327759
14.0,241.0,0.41261970003627996,10.561090469360352
14.0,242.0,0.41261970003627996,11.171644926071167
14.0,243.0,0.4042209241852564,10.55345892906189
14.0,244.0,0.4114087702451426,10.886735677719116
14.0,245.0,0.3964107435997348,10.66634225845337
14.0,246.0,0.39367616867770494,10.585053443908691
14.0,247.0,0.39367616867770494,10.348491668701172
14.0,248.0,0.39367616867770494,10.666735172271729
14.0,249.0,0.39367616867770494,10.765277624130249
14.0,250.0,0.38940853342180975,10.602017879486084
16.0,1.0,2.726116345776878,10.161439418792725
16.0,2.0,2.6066645487760876,10.49134373664856
16.0,3.0,2.3387030005013867,10.464504957199097
16.0,4.0,2.0752428697251544,10.611666202545166
16.0,5.0,2.0752428697251544,11.054539918899536
16.0,6.0,1.9624292302427457,10.506211757659912
16.0,7.0,1.8390887610535005,10.407498359680176
16.0,8.0,1.8390887610535005,10.470165252685547
16.0,9.0,1.7466948719199984,10.453252792358398
16.0,10.0,1.7065984096543492,10.54724669456482
16.0,11.0,1.6565332428223731,10.797778606414795
16.0,12.0,1.6565332428223731,10.842833280563354
16.0,13.0,1.6565332428223731,10.849956512451172
16.0,14.0,1.6405210578984761,10.852527141571045
16.0,15.0,1.640988363236943,10.673555850982666
16.0,16.0,1.627682742859831,10.788648843765259
16.0,17.0,1.6253728630206312,10.83112096786499
16.0,18.0,1.6253728630206312,10.791229724884033
16.0,19.0,1.6235545046104622,10.725217580795288
16.0,20.0,1.318310330376526,10.614684343338013
16.0,21.0,1.250217527049847,10.831770658493042
16.0,22.0,1.137797958706902,10.967647790908813
16.0,23.0,1.0157495910800296,10.684530258178711
16.0,24.0,1.008692316487784,10.592595338821411
16.0,25.0,0.8907165763314079,10.679096221923828
16.0,26.0,0.8838600502060731,10.495445251464844
16.0,27.0,0.8596225970312122,10.828270196914673
16.0,28.0,0.7171477398228204,10.91760516166687
16.0,29.0,0.7170509756011264,10.556784868240356
16.0,30.0,0.6507750450021472,10.4814932346344
16.0,31.0,0.6323940543396603,10.48237943649292
16.0,32.0,0.6230187530009687,10.605668783187866
16.0,33.0,0.6127068299460717,10.57493805885315
16.0,34.0,0.6127068299460717,10.589178323745728
16.0,35.0,0.6055379752397716,10.690059661865234
16.0,36.0,0.5782406719608586,10.965213060379028
16.0,37.0,0.5841338071706356,10.648530006408691
16.0,38.0,0.5811765758055287,10.82358169555664
16.0,39.0,0.5811765758055287,10.556663751602173
16.0,40.0,0.5793140958295162,10.547979354858398
16.0,41.0,0.5791488213971768,10.670624256134033
16.0,42.0,0.5784317026059339,10.465561628341675
16.0,43.0,0.5779239830646042,10.554630756378174
16.0,44.0,0.5743947235276959,10.598047971725464
16.0,45.0,0.5771753585429497,10.480132102966309
16.0,46.0,0.5770040483944147,10.566702127456665
16.0,47.0,0.5747987462921476,10.54224443435669
16.0,48.0,0.5528783174452059,10.418578863143921
16.0,49.0,0.4405222218139235,10.546546697616577
16.0,50.0,0.4085868032723227,10.359631061553955
16.0,51.0,0.42151268494989497,10.619491815567017
16.0,52.0,0.4115616356786008,10.342807292938232
16.0,53.0,0.4194345023600547,10.481699466705322
16.0,54.0,0.4148294363621362,10.533267259597778
16.0,55.0,0.40096177752607925,11.057042598724365
16.0,56.0,0.40096177752607925,10.66182017326355
16.0,57.0,0.39832590527430817,10.5518319606781
16.0,58.0,0.3972230103044413,10.580957412719727
16.0,59.0,0.3948301165420956,10.712863445281982
16.0,60.0,0.3922116964908916,10.782521963119507
16.0,61.0,0.3923579096417809,10.552191972732544
16.0,62.0,0.39169433198932163,10.574142932891846
16.0,63.0,0.39124116416658056,10.487329006195068
16.0,64.0,0.3907922690264145,10.797441482543945
16.0,65.0,0.38928552446866393,11.242475748062134
16.0,66.0,0.38079488980171544,10.51071286201477
16.0,67.0,0.37337945543378315,10.791509866714478
16.0,68.0,0.36804632276832155,10.422702312469482
16.0,69.0,0.37065366083049395,10.752616167068481
16.0,70.0,0.36810216061155004,10.407158374786377
16.0,71.0,0.3661396226525662,10.854536294937134
16.0,72.0,0.3671003588694401,10.607644081115723
16.0,73.0,0.36523644047797915,10.446666479110718
16.0,74.0,0.35275316555229136,10.407160997390747
16.0,75.0,0.35464165741508147,10.297008752822876
16.0,76.0,0.35572801491936007,10.490923643112183
16.0,77.0,0.3538997141939511,10.610428094863892
16.0,78.0,0.35329913882961395,10.525887250900269
16.0,79.0,0.35317344927678235,10.40894103050232
16.0,80.0,0.35264139102338565,10.706232786178589
16.0,81.0,0.35244902003454065,11.21153211593628
16.0,82.0,0.3523098082146836,11.222826719284058
16.0,83.0,0.3522154760137085,10.99152946472168
16.0,84.0,0.3521266111027708,11.047718524932861
16.0,85.0,0.3521266111027708,10.643968343734741
16.0,86.0,0.3520288873054574,10.729430437088013
16.0,87.0,0.35204868145980905,10.853326320648193
16.0,88.0,0.3520275921646327,10.590090990066528
16.0,89.0,0.3520375178713668,10.507256507873535
16.0,90.0,0.35203423577095866,10.708335161209106
16.0,91.0,0.35203375861118186,10.52840805053711
16.0,92.0,0.3520303904068124,10.780869007110596
16.0,93.0,0.3520257346261626,10.73569369316101
16.0,94.0,0.35202184254955116,10.366383790969849
16.0,95.0,0.35202365297767546,10.447551488876343
16.0,96.0,0.3520228950245928,10.558680057525635
16.0,97.0,0.3520194317735594,10.49062728881836
16.0,98.0,0.3520194317735594,10.727791786193848
16.0,99.0,0.3520194317735594,10.672740459442139
16.0,100.0,0.3520194317735594,10.894874095916748
16.0,101.0,0.34692956143855946,10.519404411315918
16.0,102.0,0.3385851266829931,10.475253105163574
16.0,103.0,0.3396834307090338,10.602032899856567
16.0,104.0,0.3364830967501916,10.908615827560425
16.0,105.0,0.33661123016479605,10.433075189590454
16.0,106.0,0.33535943952508335,10.393079042434692
16.0,107.0,0.3281461943737313,10.619778156280518
16.0,108.0,0.32594938358630876,10.59115219116211
16.0,109.0,0.32366984886061917,10.693077087402344
16.0,110.0,0.32342186675150275,11.769253253936768
16.0,111.0,0.32148222561145817,10.99148678779602
16.0,112.0,0.32192714075274087,10.812975406646729
16.0,113.0,0.32152822736179404,10.722318887710571
16.0,114.0,0.32152822736179404,10.374512910842896
16.0,115.0,0.32152822736179404,10.795722484588623
16.0,116.0,0.3182839563649143,10.663952589035034
16.0,117.0,0.31774817406707156,10.851508378982544
16.0,118.0,0.31807724976201,11.02521562576294
16.0,119.0,0.31807724976201,10.642134666442871
16.0,120.0,0.31807724976201,10.896363496780396
16.0,121.0,0.31807724976201,10.78720498085022
16.0,122.0,0.31796801167422584,11.19701361656189
16.0,123.0,0.3180514284491382,10.651868343353271
16.0,124.0,0.3180643774131452,10.939341306686401
16.0,125.0,0.3176053704838941,10.442761659622192
16.0,126.0,0.3176053704838941,10.626625776290894
16.0,127.0,0.31716440471871926,10.507815837860107
16.0,128.0,0.31737094189310977,10.64136791229248
16.0,129.0,0.31728162624169653,10.529614925384521
16.0,130.0,0.31717250155842436,10.385366678237915
16.0,131.0,0.3138223508062153,10.483505964279175
16.0,132.0,0.31312713990313606,10.678200721740723
16.0,133.0,0.31312713990313606,10.64423394203186
16.0,134.0,0.31312713990313606,10.644441604614258
16.0,135.0,0.3129153436765933,10.513703107833862
16.0,136.0,0.3130470144263607,10.525880813598633
16.0,137.0,0.31296480259126835,10.85390305519104
16.0,138.0,0.31284698742932665,10.843897819519043
16.0,139.0,0.3128469874293267,10.585570096969604
16.0,140.0,0.3066263272764726,10.419487476348877
16.0,141.0,0.2779158253514348,10.285449504852295
16.0,142.0,0.2778994297432372,10.835400581359863
16.0,143.0,0.2778994297432372,11.015233039855957
16.0,144.0,0.2769525616298114,10.876813173294067
16.0,145.0,0.27616922072147715,10.792727947235107
16.0,146.0,0.27644395090421586,10.452178239822388
16.0,147.0,0.27667577660073284,10.430460691452026
16.0,148.0,0.2762961608533,10.688046932220459
16.0,149.0,0.27343973170461305,10.501668214797974
16.0,150.0,0.27267639095515056,10.580092430114746
16.0,151.0,0.2709437135801593,10.622503519058228
16.0,152.0,0.27141279419814185,10.561540126800537
16.0,153.0,0.27126001085793755,10.757465362548828
16.0,154.0,0.270898619060502,10.469476222991943
16.0,155.0,0.27028886902565147,10.61911129951477
16.0,156.0,0.27028886902565147,10.570566892623901
16.0,157.0,0.2704297105965914,10.545883893966675
16.0,158.0,0.27041525871343,10.41030502319336
16.0,159.0,0.2702112653858812,10.80929946899414
16.0,160.0,0.2702112653858812,10.537837505340576
16.0,161.0,0.2702112653858812,10.39322566986084
16.0,162.0,0.2702057831040642,10.405067443847656
16.0,163.0,0.27020726353357055,10.355154991149902
16.0,164.0,0.2701913901831767,10.796552896499634
16.0,165.0,0.269666051394672,11.151415824890137
16.0,166.0,0.2690884631891975,11.022589445114136
16.0,167.0,0.2692074771724154,10.80662226676941
16.0,168.0,0.26911475959808584,10.446693181991577
16.0,169.0,0.26912137512293166,10.571019649505615
16.0,170.0,0.2691236395851687,11.019022941589355
16.0,171.0,0.2691210242393934,10.63545560836792
16.0,172.0,0.2690928809327142,10.707951784133911
16.0,173.0,0.2690705426576269,10.508853435516357
16.0,174.0,0.26907054072144604,10.474521398544312
16.0,175.0,0.26907022901474376,10.589820861816406
16.0,176.0,0.26906937338082676,10.477983713150024
16.0,177.0,0.26906730840519755,10.480002641677856
16.0,178.0,0.2690669818364367,10.713263511657715
16.0,179.0,0.2690666766377408,10.275784015655518
16.0,180.0,0.2690661613761142,10.490323543548584
16.0,181.0,0.26906576376261077,10.600358724594116
16.0,182.0,0.26906597719100106,10.512200832366943
16.0,183.0,0.26906577234258555,10.621215581893921
16.0,184.0,0.2690656662926281,10.51496958732605
16.0,185.0,0.2690655855726094,10.594742774963379
16.0,186.0,0.26906528981823635,10.402240514755249
16.0,187.0,0.2690652500822627,10.545742750167847
16.0,188.0,0.26846952528486945,10.547821283340454
16.0,189.0,0.26846952528486945,10.485695600509644
16.0,190.0,0.26906513389631476,10.584357261657715
16.0,191.0,0.26906509250354665,10.402804374694824
16.0,192.0,0.26906505999736247,10.788691520690918
16.0,193.0,0.26906502375581254,10.727029085159302
16.0,194.0,0.26906503790009667,10.516305923461914
16.0,195.0,0.26906503497801537,10.380714654922485
16.0,196.0,0.26906503156306333,10.464325666427612
16.0,197.0,0.26906503186215164,10.35962963104248
16.0,198.0,0.269065029927229,10.618616819381714
16.0,199.0,0.26906502888983125,10.709386348724365
16.0,200.0,0.2690650261508668,10.867250919342041
16.0,201.0,0.2690650258030367,10.740524768829346
16.0,202.0,0.2690650258030367,10.495887756347656
16.0,203.0,0.2690650255705587,10.645097732543945
16.0,204.0,0.2690650254093194,11.26242995262146
16.0,205.0,0.26906502521899106,10.639872312545776
16.0,206.0,0.269065024736092,10.55763578414917
16.0,207.0,0.269065024736092,10.27275276184082
16.0,208.0,0.269065024736092,10.430372953414917
16.0,209.0,0.269065024736092,10.572242736816406
16.0,210.0,0.26906502468606397,10.574671506881714
16.0,211.0,0.26906502467740634,10.724377870559692
16.0,212.0,0.2690650246656543,10.716541290283203
16.0,213.0,0.2690650246300427,10.451498985290527
16.0,214.0,0.26906502462347925,10.632112741470337
16.0,215.0,0.269065024634245,10.631186485290527
16.0,216.0,0.2690650246254556,10.613170862197876
16.0,217.0,0.26906502462299464,10.403703212738037
16.0,218.0,0.26906502462358056,10.411488056182861
16.0,219.0,0.26906502462358056,10.470218181610107
16.0,220.0,0.26902239884292106,11.168973922729492
16.0,221.0,0.2690314247329795,10.4862642288208
16.0,222.0,0.2690314247329795,10.581326246261597
16.0,223.0,0.2690314247329795,10.571789979934692
16.0,224.0,0.2690318498511299,10.379972457885742
16.0,225.0,0.26903347052113635,10.427654266357422
16.0,226.0,0.268138968558381,10.473932981491089
16.0,227.0,0.2681670533842559,10.34774661064148
16.0,228.0,0.2681670533842559,10.59072756767273
16.0,229.0,0.2681670533842559,10.638202428817749
16.0,230.0,0.2681670533842559,11.020180702209473
16.0,231.0,0.2674162338263123,10.785411596298218
16.0,232.0,0.26745599120167085,10.639136552810669
16.0,233.0,0.26745599120167085,10.708930253982544
16.0,234.0,0.26744068731937654,10.586160898208618
16.0,235.0,0.2659975727808606,10.534399032592773
16.0,236.0,0.2642808436620121,10.844817876815796
16.0,237.0,0.2649224260133324,10.71980333328247
16.0,238.0,0.2645023537556466,10.522306442260742
16.0,239.0,0.2641264082973761,10.568726301193237
16.0,240.0,0.2641918254599753,10.625191450119019
16.0,241.0,0.26404583770941026,10.483327150344849
16.0,242.0,0.26404583770941026,10.534971475601196
16.0,243.0,0.26404050430499404,10.605843782424927
16.0,244.0,0.2640214363926441,10.620316505432129
16.0,245.0,0.2640214363926441,10.598443508148193
16.0,246.0,0.2639873749466904,10.41920256614685
16.0,247.0,0.2639950240488584,10.629308700561523
16.0,248.0,0.26399227926364616,10.531881332397461
16.0,249.0,0.2639789520445585,10.419177770614624
16.0,250.0,0.2639777034577082,10.583264112472534
12.0,1.0,2.5905982332913164,9.925490617752075
12.0,2.0,2.6081858918391267,10.50553822517395
12.0,3.0,2.495333823077727,10.473347425460815
12.0,4.0,1.95271929833499,10.515927791595459
12.0,5.0,1.9857036989833698,11.147677421569824
12.0,6.0,1.7599948856083307,11.012285232543945
12.0,7.0,1.611536039161824,10.602760553359985
12.0,8.0,1.549401077096044,10.741686344146729
12.0,9.0,1.533913750899592,10.571282148361206
12.0,10.0,1.3904437777639627,10.60086441040039
12.0,11.0,1.3916345319878316,10.602935314178467
12.0,12.0,1.3428452417641914,10.520548582077026
12.0,13.0,1.301717240046974,10.827607154846191
12.0,14.0,1.2688960611890987,10.802967071533203
12.0,15.0,1.26086062893747,10.845566987991333
12.0,16.0,1.2560924872087653,10.627609491348267
12.0,17.0,1.2575827286751238,11.359210729598999
12.0,18.0,1.2253496883848127,10.82778811454773
12.0,19.0,1.206006606591742,10.613809823989868
12.0,20.0,1.213034604496955,11.630047082901001
12.0,21.0,1.2023545725536888,10.718132495880127
12.0,22.0,1.1968475320991894,10.806663990020752
12.0,23.0,1.1776355785639856,10.878823280334473
12.0,24.0,1.1597676424499468,10.85947561264038
12.0,25.0,1.1597676424499468,10.577986717224121
12.0,26.0,1.157600748819289,10.545345544815063
12.0,27.0,1.1564522996821152,11.097562074661255
12.0,28.0,1.1546441651044088,10.802289485931396
12.0,29.0,1.1518192866941668,10.742144346237183
12.0,30.0,1.1518192866941668,10.78517460823059
12.0,31.0,1.151515634601423,10.769838333129883
12.0,32.0,1.151107448123581,10.667819499969482
12.0,33.0,1.1499541852386967,10.499279260635376
12.0,34.0,1.14988380786515,10.472246885299683
12.0,35.0,1.1498527646794385,10.519962787628174
12.0,36.0,1.1494426226416175,10.563176393508911
12.0,37.0,1.1494226718632,10.407401084899902
12.0,38.0,1.1493441685815984,10.879824161529541
12.0,39.0,1.0889604661582615,10.471401453018188
12.0,40.0,1.0794651738923633,10.794240236282349
12.0,41.0,1.08395547972858,10.783923149108887
12.0,42.0,1.1097736124190496,10.491623401641846
12.0,43.0,1.103219869147608,10.593448400497437
12.0,44.0,1.088801070161784,10.357517004013062
12.0,45.0,1.056876622808725,10.576980829238892
12.0,46.0,1.056876622808725,10.530490398406982
12.0,47.0,1.056876622808725,10.541822910308838
12.0,48.0,1.041904882784446,10.544376373291016
12.0,49.0,1.0358994464447693,10.66892147064209
12.0,50.0,1.0340739006691018,10.24371075630188
12.0,51.0,1.0328682122670585,10.371391534805298
12.0,52.0,1.0250055014089252,10.305134296417236
12.0,53.0,1.0198642044951014,10.696630954742432
12.0,54.0,1.0182002164223882,10.945053815841675
12.0,55.0,1.0182002164223882,10.803572177886963
12.0,56.0,1.0160071596242986,10.965623140335083
12.0,57.0,1.0096934880112494,10.773555755615234
12.0,58.0,1.0091333520288157,11.185953378677368
